id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3124,다산로6길,0,주거지 도로,37.5519611,127.0093363,37.5517464,127.009188,37.55185375,127.00926215,27.21881992074055,신당동,6m미만,소로,중구
3125,다산로6길,0,주거지 도로,37.5519611,127.0093363,37.5518696,127.0095204,37.55191535,127.00942835,19.1549585826189,신당동,6m미만,소로,중구
3126,다산로6길,0,주거지 도로,37.5519611,127.0093363,37.5520097,127.0092317,37.5519854,127.009284,10.690346727746933,신당동,6m미만,소로,중구
3127,다산로6길,0,주거지 도로,37.5520064,127.0098944,37.5520097,127.0092317,37.55200805,127.00956305,75.43461972432235,신당동,6m미만,소로,중구
3128,다산로6길,0,주거지 도로,37.5520097,127.0092317,37.5520064,127.0098944,37.55200805,127.00956305,75.43461972432235,신당동,6m미만,소로,중구
3129,다산로6길,0,주거지 도로,37.5520097,127.0092317,37.5521237,127.0089641,37.5520667,127.0090979,26.784275638867417,신당동,6m미만,소로,중구
3130,다산로6길,0,주거지 도로,37.5520097,127.0092317,37.5519611,127.0093363,37.5519854,127.009284,10.690346727746933,신당동,6m미만,소로,중구
3131,다산로6길,0,주거지 도로,37.5521237,127.0089641,37.5526065,127.0092539,37.5523651,127.009109,59.45374712473819,신당동,6m미만,소로,중구
3132,다산로6길,0,주거지 도로,37.5521237,127.0089641,37.5516625,127.0086887,37.5518931,127.0088264,56.74278663972623,신당동,6m미만,소로,중구
3133,다산로6길,0,주거지 도로,37.5521237,127.0089641,37.5520097,127.0092317,37.5520667,127.0090979,26.784275638867417,신당동,6m미만,소로,중구
3134,다산로6길,0,주거지 도로,37.552441,127.0097275,37.5526065,127.0092539,37.552523750000006,127.0094907,45.62607240313709,신당동,6m미만,소로,중구
3135,다산로8길,0,주거지 도로,37.5525271,127.0115781,37.5531568,127.0116069,37.55284195,127.0115925,70.0655573997451,신당동,6m미만,소로,중구
3136,다산로8길,0,주거지 도로,37.5525271,127.0115781,37.5526959,127.0108138,37.5526115,127.01119595,70.01211356051559,신당동,6m미만,소로,중구
3137,다산로8길,0,주거지 도로,37.5525271,127.0115781,37.5516396,127.0115825,37.55208335,127.0115803,98.69169214972516,신당동,6m미만,소로,중구
3138,다산로8길,0,주거지 도로,37.5526017,127.0098979,37.5529054,127.0100605,37.55275355,127.0099792,37.27936147944867,신당동,6m미만,소로,중구
3139,다산로6길,0,주거지 도로,37.5526065,127.0092539,37.552441,127.0097275,37.552523750000006,127.0094907,45.62607240313709,신당동,6m미만,소로,중구
3140,다산로6길,0,주거지 도로,37.5526065,127.0092539,37.5532078,127.0095392,37.55290715,127.00939655,71.96574342694214,신당동,6m미만,소로,중구
3141,다산로6길,0,주거지 도로,37.5526065,127.0092539,37.5521237,127.0089641,37.5523651,127.009109,59.45374712473819,신당동,6m미만,소로,중구
3142,동호로7길,0,주거지 도로,37.5526959,127.0108138,37.5517569,127.010734,37.5522264,127.0107739,104.6489003571913,신당동,6m미만,소로,중구
3143,다산로8길,0,주거지 도로,37.5526959,127.0108138,37.5527987,127.0104404,37.5527473,127.0106271,34.85043950398619,신당동,6m미만,소로,중구
3144,동호로7길,0,주거지 도로,37.5526959,127.0108138,37.553352,127.0110908,37.55302395,127.0109523,77.87895454327857,신당동,6m미만,소로,중구
3145,다산로8길,0,주거지 도로,37.5527987,127.0104404,37.5517569,127.010734,37.5522778,127.0105872,132.33508127499937,신당동,6m미만,소로,중구
3146,다산로8길,0,주거지 도로,37.5527987,127.0104404,37.5529054,127.0100605,37.55285205,127.01025045,35.530136695163,신당동,6m미만,소로,중구
3147,다산로10길,0,주거지 도로,37.5529054,127.0100605,37.5535409,127.0106197,37.55322315,127.0103401,87.00320817553273,신당동,6m미만,소로,중구
3148,다산로8길,0,주거지 도로,37.5529054,127.0100605,37.5532078,127.0095392,37.553056600000005,127.00979985,59.69425688368413,신당동,6m미만,소로,중구
3149,다산로8길,0,주거지 도로,37.5529054,127.0100605,37.5526017,127.0098979,37.55275355,127.0099792,37.27936147944867,신당동,6m미만,소로,중구
3150,다산로8길,0,주거지 도로,37.5531568,127.0116069,37.5525271,127.0115781,37.55284195,127.0115925,70.0655573997451,신당동,6m미만,소로,중구
3151,다산로10길,0,주거지 도로,37.5531568,127.0116069,37.553352,127.0110908,37.5532544,127.01134885,50.41174678454336,신당동,6m미만,소로,중구
3152,다산로10길,0,주거지 도로,37.5531568,127.0116069,37.5530707,127.0120368,37.55311375,127.01182185,39.37771201345568,신당동,6m미만,소로,중구
3153,동호로7길,0,주거지 도로,37.553352,127.0110908,37.5537355,127.0113208,37.55354375,127.0112058,47.21802710692248,신당동,6m미만,소로,중구
3154,다산로10길,0,주거지 도로,37.553352,127.0110908,37.5535409,127.0106197,37.55344645,127.01085525,46.53900485559819,신당동,6m미만,소로,중구
3155,다산로10길,0,주거지 도로,37.553352,127.0110908,37.5531568,127.0116069,37.5532544,127.01134885,50.41174678454336,신당동,6m미만,소로,중구
3156,동호로7길,0,주거지 도로,37.553352,127.0110908,37.5526959,127.0108138,37.55302395,127.0109523,77.87895454327857,신당동,6m미만,소로,중구
3157,다산로10길,0,주거지 도로,37.5535409,127.0106197,37.5537681,127.0100533,37.5536545,127.0103365,55.95773658593087,신당동,6m미만,소로,중구
3158,다산로10길,0,주거지 도로,37.5535409,127.0106197,37.553352,127.0110908,37.55344645,127.01085525,46.53900485559819,신당동,6m미만,소로,중구
3159,다산로10길,0,주거지 도로,37.5535409,127.0106197,37.5529054,127.0100605,37.55322315,127.0103401,87.00320817553273,신당동,6m미만,소로,중구
3160,다산로,0,주거지 도로,37.5537355,127.0113208,37.55412,127.01025,37.55392775,127.0107854,103.62561313902502,신당동,6m미만,소로,중구
3161,동호로7길,0,주거지 도로,37.5537355,127.0113208,37.5537741,127.0114564,37.5537548,127.0113886,12.700830832684607,신당동,6m미만,소로,중구
3162,동호로7길,0,주거지 도로,37.5537355,127.0113208,37.553352,127.0110908,37.55354375,127.0112058,47.21802710692248,신당동,6m미만,소로,중구
3163,다산로10길,0,주거지 도로,37.5537681,127.0100533,37.5535409,127.0106197,37.5536545,127.0103365,55.95773658593087,신당동,6m미만,소로,중구
3164,동호로8나길,0,주거지 도로,37.5517316,127.0134593,37.5517454,127.0135216,37.5517385,127.01349045,5.702448454229393,신당동,6m미만,소로,중구
3165,동호로8다길,0,주거지 도로,37.5517316,127.0134593,37.5515391,127.0128245,37.55163535,127.0131419,68.99492799672562,신당동,6m미만,소로,중구
3166,동호로8다길,0,주거지 도로,37.5517316,127.0134593,37.55233,127.0136396,37.5520308,127.01354945,71.98899468078083,신당동,6m미만,소로,중구
3167,동호로8나길,0,주거지 도로,37.5517454,127.0135216,37.5517316,127.0134593,37.5517385,127.01349045,5.702448454229393,신당동,6m미만,소로,중구
3168,동호로8나길,0,주거지 도로,37.5517454,127.0135216,37.5522235,127.0138214,37.55198445,127.0136715,59.46154798411578,신당동,6m미만,소로,중구
3169,동호로8나길,0,주거지 도로,37.5517454,127.0135216,37.5519196,127.0146049,37.5518325,127.01406325,164.91404287209116,신당동,6m미만,소로,중구
3170,동호로8나길,0,주거지 도로,37.5519196,127.0146049,37.5521635,127.0139735,37.55204155,127.0142892,61.93405389525096,신당동,6m미만,소로,중구
3171,동호로8나길,0,주거지 도로,37.5519196,127.0146049,37.5527293,127.0143653,37.55232445,127.0144851,95.91937132785094,신당동,6m미만,소로,중구
3172,동호로8나길,0,주거지 도로,37.5519196,127.0146049,37.5517454,127.0135216,37.5518325,127.01406325,164.91404287209116,신당동,6m미만,소로,중구
3173,동호로8길,0,주거지 도로,37.5521345,127.0131482,37.5525485,127.0132326,37.5523415,127.0131904,51.40418828890613,신당동,6m미만,소로,중구
3174,동호로8나길,0,주거지 도로,37.5521635,127.0139735,37.5522235,127.0138214,37.5521935,127.01389745,14.976560667330135,신당동,6m미만,소로,중구
3175,동호로8나길,0,주거지 도로,37.5521635,127.0139735,37.5527293,127.0143653,37.5524464,127.0141694,71.81588699877778,신당동,6m미만,소로,중구
3176,동호로8나길,0,주거지 도로,37.5521635,127.0139735,37.5519196,127.0146049,37.55204155,127.0142892,61.93405389525096,신당동,6m미만,소로,중구
3177,동호로8나길,0,주거지 도로,37.5522235,127.0138214,37.5521635,127.0139735,37.5521935,127.01389745,14.976560667330135,신당동,6m미만,소로,중구
3178,동호로8나길,0,주거지 도로,37.5522235,127.0138214,37.5517454,127.0135216,37.55198445,127.0136715,59.46154798411578,신당동,6m미만,소로,중구
3179,동호로8나길,0,주거지 도로,37.5522235,127.0138214,37.55233,127.0136396,37.55227675,127.0137305,20.617933744876765,신당동,6m미만,소로,중구
3180,동호로8나길,0,주거지 도로,37.55233,127.0136396,37.5525485,127.0132326,37.55243925,127.0134361,44.6576324163217,신당동,6m미만,소로,중구
3181,동호로8나길,0,주거지 도로,37.55233,127.0136396,37.5522235,127.0138214,37.55227675,127.0137305,20.617933744876765,신당동,6m미만,소로,중구
3182,동호로8다길,0,주거지 도로,37.55233,127.0136396,37.5517316,127.0134593,37.5520308,127.01354945,71.98899468078082,신당동,6m미만,소로,중구
3183,동호로8다길,0,주거지 도로,37.55233,127.0136396,37.5530905,127.0140997,37.55271025,127.01386965,93.7889501282221,신당동,6m미만,소로,중구
3184,다산로8길,0,주거지 도로,37.5524875,127.0121744,37.5525271,127.0115781,37.5525073,127.01187625,52.87133163474279,신당동,6m미만,소로,중구
3185,동호로5길,0,주거지 도로,37.5524875,127.0121744,37.5522553,127.0122035,37.5523714,127.01218895,25.953698408969192,신당동,폭15-20m,중로2류,중구
3186,동호로8길,0,주거지 도로,37.5525485,127.0132326,37.5532594,127.0136642,37.55290395,127.0134484,87.72849070968404,신당동,6m미만,소로,중구
3187,동호로8길,0,주거지 도로,37.5525485,127.0132326,37.5521345,127.0131482,37.5523415,127.0131904,51.40418828890613,신당동,6m미만,소로,중구
3188,동호로8나길,0,주거지 도로,37.5525485,127.0132326,37.55233,127.0136396,37.55243925,127.0134361,44.6576324163217,신당동,6m미만,소로,중구
3189,동호로8나길,0,주거지 도로,37.5525485,127.0132326,37.5534173,127.0132246,37.5529829,127.0132286,127.86515371538516,신당동,6m미만,소로,중구
3190,동호로8나길,0,주거지 도로,37.5527293,127.0143653,37.5521635,127.0139735,37.5524464,127.0141694,71.81588699877778,신당동,6m미만,소로,중구
3191,동호로8나길,0,주거지 도로,37.5527293,127.0143653,37.5530145,127.0142786,37.5528719,127.01432195,43.72073653620373,신당동,6m미만,소로,중구
3192,동호로8나길,0,주거지 도로,37.5527293,127.0143653,37.5519196,127.0146049,37.55232445,127.0144851,95.91937132785094,신당동,6m미만,소로,중구
3193,동호로5길,0,주거지 도로,37.5528235,127.0122537,37.5524875,127.0121744,37.5526555,127.01221405,38.00992980103172,신당동,폭15-20m,중로2류,중구
3194,동호로8라길,0,주거지 도로,37.5528716,127.0148279,37.5531843,127.0150272,37.55302795,127.01492755,39.37209274109749,신당동,6m미만,소로,중구
3195,동호로8라길,0,주거지 도로,37.5530047,127.0148576,37.5531849,127.0150028,37.5530948,127.0149302,23.77678262825832,신당동,6m미만,소로,중구
3196,동호로8길,0,주거지 도로,37.5530145,127.0142786,37.5533546,127.0146152,37.55318455,127.0144469,48.29004034523725,신당동,6m미만,소로,중구
3197,동호로8길,0,주거지 도로,37.5530145,127.0142786,37.5530905,127.0140997,37.55305250000001,127.01418915,17.910818209746882,신당동,6m미만,소로,중구
3198,동호로8나길,0,주거지 도로,37.5530145,127.0142786,37.5527293,127.0143653,37.5528719,127.01432195,43.72073653620373,신당동,6m미만,소로,중구
3199,동호로8길,0,주거지 도로,37.5530905,127.0140997,37.5530145,127.0142786,37.55305250000001,127.01418915,17.910818209746882,신당동,6m미만,소로,중구
3200,동호로8길,1,주거지 도로,37.5530905,127.0140997,37.5532594,127.0136642,37.55317495,127.01388195,42.76244249187707,신당동,6m미만,소로,중구
3201,동호로8다길,0,주거지 도로,37.5530905,127.0140997,37.55233,127.0136396,37.55271025,127.01386965,93.7889501282221,신당동,6m미만,소로,중구
3202,동호로8라길,0,주거지 도로,37.5531843,127.0150272,37.5531849,127.0150028,37.5531846,127.015015,2.151994946043017,신당동,6m미만,소로,중구
3203,동호로8라길,0,주거지 도로,37.5531843,127.0150272,37.5528716,127.0148279,37.55302795,127.01492755,39.37209274109749,신당동,6m미만,소로,중구
3204,동호로8라길,0,주거지 도로,37.5531843,127.0150272,37.5538185,127.0154697,37.5535014,127.01524845,82.38195384531727,신당동,6m미만,소로,중구
3205,동호로8라길,0,주거지 도로,37.5531849,127.0150028,37.5530047,127.0148576,37.5530948,127.0149302,23.77678262825832,신당동,6m미만,소로,중구
3206,동호로8라길,0,주거지 도로,37.5531849,127.0150028,37.5531843,127.0150272,37.5531846,127.015015,2.151994946043017,신당동,6m미만,소로,중구
3207,동호로8라길,0,주거지 도로,37.5531849,127.0150028,37.5532717,127.0148044,37.5532283,127.0149036,19.97618338498277,신당동,6m미만,소로,중구
3208,동호로8길,0,주거지 도로,37.5532594,127.0136642,37.5525485,127.0132326,37.55290395,127.0134484,87.72849070968404,신당동,6m미만,소로,중구
3209,동호로8길,0,주거지 도로,37.5532594,127.0136642,37.5530905,127.0140997,37.55317495,127.01388195,42.76244249187707,신당동,6m미만,소로,중구
3210,동호로8길,1,주거지 도로,37.5532594,127.0136642,37.5534173,127.0132246,37.55333835,127.0134444,42.54469530341159,신당동,6m미만,소로,중구
3211,동호로8라길,0,주거지 도로,37.5532717,127.0148044,37.5531849,127.0150028,37.5532283,127.0149036,19.97618338498277,신당동,6m미만,소로,중구
3212,동호로8라길,0,주거지 도로,37.5532717,127.0148044,37.5533546,127.0146152,37.55331315,127.0147098,19.056571349631916,신당동,6m미만,소로,중구
3213,동호로8라길,0,주거지 도로,37.5532717,127.0148044,37.553885,127.0150937,37.55357835,127.01494905,74.01429800153119,신당동,6m미만,소로,중구
3214,동호로8가길,0,주거지 도로,37.55335,127.0136386,37.5536541,127.0126105,37.553502050000006,127.01312455,98.12273351409269,신당동,6m미만,소로,중구
3215,동호로8가길,0,주거지 도로,37.55335,127.0136386,37.5535386,127.0141914,37.5534443,127.013915,74.20686954717387,신당동,6m미만,소로,중구
3216,동호로8가길,0,주거지 도로,37.55335,127.0136386,37.5535386,127.0141914,37.5534443,127.013915,75.21926548661256,신당동,6m미만,소로,중구
3217,동호로8라길,0,주거지 도로,37.5533546,127.0146152,37.5532717,127.0148044,37.55331315,127.0147098,19.056571349631916,신당동,6m미만,소로,중구
3218,동호로8길,0,주거지 도로,37.5533546,127.0146152,37.5539105,127.0144335,37.55363255,127.01452435,88.23132147750285,신당동,6m미만,소로,중구
3219,동호로8길,0,주거지 도로,37.5533546,127.0146152,37.5530145,127.0142786,37.55318455,127.0144469,48.29004034523725,신당동,6m미만,소로,중구
3220,동호로8길,0,주거지 도로,37.5534173,127.0132246,37.5532594,127.0136642,37.55333835,127.0134444,42.54469530341159,신당동,6m미만,소로,중구
3221,동호로8길,0,주거지 도로,37.5534173,127.0132246,37.5536541,127.0126105,37.5535357,127.01291755,60.21665798683672,신당동,6m미만,소로,중구
3222,동호로8나길,0,주거지 도로,37.5534173,127.0132246,37.5525485,127.0132326,37.5529829,127.0132286,127.86515371538516,신당동,6m미만,소로,중구
3223,동호로8가길,0,주거지 도로,37.5535386,127.0141914,37.55335,127.0136386,37.5534443,127.013915,74.20686954717387,신당동,6m미만,소로,중구
