id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
5933,긴고랑로33길,0,주거지 도로,37.5596378,127.0880166,37.5590664,127.0880258,37.5593521,127.0880212,66.62945353,중곡동,6m미만,소로,광진구
5934,긴고랑로33길,0,주거지 도로,37.5590664,127.0880258,37.5596378,127.0880166,37.5593521,127.0880212,66.62945353,중곡동,6m미만,소로,광진구
5935,긴고랑로,0,주거지 도로,37.5590664,127.0880258,37.55941,127.08764,37.5592382,127.0878329,51.50769943,중곡동,폭6-8m,소로3류,광진구
5936,긴고랑로,0,주거지 도로,37.5590664,127.0880258,37.55885,127.08853,37.5589582,127.0882779,51.38868516,중곡동,폭6-8m,소로3류,광진구
5937,용마산로10길,0,주거지 도로,37.5606575,127.0887843,37.5605978,127.0881913,37.56062765,127.0884878,52.69002225,중곡동,6m미만,소로,광진구
5938,용마산로8가길,0,주거지 도로,37.5606575,127.0887843,37.5604952,127.0888152,37.56057635,127.0887998,18.25133801,중곡동,6m미만,소로,광진구
5939,용마산로8가길,0,주거지 도로,37.5606575,127.0887843,37.5609242,127.0887337,37.56079085,127.088759,29.98925023,중곡동,6m미만,소로,광진구
5940,용마산로10길,0,주거지 도로,37.5605978,127.0881913,37.5606575,127.0887843,37.56062765,127.0884878,52.69002225,중곡동,6m미만,소로,광진구
5941,용마산로10길,0,주거지 도로,37.5605978,127.0881913,37.5605665,127.0881974,37.56058215,127.0881943,3.521694733,중곡동,6m미만,소로,광진구
5942,용마산로10길,0,주거지 도로,37.5605978,127.0881913,37.5608942,127.0881339,37.560746,127.0881626,33.34431474,중곡동,6m미만,소로,광진구
5943,용마산로8다길,0,주거지 도로,37.5608373,127.0890132,37.5610784,127.0891648,37.56095785,127.089089,29.95485495,중곡동,6m미만,소로,광진구
5944,용마산로8나길,0,주거지 도로,37.5608373,127.0890132,37.5609242,127.0887337,37.56088075,127.0888734,26.46373769,중곡동,6m미만,소로,광진구
5945,용마산로8나길,0,주거지 도로,37.5608373,127.0890132,37.5606061,127.089668,37.5607217,127.0893406,63.18405035,중곡동,6m미만,소로,광진구
5946,용마산로8다길,0,주거지 도로,37.561976,127.0889004,37.5617582,127.0889458,37.5618671,127.0889231,24.54667762,중곡동,6m미만,소로,광진구
5947,용마산로8다길,0,주거지 도로,37.5613637,127.0893282,37.5610784,127.0891648,37.56122105,127.0892465,34.84036413,중곡동,6m미만,소로,광진구
5948,용마산로8다길,0,주거지 도로,37.5613637,127.0893282,37.561135,127.0899605,37.56124935,127.0896444,61.26140149,중곡동,6m미만,소로,광진구
5949,용마산로8다길,0,주거지 도로,37.5613637,127.0893282,37.561135,127.0899605,37.56124935,127.0896444,139.186786,중곡동,6m미만,소로,광진구
5950,용마산로8다길,0,주거지 도로,37.5613637,127.0893282,37.5617582,127.0889458,37.56156095,127.089137,62.02559967,중곡동,6m미만,소로,광진구
5951,용마산로8라길,0,주거지 도로,37.5614157,127.0904059,37.561135,127.0899605,37.56127535,127.0901832,97.59746962,중곡동,6m미만,소로,광진구
5952,용마산로8다길,0,주거지 도로,37.561135,127.0899605,37.5613637,127.0893282,37.56124935,127.0896444,61.26140149,중곡동,6m미만,소로,광진구
5953,용마산로8다길,0,주거지 도로,37.561135,127.0899605,37.5613637,127.0893282,37.56124935,127.0896444,139.186786,중곡동,6m미만,소로,광진구
5954,용마산로8라길,0,주거지 도로,37.561135,127.0899605,37.5608315,127.0898083,37.56098325,127.0898844,36.31649114,중곡동,6m미만,소로,광진구
5955,용마산로8라길,0,주거지 도로,37.561135,127.0899605,37.5614157,127.0904059,37.56127535,127.0901832,97.59746962,중곡동,6m미만,소로,광진구
5956,용마산로8나길,0,주거지 도로,37.5606061,127.089668,37.5608373,127.0890132,37.5607217,127.0893406,63.18405035,중곡동,6m미만,소로,광진구
5957,용마산로8나길,0,주거지 도로,37.5606061,127.089668,37.5605457,127.0898272,37.5605759,127.0897476,15.55715308,중곡동,6m미만,소로,광진구
5958,용마산로8라길,0,주거지 도로,37.5606061,127.089668,37.5608315,127.0898083,37.5607188,127.0897382,27.94833931,중곡동,6m미만,소로,광진구
5959,용마산로8다길,0,주거지 도로,37.5610784,127.0891648,37.5613637,127.0893282,37.56122105,127.0892465,34.84036413,중곡동,6m미만,소로,광진구
5960,용마산로8다길,0,주거지 도로,37.5610784,127.0891648,37.5608373,127.0890132,37.56095785,127.089089,29.95485495,중곡동,6m미만,소로,광진구
5961,용마산로8가길,0,주거지 도로,37.5610784,127.0891648,37.5608315,127.0898083,37.56095495,127.0894866,63.0160863,중곡동,6m미만,소로,광진구
5962,용마산로8가길,0,주거지 도로,37.5610784,127.0891648,37.5612704,127.0886679,37.5611744,127.0889164,48.72534385,중곡동,6m미만,소로,광진구
5963,용마산로8가길,0,주거지 도로,37.5608315,127.0898083,37.5610784,127.0891648,37.56095495,127.0894866,63.0160863,중곡동,6m미만,소로,광진구
5964,용마산로8라길,0,주거지 도로,37.5608315,127.0898083,37.5606061,127.089668,37.5607188,127.0897382,27.94833931,중곡동,6m미만,소로,광진구
5965,용마산로8라길,0,주거지 도로,37.5608315,127.0898083,37.561135,127.0899605,37.56098325,127.0898844,36.31649114,중곡동,6m미만,소로,광진구
5966,용마산로8가길,0,주거지 도로,37.5604952,127.0888152,37.560256,127.0896388,37.5603756,127.089227,77.31578773,중곡동,6m미만,소로,광진구
5967,용마산로8가길,0,주거지 도로,37.5604952,127.0888152,37.5602186,127.0888646,37.5603569,127.0888399,31.06327,중곡동,6m미만,소로,광진구
5968,용마산로8가길,0,주거지 도로,37.5604952,127.0888152,37.5606575,127.0887843,37.56057635,127.0887998,18.25133801,중곡동,6m미만,소로,광진구
5969,긴고랑로39길,0,주거지 도로,37.5596651,127.091265,37.5599688,127.0915166,37.55981695,127.0913908,40.40118019,중곡동,6m미만,소로,광진구
5970,긴고랑로39길,0,주거지 도로,37.5596651,127.091265,37.5594308,127.0910574,37.55954795,127.0911612,31.83741725,중곡동,6m미만,소로,광진구
5971,용마산로8가길,0,주거지 도로,37.5596651,127.091265,37.5601686,127.0896792,37.55991685,127.0904721,159.5748155,중곡동,6m미만,소로,광진구
5972,용마산로8나길,0,주거지 도로,37.5605457,127.0898272,37.560256,127.0896388,37.56040085,127.089733,36.24184534,중곡동,6m미만,소로,광진구
5973,용마산로8나길,0,주거지 도로,37.5605457,127.0898272,37.5606061,127.089668,37.5605759,127.0897476,15.55715308,중곡동,6m미만,소로,광진구
5974,용마산로8나길,0,주거지 도로,37.5605457,127.0898272,37.5602716,127.0905625,37.56040865,127.0901949,71.62210116,중곡동,6m미만,소로,광진구
5975,용마산로8가길,0,주거지 도로,37.560256,127.0896388,37.5601686,127.0896792,37.5602123,127.089659,10.35034504,중곡동,6m미만,소로,광진구
5976,용마산로8가길,0,주거지 도로,37.560256,127.0896388,37.5604952,127.0888152,37.5603756,127.089227,77.31578773,중곡동,6m미만,소로,광진구
5977,용마산로8나길,0,주거지 도로,37.560256,127.0896388,37.5605457,127.0898272,37.56040085,127.089733,36.24184534,중곡동,6m미만,소로,광진구
5978,긴고랑로37길,0,주거지 도로,37.5602186,127.0888646,37.5599816,127.0895832,37.5601001,127.0892239,68.60510399,중곡동,6m미만,소로,광진구
5979,용마산로8가길,0,주거지 도로,37.5602186,127.0888646,37.5596279,127.08898,37.55992325,127.0889223,66.46592353,중곡동,6m미만,소로,광진구
5980,용마산로8가길,0,주거지 도로,37.5602186,127.0888646,37.5604952,127.0888152,37.5603569,127.0888399,31.06327,중곡동,6m미만,소로,광진구
5981,용마산로8길,0,주거지 도로,37.5595356,127.09013,37.5594308,127.0910574,37.5594832,127.0905937,82.57364031,중곡동,6m미만,소로,광진구
5982,용마산로8길,0,주거지 도로,37.5595356,127.09013,37.5596288,127.0890954,37.5595822,127.0896127,91.78336986,중곡동,6m미만,소로,광진구
5983,긴고랑로37길,0,주거지 도로,37.5595356,127.09013,37.55897,127.09005,37.5592528,127.09009,63.28604339,중곡동,6m미만,소로,광진구
5984,긴고랑로37길,0,주거지 도로,37.5595356,127.09013,37.5599816,127.0895832,37.5597586,127.0898566,82.34706563,중곡동,6m미만,소로,광진구
5985,용마산로8가길,0,주거지 도로,37.5601686,127.0896792,37.560256,127.0896388,37.5602123,127.089659,10.35034504,중곡동,6m미만,소로,광진구
5986,긴고랑로37길,0,주거지 도로,37.5601686,127.0896792,37.5599816,127.0895832,37.5600751,127.0896312,22.44937639,중곡동,6m미만,소로,광진구
5987,용마산로8가길,0,주거지 도로,37.5601686,127.0896792,37.5596651,127.091265,37.55991685,127.0904721,159.5748155,중곡동,6m미만,소로,광진구
5988,긴고랑로37길,0,주거지 도로,37.5599816,127.0895832,37.5602186,127.0888646,37.5601001,127.0892239,68.60510399,중곡동,6m미만,소로,광진구
5989,긴고랑로37길,0,주거지 도로,37.5599816,127.0895832,37.5601686,127.0896792,37.5600751,127.0896312,22.44937639,중곡동,6m미만,소로,광진구
5990,긴고랑로37길,0,주거지 도로,37.5599816,127.0895832,37.5595356,127.09013,37.5597586,127.0898566,82.34706563,중곡동,6m미만,소로,광진구
5991,긴고랑로39길,0,주거지 도로,37.5599497,127.0916265,37.5598885,127.0918364,37.5599191,127.0917314,19.71368521,중곡동,6m미만,소로,광진구
5992,긴고랑로39길,0,주거지 도로,37.5599497,127.0916265,37.5599688,127.0915166,37.55995925,127.0915715,9.917337541,중곡동,6m미만,소로,광진구
5993,긴고랑로39길,0,주거지 도로,37.5599497,127.0916265,37.5602811,127.0918509,37.5601154,127.0917387,41.82310896,중곡동,6m미만,소로,광진구
5994,긴고랑로39길,0,주거지 도로,37.5594283,127.092805,37.5598209,127.0919609,37.5596246,127.092383,86.26586496,중곡동,6m미만,소로,광진구
5995,긴고랑로41길,1,주거지 도로,37.5594283,127.092805,37.5591859,127.0926917,37.5593071,127.0927483,28.74443081,중곡동,6m미만,소로,광진구
5996,긴고랑로39길,0,주거지 도로,37.5594283,127.092805,37.5591508,127.0940708,37.55928955,127.0934379,116.4912819,중곡동,6m미만,소로,광진구
5997,긴고랑로39길,0,주거지 도로,37.5591508,127.0940708,37.5594283,127.092805,37.55928955,127.0934379,116.4912819,중곡동,6m미만,소로,광진구
5998,긴고랑로,0,주거지 도로,37.5591508,127.0940708,37.558874,127.0930525,37.5590124,127.0935616,99.0015775,중곡동,폭6-8m,소로3류,광진구
5999,긴고랑로,0,주거지 도로,37.5591508,127.0940708,37.5597814,127.0945845,37.5594661,127.0943276,83.50724101,중곡동,폭6-8m,소로3류,광진구
6000,용마산로8길,0,주거지 도로,37.5591859,127.0926917,37.559246,127.0924007,37.55921595,127.0925462,26.50702299,중곡동,6m미만,소로,광진구
6001,긴고랑로41길,0,주거지 도로,37.5591859,127.0926917,37.5587676,127.0925978,37.55897675,127.0926448,47.24361748,중곡동,6m미만,소로,광진구
6002,긴고랑로41길,0,주거지 도로,37.5591859,127.0926917,37.5594283,127.092805,37.5593071,127.0927483,28.74443081,중곡동,6m미만,소로,광진구
6003,긴고랑로39길,0,주거지 도로,37.5598885,127.0918364,37.5598209,127.0919609,37.5598547,127.0918987,13.30170222,중곡동,6m미만,소로,광진구
6004,긴고랑로39길,0,주거지 도로,37.5598885,127.0918364,37.5599497,127.0916265,37.5599191,127.0917314,19.71368521,중곡동,6m미만,소로,광진구
6005,용마산로8길,0,주거지 도로,37.5598885,127.0918364,37.5593821,127.0915126,37.5596353,127.0916745,63.13622454,중곡동,6m미만,소로,광진구
6006,용마산로8길,0,주거지 도로,37.559246,127.0924007,37.5591859,127.0926917,37.55921595,127.0925462,26.50702299,중곡동,6m미만,소로,광진구
6007,용마산로8길,0,주거지 도로,37.559246,127.0924007,37.5593524,127.0917397,37.5592992,127.0920702,59.46310353,중곡동,6m미만,소로,광진구
6008,긴고랑로39길,0,주거지 도로,37.559246,127.0924007,37.5598209,127.0919609,37.55953345,127.0921808,102.1806007,중곡동,6m미만,소로,광진구
6009,용마산로8길,0,주거지 도로,37.5593524,127.0917397,37.5593821,127.0915126,37.55936725,127.0916261,20.28872529,중곡동,6m미만,소로,광진구
6010,긴고랑로,0,주거지 도로,37.5593524,127.0917397,37.5586107,127.0916167,37.55898155,127.0916782,83.18300349,중곡동,폭6-8m,소로3류,광진구
6011,용마산로8길,0,주거지 도로,37.5593524,127.0917397,37.559246,127.0924007,37.5592992,127.0920702,59.46310353,중곡동,6m미만,소로,광진구
6012,용마산로8길,0,주거지 도로,37.5596288,127.0890954,37.5595356,127.09013,37.5595822,127.0896127,91.78336986,중곡동,6m미만,소로,광진구
6013,용마산로8길,0,주거지 도로,37.5596288,127.0890954,37.5596279,127.08898,37.55962835,127.0890377,10.17259794,중곡동,6m미만,소로,광진구
6014,용마산로8길,0,주거지 도로,37.5596288,127.0890954,37.5592571,127.0890252,37.55944295,127.0890603,41.7918561,중곡동,6m미만,소로,광진구
6015,용마산로8길,0,주거지 도로,37.5592571,127.0890252,37.5596288,127.0890954,37.55944295,127.0890603,41.7918561,중곡동,6m미만,소로,광진구
6016,능동로43길,0,주거지 도로,37.5614397,127.0802968,37.5616345,127.0797368,37.5615371,127.0800168,53.90432544,중곡동,6m미만,소로,광진구
6017,긴고랑로12길,0,주거지 도로,37.5614397,127.0802968,37.5601452,127.0795855,37.56079245,127.0799411,157.0041453,중곡동,6m미만,소로,광진구
6018,긴고랑로12길,0,주거지 도로,37.5614397,127.0802968,37.5627349,127.0810225,37.5620873,127.0806597,157.586,중곡동,6m미만,소로,광진구
6019,능동로43길,0,주거지 도로,37.560986,127.081601,37.5612197,127.0809293,37.56110285,127.0812651,64.65861135,중곡동,6m미만,소로,광진구
6020,능동로44길,0,주거지 도로,37.5607551,127.0822584,37.560986,127.081601,37.56087055,127.0819297,63.37984202,중곡동,6m미만,소로,광진구
6021,긴고랑로16길,0,주거지 도로,37.5607551,127.0822584,37.5594256,127.0815575,37.56009035,127.081908,160.2242329,중곡동,6m미만,소로,광진구
6022,긴고랑로16길,0,주거지 도로,37.5607551,127.0822584,37.5612461,127.0825394,37.5610006,127.0823989,59.95282341,중곡동,6m미만,소로,광진구
6023,능동로44길,0,주거지 도로,37.5605645,127.0828012,37.5607551,127.0822584,37.5606598,127.0825298,52.32919782,중곡동,6m미만,소로,광진구
6024,천호대로109길,0,주거지 도로,37.5605645,127.0828012,37.5592418,127.0820653,37.55990315,127.0824332,160.7468766,중곡동,6m미만,소로,광진구
6025,능동로44길,0,주거지 도로,37.5603543,127.0833995,37.5605645,127.0828012,37.5604594,127.0831003,57.68489212,중곡동,6m미만,소로,광진구
6026,긴고랑로20길,0,주거지 도로,37.5603543,127.0833995,37.5590136,127.0826955,37.55968395,127.0830475,161.4789655,중곡동,6m미만,소로,광진구
6027,용마산로7길,0,주거지 도로,37.5597299,127.0851774,37.5599129,127.0846563,37.5598214,127.0849168,50.23855043,중곡동,6m미만,소로,광진구
6028,긴고랑로26길,0,주거지 도로,37.5597299,127.0851774,37.5605059,127.0856184,37.5601179,127.0853979,94.63916992,중곡동,6m미만,소로,광진구
6029,긴고랑로26길,0,주거지 도로,37.5597299,127.0851774,37.5588958,127.0846418,37.55931285,127.0849096,104.3921543,중곡동,6m미만,소로,광진구
6030,용마산로7길,0,주거지 도로,37.5591234,127.0869014,37.5593478,127.0862655,37.5592356,127.0865835,61.35561077,중곡동,6m미만,소로,광진구
6031,긴고랑로30길,0,주거지 도로,37.5591234,127.0869014,37.5582086,127.0870485,37.558666,127.0869749,102.5443611,중곡동,6m미만,소로,광진구
6032,긴고랑로30길,0,주거지 도로,37.5591234,127.0869014,37.5598938,127.086745,37.5595086,127.0868232,86.7728999,중곡동,6m미만,소로,광진구
6033,긴고랑로2길,0,주거지 도로,37.562759,127.0765353,37.5616224,127.075887,37.5621907,127.0762112,138.702446,중곡동,6m미만,소로,광진구
6034,동일로68길,0,주거지 도로,37.562759,127.0765353,37.5630043,127.0758375,37.56288165,127.0761864,67.2828448,중곡동,6m미만,소로,광진구
6035,동일로66길,0,주거지 도로,37.5618715,127.0751879,37.5616224,127.075887,37.56174695,127.0755374,67.58598194,중곡동,6m미만,소로,광진구
6036,긴고랑로4길,0,주거지 도로,37.5638501,127.077793,37.5632688,127.0774794,37.56355945,127.0776362,70.29987946,중곡동,6m미만,소로,광진구
6037,동일로68길,0,주거지 도로,37.5625611,127.0770972,37.562759,127.0765353,37.56266005,127.0768162,54.1960855,중곡동,6m미만,소로,광진구
6038,긴고랑로4길,0,주거지 도로,37.5625611,127.0770972,37.5616499,127.076587,37.5621055,127.0768421,110.8526684,중곡동,6m미만,소로,광진구
6039,긴고랑로4길,0,주거지 도로,37.5625611,127.0770972,37.5630681,127.0773774,37.5628146,127.0772373,61.54846864,중곡동,6m미만,소로,광진구
6040,동일로66길,0,주거지 도로,37.5614155,127.0764642,37.5611771,127.0771297,37.5612963,127.076797,64.37187992,중곡동,6m미만,소로,광진구
