도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부
진흥로16길,주거지 도로,37.6098684,126.9391807,37.6090689,126.9393746,37.60946865,126.93927765,91.52760234077111,,,,792843173,,,,
진흥로16길,주거지 도로,37.6098684,126.9391807,37.6105116,126.9391628,37.61019,126.93917175,71.58806361774111,,,,792843173,,,,
진흥로,주거지 도로,37.6101691,126.9397954,37.6101919,126.9399413,37.6101805,126.93986835,13.099517421635676,,,,377780663,,,,
진흥로,주거지 도로,37.6101691,126.9397954,37.6105685,126.9393828,37.6103688,126.9395891,60.519909919252164,,,,377780654,,,,
진흥로,주거지 도로,37.6101691,126.9397954,37.6097813,126.9394777,37.6099752,126.93963654999999,60.52257507090081,,,,377780663,,,,
진흥로,주거지 도로,37.6101919,126.9399413,37.6101691,126.9397954,37.6101805,126.93986835,13.099517421635676,,,,377780663,,,,
연희로41길,주거지 도로,37.5889408,126.9366153,37.5900277,126.9353181,37.58948425,126.9359667,166.37231181633496,,,,377787721,,,,
연희로41길,주거지 도로,37.5897186,126.9366532,37.589846,126.9365543,37.589782299999996,126.93660374999999,16.631876422222916,,,,901525368,,,,
연희로41길,주거지 도로,37.5897302,126.9380504,37.5901153,126.9377334,37.58992275,126.9378919,51.12535955192614,,,,377787686,,,,
연희로41가길,주거지 도로,37.5900277,126.9353181,37.5900679,126.9352586,37.5900478,126.93528835000001,6.889547632258737,,,,377787700,,,,
연희로41길,주거지 도로,37.5900277,126.9353181,37.5910245,126.9352675,37.590526100000005,126.9352928,114.81838682948526,,,,377787699,,,,
연희로41길,주거지 도로,37.5900277,126.9353181,37.5889408,126.9366153,37.58948425,126.9359667,166.37231181633496,,,,377787721,,,,
연희로41가길,주거지 도로,37.5900679,126.9352586,37.5900277,126.9353181,37.5900478,126.93528835000001,6.889547632258737,,,,377787700,,,,
연희로41가길,주거지 도로,37.5900679,126.9352586,37.5903611,126.9346597,37.5902145,126.93495915,62.095018566399396,,,,377787700,,,,
연희로41가길,주거지 도로,37.5900679,126.9352586,37.5902338,126.9347592,37.59015085,126.9350089,74.42583390575635,,,,377787739,,,,
연희로41가길,주거지 도로,37.5901153,126.9377334,37.5897302,126.9380504,37.58992275,126.9378919,51.12535955192614,,,,377787686,,,,
연희로41가길,주거지 도로,37.5901153,126.9377334,37.5913151,126.9393297,37.590715200000005,126.93853155,196.13928741540946,,,,377787750,,,,
연희로41가길,주거지 도로,37.5901153,126.9377334,37.589846,126.9365543,37.58998065,126.93714385,134.5995314177511,,,,"[901525369, 377787750]",,,,
연희로41가길,주거지 도로,37.5902338,126.9347592,37.5900679,126.9352586,37.59015085,126.9350089,74.42583390575636,,,,377787739,,,,
연희로41가길,주거지 도로,37.5903611,126.9346597,37.5904262,126.9345351,37.59039365,126.9345974,13.15021128782205,,,,377787700,,,,
연희로41가길,주거지 도로,37.5903611,126.9346597,37.5900679,126.9352586,37.5902145,126.93495915,62.095018566399396,,,,377787700,,,,
"['연희로41길', '연희로41가길']",주거지 도로,37.5903611,126.9346597,37.5910245,126.9352675,37.5906928,126.9349636,110.56319081576262,,,,"[377787748, 780632270, 780632271]",,,,
연희로41가길,주거지 도로,37.5904262,126.9345351,37.5903611,126.9346597,37.59039365,126.9345974,13.15021128782205,,,,377787700,,,,
연희로41가길,주거지 도로,37.5904262,126.9345351,37.5908635,126.9340985,37.590644850000004,126.9343168,62.50898084282397,,,,377787700,,,,
연희로41가길,주거지 도로,37.5904262,126.9345351,37.5911214,126.9343188,37.5907738,126.93442695,93.81871795612815,,,,377787712,,,,
연희로41가길,주거지 도로,37.5907649,126.9332655,37.5908635,126.9340985,37.5908142,126.933682,91.37562392913856,,,,377787738,,,,
연희로41가길,주거지 도로,37.5908635,126.9340985,37.5910298,126.933963,37.59094665,126.93403075,22.010909885000277,,,,377787700,,,,
연희로41가길,주거지 도로,37.5908635,126.9340985,37.5904262,126.9345351,37.590644850000004,126.9343168,62.50898084282397,,,,377787700,,,,
연희로41가길,주거지 도로,37.5908635,126.9340985,37.5907649,126.9332655,37.5908142,126.933682,91.37562392913856,,,,377787738,,,,
연희로41길,주거지 도로,37.5910245,126.9352675,37.5900277,126.9353181,37.590526100000005,126.9352928,114.81838682948523,,,,377787699,,,,
연희로41길,주거지 도로,37.5910245,126.9352675,37.5917044,126.9350165,37.59136445,126.935142,80.23253314880583,,,,377787699,,,,
"['연희로41길', '연희로41가길']",주거지 도로,37.5910245,126.9352675,37.5903611,126.9346597,37.5906928,126.9349636,110.56319081576262,,,,"[377787748, 780632270, 780632271]",,,,
연희로41가길,주거지 도로,37.5910298,126.933963,37.5908635,126.9340985,37.59094665,126.93403075,22.010909885000277,,,,377787700,,,,
연희로41가길,주거지 도로,37.5910298,126.933963,37.5917084,126.9335907,37.5913691,126.93377685,83.44595061133485,,,,377787700,,,,
연희로41길,주거지 도로,37.5910298,126.933963,37.5917044,126.9350165,37.5913671,126.93448975000001,122.10136978057896,,,,377787755,,,,
연희로41가길,주거지 도로,37.5911214,126.9343188,37.5904262,126.9345351,37.5907738,126.93442695,93.81871795612815,,,,377787712,,,,
연희로41가길,주거지 도로,37.5913151,126.9393297,37.5901153,126.9377334,37.590715200000005,126.93853155,196.1392874154095,,,,377787750,,,,
연희로41길,주거지 도로,37.5917044,126.9350165,37.5910245,126.9352675,37.59136445,126.935142,80.23253314880584,,,,377787699,,,,
연희로41길,주거지 도로,37.5917044,126.9350165,37.5918408,126.9349494,37.5917726,126.93498295,16.28229578598703,,,,377787699,,,,
연희로41길,주거지 도로,37.5917044,126.9350165,37.5910298,126.933963,37.5913671,126.93448975000001,122.10136978057898,,,,377787755,,,,
연희로41나길,주거지 도로,37.5917084,126.9335907,37.5919067,126.9337634,37.59180755,126.93367705,26.93805416984567,,,,377787677,,,,
연희로41가길,주거지 도로,37.5917084,126.9335907,37.5910298,126.933963,37.5913691,126.93377685,83.44595061133485,,,,377787700,,,,
연희로41가길,주거지 도로,37.5917084,126.9335907,37.592151,126.933242,37.5919297,126.93341635,59.34887882705581,,,,377787700,,,,
연희로41길,주거지 도로,37.5918408,126.9349494,37.5917044,126.9350165,37.5917726,126.93498295,16.28229578598703,,,,377787699,,,,
연희로41길,주거지 도로,37.5918408,126.9349494,37.5924382,126.9346845,37.5921395,126.93481695,70.42265308371546,,,,377787699,,,,
연희로41길,주거지 도로,37.5918408,126.9349494,37.5919067,126.9337634,37.591873750000005,126.9343564,113.19297056167278,,,,463130857,,,,
연희로41나길,주거지 도로,37.5919067,126.9337634,37.5917084,126.9335907,37.59180755,126.93367705,26.93805416984567,,,,377787677,,,,
연희로41나길,주거지 도로,37.5919067,126.9337634,37.592092,126.9339495,37.59199935,126.93385645000001,26.493969079874624,,,,377787677,,,,
연희로41나길,주거지 도로,37.5919067,126.9337634,37.592151,126.933242,37.592028850000005,126.9335027,54.05558068007533,,,,377787678,,,,
연희로41길,주거지 도로,37.5919067,126.9337634,37.5918408,126.9349494,37.591873750000005,126.9343564,113.19297056167277,,,,463130857,,,,
연희로41나길,주거지 도로,37.592092,126.9339495,37.5919067,126.9337634,37.59199935,126.93385645000001,26.493969079874624,,,,377787677,,,,
연희로41나길,주거지 도로,37.592092,126.9339495,37.5922576,126.9341751,37.5921748,126.9340623,27.82354253807381,,,,377787677,,,,
연희로41나길,주거지 도로,37.592092,126.9339495,37.5926514,126.9334255,37.5923717,126.93368749999999,84.27860631411333,,,,463130856,,,,
연희로41가길,주거지 도로,37.592151,126.933242,37.5927062,126.933049,37.592428600000005,126.9331455,64.03464577945775,,,,377787700,,,,
연희로41나길,주거지 도로,37.592151,126.933242,37.5919067,126.9337634,37.592028850000005,126.9335027,54.05558068007532,,,,377787678,,,,
연희로41가길,주거지 도로,37.592151,126.933242,37.5917084,126.9335907,37.5919297,126.93341635,59.34887882705581,,,,377787700,,,,
연희로41나길,주거지 도로,37.5922576,126.9341751,37.592092,126.9339495,37.5921748,126.9340623,27.82354253807381,,,,377787677,,,,
연희로41나길,주거지 도로,37.5922576,126.9341751,37.5924382,126.9346845,37.5923479,126.9344298,49.83560513740069,,,,377787677,,,,
연희로41나길,주거지 도로,37.5922576,126.9341751,37.5930011,126.9338496,37.59262935,126.93401235,87.7978684770989,,,,377787740,,,,
연희로41가길,주거지 도로,37.5923924,126.9326327,37.5927089,126.932961,37.59255065,126.93279685,50.76958122058339,,,,377787679,,,,
연희로41나길,주거지 도로,37.5924382,126.9346845,37.5922576,126.9341751,37.5923479,126.9344298,49.83560513740069,,,,377787677,,,,
연희로41길,주거지 도로,37.5924382,126.9346845,37.5918408,126.9349494,37.5921395,126.93481695,70.42265308371546,,,,377787699,,,,
연희로41길,주거지 도로,37.5924382,126.9346845,37.5931762,126.9345426,37.592807199999996,126.93461355,83.76728695214688,,,,377787699,,,,
연희로41가길,주거지 도로,37.5926514,126.9334255,37.5932105,126.9333571,37.592930949999996,126.9333913,62.573689622702375,,,,377787676,,,,
연희로41가길,주거지 도로,37.5926514,126.9334255,37.5927062,126.933049,37.5926788,126.93323724999999,34.260426510797025,,,,463130854,,,,
연희로41나길,주거지 도로,37.5926514,126.9334255,37.592092,126.9339495,37.5923717,126.93368749999999,84.27860631411333,,,,463130856,,,,
연희로41가길,주거지 도로,37.5927089,126.932961,37.5927062,126.933049,37.59270755,126.93300500000001,7.759257062284809,,,,377787679,,,,
연희로41다길,주거지 도로,37.5927089,126.932961,37.5939803,126.9333369,37.593344599999995,126.93314895,156.3167581909006,,,,377787675,,,,
연희로41가길,주거지 도로,37.5927089,126.932961,37.5923924,126.9326327,37.59255065,126.93279685,50.76958122058339,,,,377787679,,,,
연희로41가길,주거지 도로,37.5927062,126.933049,37.5927089,126.932961,37.59270755,126.93300500000001,7.759257062284809,,,,377787679,,,,
연희로41가길,주거지 도로,37.5927062,126.933049,37.592151,126.933242,37.592428600000005,126.9331455,64.03464577945775,,,,377787700,,,,
연희로41가길,주거지 도로,37.5927062,126.933049,37.5932105,126.9333571,37.59295835,126.93320305,82.4578333846018,,,,377787700,,,,
연희로41가길,주거지 도로,37.5927062,126.933049,37.5926514,126.9334255,37.5926788,126.93323724999999,34.260426510797025,,,,463130854,,,,
연희로41길,주거지 도로,37.5929499,126.9336988,37.5930011,126.9338496,37.5929755,126.9337742,14.597657618684462,,,,377787744,,,,
연희로41나길,주거지 도로,37.5930011,126.9338496,37.5922576,126.9341751,37.59262935,126.93401235,87.7978684770989,,,,377787740,,,,
연희로41나길,주거지 도로,37.5930011,126.9338496,37.5933357,126.9337278,37.593168399999996,126.93378870000001,39.055705489854965,,,,377787740,,,,
연희로41길,주거지 도로,37.5930011,126.9338496,37.5931762,126.9345426,37.59308865,126.93419610000001,64.79284631314499,,,,377787744,,,,
연희로41길,주거지 도로,37.5930011,126.9338496,37.5929499,126.9336988,37.5929755,126.9337742,14.597657618684462,,,,377787744,,,,
연희로41길,주거지 도로,37.5931762,126.9345426,37.5924382,126.9346845,37.592807199999996,126.93461355,83.76728695214689,,,,377787699,,,,
연희로41길,주거지 도로,37.5931762,126.9345426,37.5934348,126.9345836,37.5933055,126.93456309999999,28.98106526519679,,,,377787699,,,,
연희로41길,주거지 도로,37.5931762,126.9345426,37.5930011,126.9338496,37.59308865,126.93419610000001,64.79284631314499,,,,377787744,,,,
연희로41가길,주거지 도로,37.5932105,126.9333571,37.5933357,126.9337278,37.5932731,126.93354245,35.50439490924971,,,,377787700,,,,
연희로41가길,주거지 도로,37.5932105,126.9333571,37.5926514,126.9334255,37.592930949999996,126.9333913,62.57368962270238,,,,377787676,,,,
연희로41가길,주거지 도로,37.5932105,126.9333571,37.5936308,126.9338209,37.59342065,126.933589,76.85176301393221,,,,377787676,,,,
연희로41가길,주거지 도로,37.5932105,126.9333571,37.5927062,126.933049,37.59295835,126.93320305,82.4578333846018,,,,377787700,,,,
연희로41가길,주거지 도로,37.5933357,126.9337278,37.5932105,126.9333571,37.5932731,126.93354245,35.50439490924971,,,,377787700,,,,
연희로41가길,주거지 도로,37.5933357,126.9337278,37.5934036,126.9339292,37.59336965,126.9338285,19.284131687027635,,,,377787700,,,,
연희로41나길,주거지 도로,37.5933357,126.9337278,37.5930011,126.9338496,37.593168399999996,126.93378870000001,39.055705489854965,,,,377787740,,,,
연희로41가길,주거지 도로,37.5934036,126.9339292,37.5933357,126.9337278,37.59336965,126.9338285,19.284131687027635,,,,377787700,,,,
연희로41가길,주거지 도로,37.5934036,126.9339292,37.5935457,126.9344469,37.593474650000005,126.93418804999999,48.27198666245763,,,,377787700,,,,
연희로41가길,주거지 도로,37.5934036,126.9339292,37.5936308,126.9338209,37.5935172,126.93387505,27.005441483416842,,,,377787717,,,,
연희로41가길,주거지 도로,37.5936308,126.9338209,37.5934036,126.9339292,37.5935172,126.93387505,27.005441483416842,,,,377787717,,,,
연희로41가길,주거지 도로,37.5936308,126.9338209,37.5932105,126.9333571,37.59342065,126.933589,76.85176301393221,,,,377787676,,,,
연희로41가길,주거지 도로,37.5936308,126.9338209,37.5940454,126.9338424,37.5938381,126.93383165,46.16967299031167,,,,377787717,,,,
연희로41다길,주거지 도로,37.5939803,126.9333369,37.5939597,126.9332557,37.59397,126.9332963,7.511953408657555,,,,377775538,,,,
연희로41다길,주거지 도로,37.5939803,126.9333369,37.5940955,126.9337558,37.594037900000004,126.93354635,39.088864737718374,,,,377775538,,,,
연희로41다길,주거지 도로,37.5939803,126.9333369,37.5927089,126.932961,37.593344599999995,126.93314895,156.31675819090054,,,,377787675,,,,
연희로41다길,주거지 도로,37.5940454,126.9338424,37.5940955,126.9337558,37.594070450000004,126.9337991,9.447267910266683,,,,377775557,,,,
연희로41다길,주거지 도로,37.5940454,126.9338424,37.5935457,126.9344469,37.593795549999996,126.93414465000001,79.64274530622578,,,,377775557,,,,
연희로41가길,주거지 도로,37.5940454,126.9338424,37.5936308,126.9338209,37.5938381,126.93383165,46.16967299031167,,,,377787717,,,,
통일로,주거지 도로,37.5947582,126.9408364,37.5949663,126.9412548,37.594862250000006,126.9410456,43.52389918074486,,,,463350340,,,,
보광로50길,주거지 도로,37.5317672,126.9964591,37.5318094,126.9961618,37.5317883,126.99631045,28.180548123631127,,,,464585294,,,,
우사단로,주거지 도로,37.5317672,126.9964591,37.5329163,126.9956879,37.53234175,126.9960735,145.06602649807513,,,,516154520,,,,
우사단로,주거지 도로,37.5317672,126.9964591,37.5315472,126.9965863,37.5316572,126.9965227,27.006478412551814,,,,516154520,,,,
보광로50길,주거지 도로,37.5317049,126.9949528,37.53193,126.995485,37.531817450000005,126.9952189,53.1868326578461,,,,464585294,,,,
후암로57길,주거지 도로,37.5513158,126.9739574,37.5511827,126.974015,37.55124925,126.9739862,15.646919452864237,,,,224260190,,,,
후암로57길,주거지 도로,37.5513158,126.9739574,37.5513737,126.9732827,37.55134475,126.97362005,59.826482659748,,,,378285235,,,,
후암로57길,주거지 도로,37.5513158,126.9739574,37.5526519,126.9740405,37.55198385,126.97399895000001,148.77325521458428,,,,224260190,,,,
후암로57길,주거지 도로,37.5835528,126.9971442,37.5834377,126.9968671,37.58349525,126.99700565,27.56847135704554,,,,378308769,,,,
창경궁로29길,주거지 도로,37.5839554,126.9974169,37.5840217,126.9974091,37.58398855,126.997413,7.404204257655806,,,,381204595,,,,
창경궁로29길,주거지 도로,37.5839554,126.9974169,37.583755,126.9976908,37.5838552,126.99755385,32.849279889101545,,,,381204595,,,,
성균관로5가길,주거지 도로,37.5839554,126.9974169,37.584363,126.997013,37.5841592,126.99721495,61.375269941314954,,,,378308775,,,,
성균관로5가길,주거지 도로,37.5840945,126.9982749,37.5841799,126.9982111,37.5841372,126.998243,11.035437183316692,,,,378308773,,,,
성균관로,주거지 도로,37.5841426,126.9976497,37.5840217,126.9974091,37.58408215,126.99752939999999,25.104049328625646,,,,378308767,,,,
성균관로,3차로,37.5841426,126.9976497,37.5844145,126.9974598,37.58427855,126.99755475,34.56778144053976,,,,37401405,,2,,
성균관로,3차로,37.5841426,126.9976497,37.583944,126.9978792,37.584043300000005,126.99776445,30.382102600653333,,,,37401405,,2,,
성균관로,주거지 도로,37.5841799,126.9982111,37.5840945,126.9982749,37.5841372,126.998243,11.035437183316692,,,,378308773,,,,
성균관로,주거지 도로,37.5841799,126.9982111,37.583944,126.9978792,37.584061950000006,126.99804515,39.99171938919476,,,,378308795,,,,
