id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4729,군자로6길,0,주거지 도로,37.5459039,127.0716266,37.5456691,127.0706616,37.5457865,127.0711441,89.0165725822491,화양동,6m미만,소로,광진구
4730,군자로4길,0,주거지 도로,37.5459039,127.0716266,37.5456873,127.0717414,37.5457956,127.071684,26.31004663476397,화양동,6m미만,소로,광진구
4731,군자로4길,0,주거지 도로,37.5462134,127.0729996,37.5460794,127.0727937,37.5461464,127.07289665,23.48473558508732,화양동,6m미만,소로,광진구
4732,능동로19길,0,주거지 도로,37.5462134,127.0729996,37.5465048,127.0731742,37.5463591,127.0730869,37.18050317468713,화양동,6m미만,소로,광진구
4733,능동로17길,0,주거지 도로,37.5462134,127.0729996,37.5459356,127.0733878,37.5460745,127.0731937,46.937038887035214,화양동,6m미만,소로,광진구
4734,능동로17길,0,주거지 도로,37.5462134,127.0729996,37.5467499,127.0719675,37.54648165,127.07248355,116.79753107531076,화양동,6m미만,소로,광진구
4735,능동로19길,0,주거지 도로,37.5470176,127.0733272,37.5467951,127.0732554,37.54690635,127.0732913,25.53784098714496,화양동,6m미만,소로,광진구
4736,능동로19길,0,주거지 도로,37.5470176,127.0733272,37.5471436,127.0726138,37.5470806,127.0729705,64.4359310519986,화양동,6m미만,소로,광진구
4737,능동로19길,0,주거지 도로,37.5470176,127.0733272,37.546911,127.0738476,37.5469643,127.0735874,47.39474931291364,화양동,6m미만,소로,광진구
4738,능동로15길,0,주거지 도로,37.5450084,127.072637,37.5451228,127.0722033,37.5450656,127.07242015,40.29708056425246,화양동,6m미만,소로,광진구
4739,능동로15길,0,주거지 도로,37.5450084,127.072637,37.5449259,127.0729103,37.544967150000005,127.07277365,25.78297410196584,화양동,6m미만,소로,광진구
4740,군자로4길,0,주거지 도로,37.5450084,127.072637,37.5452776,127.0722155,37.545143,127.07242625,59.68668671377989,화양동,6m미만,소로,광진구
4741,광나루로22길,0,주거지 도로,37.5456816,127.0750539,37.5462755,127.075241,37.54597855,127.07514745,76.90769209690211,화양동,6m미만,소로,광진구
4742,아차산로33길,0,주거지 도로,37.5431696,127.0711998,37.5436742,127.0706882,37.5434219,127.070944,71.99121705604422,화양동,6m미만,소로,광진구
4743,아차산로33길,0,주거지 도로,37.5431696,127.0711998,37.5434262,127.0713119,37.5432979,127.07125585,30.195926043772552,화양동,6m미만,소로,광진구
4744,군자로5길,0,주거지 도로,37.5449919,127.0696401,37.5449235,127.0695211,37.5449577,127.0695806,12.95835133717418,화양동,6m미만,소로,광진구
4745,군자로5길,0,주거지 도로,37.5449919,127.0696401,37.545223,127.0700434,37.54510745,127.06984175,43.87033774848306,화양동,6m미만,소로,광진구
4746,"['군자로5길', '능동로13길']",0,주거지 도로,37.5449919,127.0696401,37.5450609,127.0688993,37.5450264,127.0692697,89.05802563352752,화양동,,,광진구
4747,능동로,0,주거지 도로,37.5444396,127.0723439,37.5443507,127.0726399,37.54439515,127.0724919,27.90841490414485,화양동,6m미만,소로,광진구
4748,능동로,0,주거지 도로,37.5443507,127.0726399,37.5444396,127.0723439,37.54439515,127.0724919,27.90841490414485,화양동,6m미만,소로,광진구
4749,능동로13길,0,주거지 도로,37.5426033,127.0712688,37.5428407,127.0710434,37.542722,127.0711561,33.041860521499146,화양동,6m미만,소로,광진구
4750,능동로13길,0,주거지 도로,37.5426033,127.0712688,37.5422042,127.0716466,37.542403750000005,127.0714577,55.492092538979755,화양동,6m미만,소로,광진구
4751,군자로,0,주거지 도로,37.5426033,127.0712688,37.5432041,127.0721084,37.5429037,127.0716886,132.32061612963125,화양동,6m미만,소로,광진구
4752,군자로,0,주거지 도로,37.5432041,127.0721084,37.5426033,127.0712688,37.5429037,127.0716886,132.32061612963125,화양동,6m미만,소로,광진구
4753,능동로13길,0,주거지 도로,37.5434896,127.0703948,37.5434145,127.0704622,37.54345205,127.0704285,10.24923032203594,화양동,6m미만,소로,광진구
4754,능동로13길,0,주거지 도로,37.5434896,127.0703948,37.5436742,127.0706882,37.5435819,127.0705415,33.022452189873334,화양동,6m미만,소로,광진구
4755,능동로13길,0,주거지 도로,37.5434896,127.0703948,37.5441208,127.0697548,37.5438052,127.0700748,90.05545859271218,화양동,6m미만,소로,광진구
4756,능동로13길,0,주거지 도로,37.5436742,127.0706882,37.5438222,127.070907,37.5437482,127.0707976,25.35654703306272,화양동,6m미만,소로,광진구
4757,능동로13길,0,주거지 도로,37.5436742,127.0706882,37.5434896,127.0703948,37.5435819,127.0705415,33.022452189873334,화양동,6m미만,소로,광진구
4758,아차산로33길,0,주거지 도로,37.5436742,127.0706882,37.5431696,127.0711998,37.5434219,127.070944,71.99121705604422,화양동,6m미만,소로,광진구
4759,군자로3길,0,주거지 도로,37.5436742,127.0706882,37.5443109,127.0700929,37.54399255,127.07039055,88.57665053496837,화양동,6m미만,소로,광진구
4760,능동로13길,0,주거지 도로,37.5438222,127.070907,37.5436742,127.0706882,37.5437482,127.0707976,25.35654703306272,화양동,6m미만,소로,광진구
4761,아차산로33길,0,주거지 도로,37.5438222,127.070907,37.5441028,127.0706168,37.5439625,127.0707619,40.35022898269855,화양동,6m미만,소로,광진구
4762,아차산로33길,0,주거지 도로,37.5438222,127.070907,37.5434262,127.0713119,37.5436242,127.07110945,56.685867014430166,화양동,6m미만,소로,광진구
4763,아차산로33길,0,주거지 도로,37.5434262,127.0713119,37.5438222,127.070907,37.5436242,127.07110945,56.685867014430166,화양동,6m미만,소로,광진구
4764,아차산로33길,0,주거지 도로,37.5434262,127.0713119,37.5442593,127.071712,37.54384275,127.07151195,99.12548414598491,화양동,6m미만,소로,광진구
4765,아차산로33길,0,주거지 도로,37.5441028,127.0706168,37.5438222,127.070907,37.5439625,127.0707619,40.35022898269855,화양동,6m미만,소로,광진구
4766,군자로5길,0,주거지 도로,37.545223,127.0700434,37.5454126,127.070374,37.5453178,127.0702087,35.972393328423244,화양동,6m미만,소로,광진구
4767,군자로5길,0,주거지 도로,37.545223,127.0700434,37.5454126,127.070374,37.5453178,127.0702087,133.60294487727668,화양동,6m미만,소로,광진구
4768,군자로5길,0,주거지 도로,37.545223,127.0700434,37.5449919,127.0696401,37.54510745,127.06984175,43.87033774848306,화양동,6m미만,소로,광진구
4769,군자로5길,0,주거지 도로,37.5454126,127.070374,37.5456018,127.0707041,37.5455072,127.07053905,35.91054985795355,화양동,6m미만,소로,광진구
4770,군자로5길,0,주거지 도로,37.5454126,127.070374,37.545223,127.0700434,37.5453178,127.0702087,35.972393328423244,화양동,6m미만,소로,광진구
4771,군자로5길,0,주거지 도로,37.5454126,127.070374,37.545223,127.0700434,37.5453178,127.0702087,133.60294487727668,화양동,6m미만,소로,광진구
4772,동일로,0,주거지 도로,37.5475179,127.0670687,37.5472861,127.0678063,37.547402000000005,127.0674375,69.94949449200743,화양동,6m미만,소로,광진구
4773,아차산로21길,0,주거지 도로,37.5472861,127.0678063,37.5470934,127.0676953,37.54718975,127.0677508,23.55615834636517,화양동,6m미만,소로,광진구
4774,동일로,0,주거지 도로,37.5472861,127.0678063,37.5475179,127.0670687,37.547402000000005,127.0674375,69.94949449200743,화양동,6m미만,소로,광진구
4775,동일로,0,주거지 도로,37.5473527,127.0669748,37.5470934,127.0676953,37.54722305,127.06733505,69.75898612795773,화양동,6m미만,소로,광진구
4776,아차산로21길,0,주거지 도로,37.5470934,127.0676953,37.5470558,127.0676759,37.5470746,127.0676856,4.517238955760533,화양동,6m미만,소로,광진구
4777,동일로,0,주거지 도로,37.5470934,127.0676953,37.5473527,127.0669748,37.54722305,127.06733505,69.75898612795773,화양동,6m미만,소로,광진구
4778,동일로,0,주거지 도로,37.5471562,127.066862,37.5469018,127.0675898,37.547029,127.0672259,70.12291285762879,화양동,6m미만,소로,광진구
4779,아차산로21길,0,주거지 도로,37.5469018,127.0675898,37.5468709,127.0675732,37.54688635,127.0675815,3.7346193224450857,화양동,6m미만,소로,광진구
4780,동일로,0,주거지 도로,37.5469018,127.0675898,37.5471562,127.066862,37.547029,127.0672259,70.12291285762879,화양동,6m미만,소로,광진구
4781,아차산로21길,0,주거지 도로,37.5470558,127.0676759,37.5469018,127.0675898,37.546978800000005,127.06763285,18.73103297079172,화양동,6m미만,소로,광진구
4782,광나루로14길,0,주거지 도로,37.5470558,127.0676759,37.5468214,127.0683591,37.5469386,127.0680175,65.62945603639339,화양동,6m미만,소로,광진구
4783,광나루로14길,0,주거지 도로,37.5468214,127.0683591,37.5466321,127.0682551,37.54672675,127.0683071,22.959472264114595,화양동,6m미만,소로,광진구
4784,광나루로14길,0,주거지 도로,37.5468214,127.0683591,37.5475771,127.0687855,37.54719925,127.0685723,92.05550196557827,화양동,6m미만,소로,광진구
4785,광나루로14길,0,주거지 도로,37.5468214,127.0683591,37.5470558,127.0676759,37.5469386,127.0680175,65.62945603639339,화양동,6m미만,소로,광진구
4786,아차산로21길,0,주거지 도로,37.5468709,127.0675732,37.5466453,127.0674428,37.546758100000005,127.067508,27.594429114191,화양동,6m미만,소로,광진구
4787,광나루로14길,0,주거지 도로,37.5468709,127.0675732,37.5466321,127.0682551,37.5467515,127.06791415,65.72057498138068,화양동,6m미만,소로,광진구
4788,광나루로14길,0,주거지 도로,37.5466321,127.0682551,37.5464509,127.068147,37.5465415,127.06820105,22.288805155354247,화양동,6m미만,소로,광진구
4789,광나루로14길,0,주거지 도로,37.5466321,127.0682551,37.5468214,127.0683591,37.54672675,127.0683071,22.959472264114595,화양동,6m미만,소로,광진구
4790,광나루로14길,0,주거지 도로,37.5466321,127.0682551,37.5468709,127.0675732,37.5467515,127.06791415,65.72057498138068,화양동,6m미만,소로,광진구
4791,아차산로30길,0,주거지 도로,37.5407603,127.0679553,37.5402519,127.0676833,37.5405061,127.0678193,61.408110559804115,자양동,6m미만,소로,광진구
4792,동일로30길,0,주거지 도로,37.5475933,127.0685291,37.5475771,127.0687855,37.5475852,127.0686573,22.67607639321764,화양동,6m미만,소로,광진구
4793,동일로30길,0,주거지 도로,37.5475933,127.0685291,37.547623,127.0680765,37.54760815,127.0683028,40.03797345466155,화양동,6m미만,소로,광진구
4794,동일로30길,0,주거지 도로,37.5475933,127.0685291,37.547231,127.0683454,37.54741215,127.06843725,43.4193906942338,화양동,6m미만,소로,광진구
4795,동일로30길,0,주거지 도로,37.547231,127.0683454,37.5475933,127.0685291,37.54741215,127.06843725,43.4193906942338,화양동,6m미만,소로,광진구
4796,군자로,0,주거지 도로,37.5471441,127.070281,37.5468478,127.0702213,37.54699595,127.07025115,33.36485110724763,화양동,6m미만,소로,광진구
4797,군자로,0,주거지 도로,37.5471441,127.070281,37.5474811,127.0703611,37.5473126,127.07032105,38.13232367127818,화양동,6m미만,소로,광진구
4798,능동로17길,0,주거지 도로,37.5471441,127.070281,37.5468184,127.0705944,37.54698125,127.0704377,57.951744597950935,화양동,6m미만,소로,광진구
4799,능동로17길,0,주거지 도로,37.5468184,127.0705944,37.5467359,127.0715085,37.54677715,127.07105145,81.10905328111572,화양동,6m미만,소로,광진구
4800,능동로17길,0,주거지 도로,37.5468184,127.0705944,37.5468478,127.0702213,37.5468331,127.07040785,33.05515966220386,화양동,6m미만,소로,광진구
4801,능동로17길,0,주거지 도로,37.5468184,127.0705944,37.5471441,127.070281,37.54698125,127.0704377,57.951744597950935,화양동,6m미만,소로,광진구
4802,광나루로22가길,0,주거지 도로,37.5456193,127.0761429,37.5453644,127.0762624,37.54549185,127.07620265,30.23835375239864,화양동,6m미만,소로,광진구
4803,광나루로22가길,0,주거지 도로,37.5456193,127.0761429,37.5455657,127.0759515,37.5455925,127.0760472,17.896039356964362,화양동,6m미만,소로,광진구
4804,광나루로22가길,0,주거지 도로,37.5456193,127.0761429,37.5464595,127.0753897,37.5460394,127.0757663,115.27263087887364,화양동,6m미만,소로,광진구
4805,광나루로22가길,0,주거지 도로,37.5455657,127.0759515,37.5456193,127.0761429,37.5455925,127.0760472,17.896039356964362,화양동,6m미만,소로,광진구
4806,광나루로22나길,0,주거지 도로,37.5455657,127.0759515,37.5451956,127.0756664,37.54538065,127.07580895,64.45603860810003,화양동,6m미만,소로,광진구
4807,광나루로22나길,0,주거지 도로,37.5455657,127.0759515,37.5462755,127.075241,37.5459206,127.07559625,100.90506376657768,화양동,6m미만,소로,광진구
4808,광나루로22길,0,주거지 도로,37.5464595,127.0753897,37.5462755,127.075241,37.5463675,127.07531535,24.2996293327075,화양동,6m미만,소로,광진구
4809,광나루로22길,0,주거지 도로,37.5464595,127.0753897,37.5466844,127.0755679,37.54657195,127.0754788,29.539829830629323,화양동,6m미만,소로,광진구
4810,광나루로22가길,0,주거지 도로,37.5464595,127.0753897,37.5456193,127.0761429,37.5460394,127.0757663,115.27263087887364,화양동,6m미만,소로,광진구
4811,동일로56길,0,주거지 도로,37.5563324,127.0720612,37.5561778,127.0724651,37.5562551,127.07226315,39.53695243888517,군자동,6m미만,소로,광진구
4812,면목로,0,3차로,37.5551659,127.0754328,37.5546444,127.0751779,37.55490515,127.07530535,62.189508048179896,군자동,6m미만,소로,광진구
4813,동일로56길,0,주거지 도로,37.5551659,127.0754328,37.5552476,127.0751952,37.55520675,127.075314,22.830682658774062,군자동,6m미만,소로,광진구
4814,면목로,0,3차로,37.5551659,127.0754328,37.5558341,127.0757613,37.555499999999995,127.07559705,79.7442582463487,군자동,6m미만,소로,광진구
4815,동일로56길,0,주거지 도로,37.5561685,127.0724934,37.5560844,127.072721,37.55612645,127.0726072,22.135448305970268,군자동,6m미만,소로,광진구
4816,동일로56길,0,주거지 도로,37.5561685,127.0724934,37.5561778,127.0724651,37.55617315,127.07247925,2.700505219637387,군자동,6m미만,소로,광진구
4817,천호대로102길,0,주거지 도로,37.5574284,127.0734907,37.5567379,127.0731351,37.55708315,127.0733129,82.93231840193737,군자동,폭6-8m,소로3류,광진구
4818,동일로58길,0,주거지 도로,37.5574284,127.0734907,37.5573937,127.0742367,37.55741105,127.0738637,82.72740362442661,군자동,6m미만,소로,광진구
4819,동일로58길,0,주거지 도로,37.5574284,127.0734907,37.5576628,127.0728422,37.5575456,127.07316645,62.84306517689485,군자동,6m미만,소로,광진구
4820,동일로58길,0,주거지 도로,37.55821,127.0746829,37.5578694,127.0744933,37.5580397,127.0745881,41.39981762184939,군자동,6m미만,소로,광진구
4821,동일로60길,0,주거지 도로,37.55821,127.0746829,37.5579646,127.0753137,37.5580873,127.0749983,61.93909830839877,군자동,6m미만,소로,광진구
4822,동일로60길,0,주거지 도로,37.55821,127.0746829,37.5584459,127.0740931,37.558327950000006,127.074388,58.23227960312589,군자동,6m미만,소로,광진구
4823,동일로60길,0,주거지 도로,37.5586734,127.0735024,37.5584459,127.0740931,37.55855965000001,127.07379775,57.88899646240463,군자동,6m미만,소로,광진구
4824,천호대로102길,0,주거지 도로,37.5584459,127.0740931,37.5574284,127.0734907,37.55793715,127.0737919,124.9822593472468,군자동,폭6-8m,소로3류,광진구
4825,동일로60길,0,주거지 도로,37.5584459,127.0740931,37.55821,127.0746829,37.558327950000006,127.074388,58.232279603125896,군자동,6m미만,소로,광진구
4826,동일로60길,0,주거지 도로,37.5584459,127.0740931,37.5586734,127.0735024,37.55855965000001,127.07379775,57.888996462404634,군자동,6m미만,소로,광진구
