id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
5734,화곡로44나길,0,주거지 도로,37.5495016,126.8505406,37.5492008,126.8501997,37.5493512,126.85037015,44.96591962328856,화곡동,폭6-8m,소로3류,강서구
5735,화곡로44나길,0,주거지 도로,37.5495016,126.8505406,37.5500063,126.8510219,37.54975395,126.85078125,70.42262007757384,화곡동,폭6-8m,소로3류,강서구
5736,화곡로52길,0,주거지 도로,37.5495016,126.8505406,37.5492551,126.8510278,37.54937835,126.8507842,50.98547404363961,화곡동,6m미만,소로,강서구
5737,화곡로44가길,0,주거지 도로,37.5495848,126.8485322,37.5493102,126.8482998,37.5494475,126.848416,36.770851294330924,화곡동,6m미만,소로,강서구
5738,화곡로44가길,0,주거지 도로,37.5495848,126.8485322,37.5499315,126.8488256,37.54975815,126.8486789,46.42450998743683,화곡동,6m미만,소로,강서구
5739,화곡로50길,0,주거지 도로,37.5495848,126.8485322,37.549879,126.8479621,37.5497319,126.84824715,59.96787092822138,화곡동,6m미만,소로,강서구
5740,화곡로44길,0,주거지 도로,37.5474951,126.8483056,37.547472,126.848357,37.547483549999995,126.8483313,5.208833270752843,화곡동,폭6-8m,소로3류,강서구
5741,화곡로44길,0,주거지 도로,37.5474951,126.8483056,37.5480348,126.8471727,37.54776495,126.84773915,116.5198110736824,화곡동,폭6-8m,소로3류,강서구
5742,화곡로44나길,0,주거지 도로,37.5474951,126.8483056,37.5479991,126.8488249,37.547747099999995,126.84856525,72.56242264387821,화곡동,폭6-8m,소로3류,강서구
5743,까치산로,0,3차로,37.5477632,126.8492839,37.54862,126.85029,37.5481916,126.84978695,130.16928933842502,화곡동,폭6-8m,소로3류,강서구
5744,까치산로,0,3차로,37.5477632,126.8492839,37.5473,126.84874,37.5475316,126.84901195,70.37108056213532,화곡동,폭6-8m,소로3류,강서구
5745,까치산로17길,0,주거지 도로,37.5477632,126.8492839,37.5482951,126.8491647,37.54802915,126.8492243,60.07099463926692,화곡동,폭6-8m,소로3류,강서구
5746,까치산로18길,0,주거지 도로,37.5477632,126.8492839,37.5474521,126.8496905,37.54760765,126.8494872,49.88006942612813,화곡동,6m미만,소로,강서구
5747,화곡로44길,0,주거지 도로,37.547472,126.848357,37.5474951,126.8483056,37.547483549999995,126.8483313,5.208833270752843,화곡동,폭6-8m,소로3류,강서구
5748,화곡로44길,0,주거지 도로,37.547472,126.848357,37.5473,126.84874,37.547386,126.8485485,38.80600832346188,화곡동,폭6-8m,소로3류,강서구
5749,초록마을로3길,0,주거지 도로,37.547472,126.848357,37.5468247,126.8478609,37.54714835,126.84810895,84.22444693281153,화곡동,6m미만,소로,강서구
5750,화곡로42길,0,주거지 도로,37.546873,126.8455417,37.5466077,126.8460698,37.54674035,126.84580575,55.117336471448006,화곡동,6m미만,소로,강서구
5751,까치산로18길,0,주거지 도로,37.5451728,126.8504527,37.5459178,126.8516822,37.5455453,126.85106745,136.42706484700898,화곡동,6m미만,소로,강서구
5752,까치산로18길,0,주거지 도로,37.5451728,126.8504527,37.5451728,126.8502473,37.5451728,126.85035,18.71451461552226,화곡동,6m미만,소로,강서구
5753,까치산로18길,0,주거지 도로,37.5451728,126.8504527,37.5447918,126.8504692,37.5449823,126.85046095,47.57296165397507,화곡동,6m미만,소로,강서구
5754,까치산로14길,0,주거지 도로,37.5454116,126.8483039,37.5446135,126.8487172,37.54501255,126.84851055,96.13384011860416,화곡동,6m미만,소로,강서구
5755,까치산로14길,0,주거지 도로,37.5454116,126.8483039,37.5456473,126.8479889,37.54552945,126.8481464,38.88600645026888,화곡동,6m미만,소로,강서구
5756,까치산로16길,0,주거지 도로,37.5454116,126.8483039,37.5464212,126.8486626,37.5459164,126.84848325,124.10794639603036,화곡동,6m미만,소로,강서구
5757,까치산로,0,3차로,37.5492551,126.8510278,37.5493,126.85108,37.54927755,126.8510539,6.789992889594016,화곡동,폭6-8m,소로3류,강서구
5758,까치산로,0,3차로,37.5492551,126.8510278,37.54862,126.85029,37.548937550000005,126.8506589,96.00980143250185,화곡동,폭6-8m,소로3류,강서구
5759,초록마을로3길,0,주거지 도로,37.5460235,126.8472327,37.545428,126.8467674,37.54572575,126.84700005,77.89396600167296,화곡동,6m미만,소로,강서구
5760,초록마을로3길,0,주거지 도로,37.5460235,126.8472327,37.5465475,126.8476458,37.5462855,126.84743925,68.71213432734686,화곡동,6m미만,소로,강서구
5761,화곡로42길,0,주거지 도로,37.5460235,126.8472327,37.5458506,126.8475991,37.54593705,126.8474159,37.59117640202868,화곡동,6m미만,소로,강서구
5762,화곡로42길,0,주거지 도로,37.5460235,126.8472327,37.5466077,126.8460698,37.5463156,126.84665125,121.37119892757234,화곡동,6m미만,소로,강서구
5763,까치산로18길,0,주거지 도로,37.5466104,126.8508427,37.5463646,126.8511406,37.5464875,126.85099165,37.905073434726226,화곡동,6m미만,소로,강서구
5764,까치산로18다길,0,주거지 도로,37.5466104,126.8508427,37.5467585,126.8510605,37.54668445,126.8509516,25.296201930364493,화곡동,6m미만,소로,강서구
5765,까치산로18길,0,주거지 도로,37.5466104,126.8508427,37.5469115,126.8504306,37.54676095,126.85063665,49.40587441647199,화곡동,6m미만,소로,강서구
5766,까치산로18길,0,주거지 도로,37.545662,126.8519923,37.5459178,126.8516822,37.5457899,126.85183725,39.45346551700624,화곡동,6m미만,소로,강서구
5767,까치산로22길,0,주거지 도로,37.5488137,126.8519996,37.5487362,126.8521461,37.548774949999995,126.85207285,15.52641071510267,화곡동,6m미만,소로,강서구
5768,까치산로22길,0,주거지 도로,37.5488137,126.8519996,37.5490611,126.8515317,37.5489374,126.85176565,49.58141061020847,화곡동,6m미만,소로,강서구
5769,까치산로20길,0,주거지 도로,37.5488137,126.8519996,37.5484273,126.8515411,37.5486205,126.85177035,58.99090383437583,화곡동,6m미만,소로,강서구
5770,까치산로15길,0,주거지 도로,37.54741,126.8466909,37.5468247,126.8478609,37.54711735,126.8472759,121.96469572559069,화곡동,폭6-8m,소로3류,강서구
5771,화곡로42나길,0,주거지 도로,37.54741,126.8466909,37.5471421,126.8464831,37.54727605,126.846587,34.97159079473719,화곡동,6m미만,소로,강서구
5772,화곡로42나길,0,주거지 도로,37.54741,126.8466909,37.5480348,126.8471727,37.5477224,126.8469318,81.43048626836662,화곡동,6m미만,소로,강서구
5773,화곡로44가길,0,주거지 도로,37.5499315,126.8488256,37.5492008,126.8501997,37.54956615,126.84951265,145.86338897661494,화곡동,6m미만,소로,강서구
5774,화곡로44가길,0,주거지 도로,37.5499315,126.8488256,37.5495848,126.8485322,37.54975815,126.8486789,46.42450998743683,화곡동,6m미만,소로,강서구
5775,화곡로44가길,0,주거지 도로,37.5499315,126.8488256,37.5502717,126.8491135,37.550101600000005,126.84896955,45.55410437363576,화곡동,6m미만,소로,강서구
5776,화곡로52길,0,주거지 도로,37.5502717,126.8491135,37.5495016,126.8505406,37.549886650000005,126.84982705,152.1872513489048,화곡동,6m미만,소로,강서구
5777,화곡로44가길,0,주거지 도로,37.5502717,126.8491135,37.5499315,126.8488256,37.550101600000005,126.84896955,45.55410437363576,화곡동,6m미만,소로,강서구
5778,화곡로44나길,0,주거지 도로,37.5492008,126.8501997,37.5489006,126.8498596,37.5490507,126.85002965,44.86923707019982,화곡동,폭6-8m,소로3류,강서구
5779,화곡로44나길,0,주거지 도로,37.5492008,126.8501997,37.5495016,126.8505406,37.5493512,126.85037015,44.96591962328856,화곡동,폭6-8m,소로3류,강서구
5780,화곡로44가길,0,주거지 도로,37.5492008,126.8501997,37.5499315,126.8488256,37.54956615,126.84951265,145.86338897661494,화곡동,6m미만,소로,강서구
5781,까치산로12길,0,주거지 도로,37.5445808,126.8476733,37.5444009,126.8480373,37.54449085,126.8478553,37.815951253068,화곡동,6m미만,소로,강서구
5782,까치산로12길,0,주거지 도로,37.5445808,126.8476733,37.5447644,126.8473017,37.5446726,126.8474875,38.60214465786653,화곡동,6m미만,소로,강서구
5783,까치산로12길,0,주거지 도로,37.5445808,126.8476733,37.5440912,126.8475011,37.544336,126.8475872,62.61516208630355,화곡동,6m미만,소로,강서구
5784,까치산로12길,0,주거지 도로,37.5429037,126.848681,37.5431182,126.8485888,37.54301095,126.8486349,25.19853184549791,화곡동,6m미만,소로,강서구
5785,초록마을로9길,0,주거지 도로,37.5429037,126.848681,37.5427442,126.8481661,37.54282395,126.84842355,48.73835707075272,화곡동,6m미만,소로,강서구
5786,초록마을로9길,0,주거지 도로,37.5429037,126.848681,37.5430591,126.8494247,37.5429814,126.84905285,68.34940309697483,화곡동,6m미만,소로,강서구
5787,초록마을로5길,0,주거지 도로,37.5440121,126.8482048,37.544242,126.848895,37.54412705,126.8485499,66.00298587668811,화곡동,6m미만,소로,강서구
5788,까치산로12길,0,주거지 도로,37.5440121,126.8482048,37.5436884,126.8483439,37.543850250000006,126.84827435,38.0257449707248,화곡동,6m미만,소로,강서구
5789,까치산로12길,0,주거지 도로,37.5440121,126.8482048,37.5444009,126.8480373,37.5442065,126.84812105,45.68526809034138,화곡동,6m미만,소로,강서구
5790,초록마을로5길,0,주거지 도로,37.5440121,126.8482048,37.5438035,126.8476421,37.5439078,126.84792345,55.080372731162925,화곡동,6m미만,소로,강서구
5791,등촌로13자길,0,주거지 도로,37.5365466,126.8532755,37.5361531,126.8530222,37.53634985,126.85314885,49.12588230744612,화곡동,6m미만,소로,강서구
5792,등촌로13자길,0,주거지 도로,37.5365466,126.8532755,37.5370893,126.8539293,37.53681795,126.8536024,87.41468700212721,화곡동,6m미만,소로,강서구
5793,곰달래로47길,0,주거지 도로,37.5365466,126.8532755,37.5361235,126.8541385,37.536335050000005,126.853707,96.74030784621796,화곡동,6m미만,소로,강서구
5794,등촌로13자길,0,주거지 도로,37.5361531,126.8530222,37.5365466,126.8532755,37.53634985,126.85314885,49.12588230744612,화곡동,6m미만,소로,강서구
5795,강서로18길,0,주거지 도로,37.5361531,126.8530222,37.5357944,126.8527857,37.53597375,126.85290395,45.01469137748871,화곡동,6m미만,소로,강서구
5796,곰달래로35길,0,주거지 도로,37.5361531,126.8530222,37.5358321,126.8537365,37.5359926,126.85337935,73.39028504407626,화곡동,6m미만,소로,강서구
5797,곰달래로35길,0,주거지 도로,37.5361531,126.8530222,37.5366587,126.8517666,37.5364059,126.8523944,124.16866604027426,화곡동,6m미만,소로,강서구
5798,초록마을로32길,0,주거지 도로,37.5366726,126.8481811,37.5370578,126.8479661,37.5368652,126.8480736,46.84003141480836,화곡동,6m미만,소로,강서구
5799,초록마을로,0,주거지 도로,37.5366726,126.8481811,37.536725,126.8483271,37.5366988,126.8482541,14.13055605733959,화곡동,6m미만,소로,강서구
5800,초록마을로,0,주거지 도로,37.5366726,126.8481811,37.536427,126.847498,37.5365498,126.84783955,66.13354067151693,화곡동,6m미만,소로,강서구
5801,강서로18길,0,주거지 도로,37.5352003,126.8523438,37.5352239,126.8528169,37.535212099999995,126.85258035,41.79822784353594,화곡동,6m미만,소로,강서구
5802,강서로18길,0,주거지 도로,37.5352003,126.8523438,37.5351381,126.8510997,37.5351692,126.85172175,109.91686097239489,화곡동,6m미만,소로,강서구
5803,강서로18길,0,주거지 도로,37.5352003,126.8523438,37.5343892,126.8523888,37.53479475,126.8523663,90.28852202165125,화곡동,6m미만,소로,강서구
5804,강서로18길,0,주거지 도로,37.5352003,126.8523438,37.5359078,126.8513037,37.53555405,126.85182375,134.33986049972077,화곡동,6m미만,소로,강서구
5805,초록마을로,0,주거지 도로,37.5435485,126.84674,37.5439698,126.8470857,37.54375915,126.84691285,55.888698843134435,화곡동,6m미만,소로,강서구
5806,초록마을로,0,주거지 도로,37.5435485,126.84674,37.5441551,126.8460552,37.5438518,126.8463976,90.52530013775964,화곡동,6m미만,소로,강서구
5807,초록마을로,0,주거지 도로,37.5435485,126.84674,37.5426848,126.8468105,37.54311665,126.84677525,96.24012539009615,화곡동,6m미만,소로,강서구
5808,곰달래로35길,0,주거지 도로,37.5366587,126.8517666,37.5370841,126.850647,37.536871399999995,126.8512068,109.46664966680086,화곡동,6m미만,소로,강서구
5809,강서로18아길,0,주거지 도로,37.5366587,126.8517666,37.5362849,126.8515424,37.5364718,126.8516545,46.026330349334366,화곡동,6m미만,소로,강서구
5810,곰달래로35길,0,주거지 도로,37.5366587,126.8517666,37.5361531,126.8530222,37.5364059,126.8523944,124.16866604027426,화곡동,6m미만,소로,강서구
5811,까치산로14길,0,주거지 도로,37.544588,126.8499334,37.5449495,126.8497671,37.54476875,126.84985025,42.7874474028562,화곡동,6m미만,소로,강서구
5812,까치산로14길,0,주거지 도로,37.544588,126.8499334,37.544242,126.848895,37.544415,126.8494142,99.3056595188144,화곡동,6m미만,소로,강서구
5813,까치산로14길,0,주거지 도로,37.544588,126.8499334,37.5439316,126.8490545,37.5442598,126.84949395,131.83096842286102,화곡동,6m미만,소로,강서구
5814,강서로18아길,0,주거지 도로,37.5362849,126.8515424,37.5366587,126.8517666,37.5364718,126.8516545,46.026330349334366,화곡동,6m미만,소로,강서구
5815,강서로18아길,0,주거지 도로,37.5362849,126.8515424,37.5359078,126.8513037,37.536096349999994,126.85142305,46.91747816460158,화곡동,6m미만,소로,강서구
5816,강서로18아길,0,주거지 도로,37.5362849,126.8515424,37.5357944,126.8527857,37.53603965,126.85216405,122.44537480082188,화곡동,6m미만,소로,강서구
5817,강서로18아길,0,주거지 도로,37.5362849,126.8515424,37.5367257,126.8504367,37.5365053,126.85098955,109.12146828862484,화곡동,6m미만,소로,강서구
5818,곰달래로31마길,0,주거지 도로,37.5339451,126.8524226,37.5343892,126.8523888,37.53416715,126.8524057,49.47159305551869,화곡동,6m미만,소로,강서구
5819,곰달래로31라길,0,주거지 도로,37.5339451,126.8524226,37.5339999,126.8538492,37.5339725,126.8531359,125.95062935410364,화곡동,6m미만,소로,강서구
5820,곰달래로31라길,0,주거지 도로,37.5339451,126.8524226,37.5339159,126.8518743,37.5339305,126.85214845,48.46231369662459,화곡동,6m미만,소로,강서구
5821,초록마을로,0,주거지 도로,37.5441551,126.8460552,37.5435485,126.84674,37.5438518,126.8463976,90.52530013775964,화곡동,6m미만,소로,강서구
5822,까치산로,0,3차로,37.5441551,126.8460552,37.5434113,126.8450837,37.5437832,126.84556945,119.06801996627784,화곡동,폭6-8m,소로3류,강서구
5823,초록마을로,0,주거지 도로,37.5441551,126.8460552,37.5444053,126.8457563,37.5442802,126.84590575,38.320469490721536,화곡동,6m미만,소로,강서구
5824,까치산로,0,3차로,37.5441551,126.8460552,37.5444303,126.8463996,37.5442927,126.8462274,43.15568208094148,화곡동,폭6-8m,소로3류,강서구
5825,까치산로12길,0,주거지 도로,37.5444009,126.8480373,37.5440121,126.8482048,37.5442065,126.84812105,45.68526809034138,화곡동,6m미만,소로,강서구
5826,까치산로12길,0,주거지 도로,37.5444009,126.8480373,37.5445808,126.8476733,37.54449085,126.8478553,37.815951253068,화곡동,6m미만,소로,강서구
5827,까치산로12길,0,주거지 도로,37.5444009,126.8480373,37.5446135,126.8487172,37.5445072,126.84837725,64.43610785693333,화곡동,6m미만,소로,강서구
5828,초록마을로,0,주거지 도로,37.545279,126.8445157,37.5450827,126.8449474,37.54518085,126.84473155,43.99554954861976,화곡동,6m미만,소로,강서구
5829,까치산로14길,0,주거지 도로,37.5449495,126.8497671,37.5446135,126.8487172,37.5447815,126.84924215,99.81921896997385,화곡동,6m미만,소로,강서구
5830,까치산로14길,0,주거지 도로,37.5449495,126.8497671,37.544588,126.8499334,37.54476875,126.84985025,42.7874474028562,화곡동,6m미만,소로,강서구
5831,까치산로14길,0,주거지 도로,37.5449495,126.8497671,37.5451728,126.8502473,37.54506115,126.8500072,59.07202505032052,화곡동,6m미만,소로,강서구
5832,초록마을로,0,주거지 도로,37.5426848,126.8468105,37.5435485,126.84674,37.54311665,126.84677525,96.24012539009615,화곡동,6m미만,소로,강서구
5833,초록마을로,0,주거지 도로,37.5426848,126.8468105,37.5427051,126.8472693,37.54269495,126.8470399,40.51373334469892,화곡동,6m미만,소로,강서구
