id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
5852,동일로237가길,0,주거지 도로,37.6750996,127.054323,37.6747257,127.0543429,37.67491265,127.05433295,41.61271458907046,상계동,폭6-8m,소로3류,노원구
5853,동일로239길,0,주거지 도로,37.6750827,127.0525793,37.6750798,127.052314,37.67508125,127.05244665,23.35120861596176,상계동,폭6-8m,소로3류,노원구
5854,동일로239길,0,주거지 도로,37.6750827,127.0525793,37.6750858,127.0528687,37.67508425,127.052724,25.472347970903854,상계동,폭6-8m,소로3류,노원구
5855,동일로237다길,0,주거지 도로,37.6750827,127.0525793,37.6756722,127.052594,37.67537745,127.05258665,65.56226774131046,상계동,6m미만,소로,노원구
5856,동일로237다길,0,주거지 도로,37.6750827,127.0525793,37.6745771,127.0526234,37.6748299,127.05260135,56.354048570244856,상계동,6m미만,소로,노원구
5857,동일로237길,0,주거지 도로,37.6737836,127.0544245,37.6736154,127.0535244,37.6736995,127.05397445,81.39691835663824,상계동,6m미만,소로,노원구
5858,동일로237길,0,주거지 도로,37.6737836,127.0544245,37.6739685,127.0554137,37.67387605,127.0549191,89.45539495519004,상계동,6m미만,소로,노원구
5859,동일로237가길,0,주거지 도로,37.6737836,127.0544245,37.6742304,127.05439,37.674007,127.05440725,49.77466341631468,상계동,폭6-8m,소로3류,노원구
5860,동일로237길,0,주거지 도로,37.6734674,127.0527201,37.6736154,127.0535244,37.673541400000005,127.05312225,72.67548867297607,상계동,6m미만,소로,노원구
5861,동일로237다길,0,주거지 도로,37.6734674,127.0527201,37.6740382,127.0526703,37.6737528,127.0526952,63.62130765662268,상계동,6m미만,소로,노원구
5862,동일로237길,0,주거지 도로,37.6734674,127.0527201,37.67345,127.0525789,37.6734587,127.0526495,12.588686093070876,상계동,6m미만,소로,노원구
5863,동일로237마길,0,주거지 도로,37.6740419,127.0518361,37.674227,127.0518198,37.67413445,127.05182795,20.63214432379897,상계동,6m미만,소로,노원구
5864,동일로237마길,0,주거지 도로,37.6740419,127.0518361,37.6739213,127.0522692,37.673981600000005,127.05205265,40.40768999941233,상계동,6m미만,소로,노원구
5865,동일로237마길,0,주거지 도로,37.6740419,127.0518361,37.6733637,127.0518318,37.6737028,127.05183395,75.41838872883753,상계동,6m미만,소로,노원구
5866,동일로237마길,0,주거지 도로,37.6739213,127.0522692,37.6740419,127.0518361,37.673981600000005,127.05205265,40.40768999941233,상계동,6m미만,소로,노원구
5867,동일로237라길,0,주거지 도로,37.6739213,127.0522692,37.67345,127.0525789,37.67368565,127.05242405,59.2446178038015,상계동,6m미만,소로,노원구
5868,동일로237라길,0,주거지 도로,37.6739213,127.0522692,37.6744702,127.0523366,37.67419575,127.0523029,66.17983559461848,상계동,6m미만,소로,노원구
5869,동일로237길,0,주거지 도로,37.67345,127.0525789,37.6733637,127.0518318,37.673406850000006,127.05220535,66.4823312430023,상계동,6m미만,소로,노원구
5870,동일로237길,0,주거지 도로,37.67345,127.0525789,37.6734674,127.0527201,37.6734587,127.0526495,12.588686093070876,상계동,6m미만,소로,노원구
5871,동일로237라길,0,주거지 도로,37.67345,127.0525789,37.6739213,127.0522692,37.67368565,127.05242405,59.2446178038015,상계동,6m미만,소로,노원구
5872,동일로242길,0,주거지 도로,37.6758416,127.0556495,37.675725,127.0559229,37.6757833,127.0557862,27.33244237803673,상계동,폭6-8m,소로3류,노원구
5873,동일로242길,0,주거지 도로,37.6758416,127.0556495,37.6759802,127.0553248,37.6759109,127.05548715,32.46739225474597,상계동,폭6-8m,소로3류,노원구
5874,동일로242가길,0,주거지 도로,37.6758416,127.0556495,37.6765487,127.055887,37.67619515,127.05576825,81.57645932980388,상계동,6m미만,소로,노원구
5875,동일로242가길,0,주거지 도로,37.6772329,127.0558632,37.676768,127.0558879,37.67700045,127.05587555,51.740278605008285,상계동,6m미만,소로,노원구
5876,동일로242가길,0,주거지 도로,37.6772329,127.0558632,37.6782617,127.0553479,37.6777473,127.05560555,161.70099787528724,상계동,6m미만,소로,노원구
5877,동일로242가길,0,주거지 도로,37.6772329,127.0558632,37.6770244,127.0568253,37.67712865,127.05634425,91.00153354003156,상계동,6m미만,소로,노원구
5878,동일로,0,주거지 도로,37.6772403,127.0553376,37.6772348,127.0557299,37.67723755,127.05553375,34.547427711888766,상계동,6m미만,소로,노원구
5879,동일로242길,0,주거지 도로,37.675725,127.0559229,37.6754221,127.0566326,37.67557355,127.05627775,70.96247116407413,상계동,폭6-8m,소로3류,노원구
5880,동일로242길,0,주거지 도로,37.675725,127.0559229,37.6758416,127.0556495,37.6757833,127.0557862,27.33244237803673,상계동,폭6-8m,소로3류,노원구
5881,동일로242나길,0,주거지 도로,37.675725,127.0559229,37.6762022,127.056379,37.6759636,127.05615095,66.5377422283962,상계동,폭6-8m,소로3류,노원구
5882,동일로242나길,0,주거지 도로,37.6770244,127.0568253,37.6762022,127.056379,37.6766133,127.05660215,99.9140776490923,상계동,폭6-8m,소로3류,노원구
5883,동일로242나길,0,주거지 도로,37.6770244,127.0568253,37.6768313,127.0576913,37.67692785,127.0572583,79.72165439041568,상계동,폭6-8m,소로3류,노원구
5884,동일로242가길,0,주거지 도로,37.6770244,127.0568253,37.6772329,127.0558632,37.67712865,127.05634425,91.00153354003156,상계동,6m미만,소로,노원구
5885,동일로242가길,0,주거지 도로,37.6768313,127.0576913,37.6770244,127.0568253,37.67692785,127.0572583,79.7216543904157,상계동,6m미만,소로,노원구
5886,동일로242다길,0,주거지 도로,37.6762022,127.056379,37.6760437,127.0566616,37.67612295,127.0565203,30.48273043859564,상계동,폭6-8m,소로3류,노원구
5887,동일로242나길,0,주거지 도로,37.6762022,127.056379,37.6770244,127.0568253,37.6766133,127.05660215,99.9140776490923,상계동,폭6-8m,소로3류,노원구
5888,동일로242나길,0,주거지 도로,37.6762022,127.056379,37.675725,127.0559229,37.6759636,127.05615095,66.5377422283962,상계동,폭6-8m,소로3류,노원구
5889,동일로242나길,0,주거지 도로,37.6762022,127.056379,37.6765487,127.055887,37.676375449999995,127.056133,58.29391104502398,상계동,폭6-8m,소로3류,노원구
5890,동일로242라길,0,주거지 도로,37.6760437,127.0566616,37.6760246,127.0573509,37.67603415,127.05700625,60.70149501343336,상계동,폭6-8m,소로3류,노원구
5891,동일로242다길,0,주거지 도로,37.6760437,127.0566616,37.6762022,127.056379,37.67612295,127.0565203,30.48273043859564,상계동,폭6-8m,소로3류,노원구
5892,동일로242다길,0,주거지 도로,37.6760437,127.0566616,37.6756198,127.0573317,37.67583175,127.05699665,76.44884576798269,상계동,폭6-8m,소로3류,노원구
5893,동일로242라길,0,주거지 도로,37.6760246,127.0573509,37.6760236,127.0576144,37.6760241,127.05748265,23.190536362193363,상계동,폭6-8m,소로3류,노원구
5894,동일로242라길,0,주거지 도로,37.6760246,127.0573509,37.6760437,127.0566616,37.67603415,127.05700625,60.70149501343336,상계동,폭6-8m,소로3류,노원구
5895,동일로242라길,0,주거지 도로,37.6760246,127.0573509,37.6757771,127.0573545,37.67590085,127.0573527,27.522606914212627,상계동,폭6-8m,소로3류,노원구
5896,동일로242라길,0,주거지 도로,37.6760246,127.0573509,37.6763693,127.05733,37.67619695,127.05734045,38.37305507123521,상계동,폭6-8m,소로3류,노원구
5897,동일로242라길,0,주거지 도로,37.6761159,127.0583648,37.6760236,127.0580998,37.67606975,127.0582323,28.720900024141987,상계동,폭6-8m,소로3류,노원구
5898,동일로242길,0,주거지 도로,37.675287,127.0570372,37.6754221,127.0566326,37.675354549999994,127.0568349,38.64773004828449,상계동,폭6-8m,소로3류,노원구
5899,동일로242길,0,주거지 도로,37.675287,127.0570372,37.6748845,127.0579053,37.675085749999994,127.05747125,88.56146675778285,상계동,폭6-8m,소로3류,노원구
5900,동일로242길,0,주거지 도로,37.675287,127.0570372,37.6756198,127.0573317,37.675453399999995,127.05718445,45.26974745945068,상계동,폭6-8m,소로3류,노원구
5901,동일로246길,0,주거지 도로,37.6783438,127.0571884,37.6786475,127.0553583,37.67849565,127.05627335,164.77310486864965,상계동,폭6-8m,소로3류,노원구
5902,동일로248길,0,주거지 도로,37.679527,127.0553819,37.680625,127.0554114,37.680076,127.05539665,252.68514948289905,상계동,폭20-25m,중로1류,노원구
5903,동일로231길,0,주거지 도로,37.6723693,127.0547752,37.6722862,127.0543621,37.67232775,127.05456865,37.51399539482213,상계동,폭8-10m,소로2류,노원구
5904,동일로231길,0,주거지 도로,37.6723693,127.0547752,37.6725097,127.0547248,37.6724395,127.05475,16.22974832384164,상계동,폭8-10m,소로2류,노원구
5905,동일로231길,0,주거지 도로,37.6723693,127.0547752,37.6725664,127.0557551,37.67246785,127.05526515,88.99250545910445,상계동,폭8-10m,소로2류,노원구
5906,동일로231길,0,주거지 도로,37.6723693,127.0547752,37.6717401,127.0549901,37.6720547,127.05488265,72.47548309741089,상계동,폭8-10m,소로2류,노원구
5907,동일로231길,0,주거지 도로,37.6717401,127.0549901,37.6723693,127.0547752,37.6720547,127.05488265,72.47548309741089,상계동,폭8-10m,소로2류,노원구
5908,동일로231길,0,주거지 도로,37.6725097,127.0547248,37.6723693,127.0547752,37.6724395,127.05475,16.22974832384164,상계동,폭8-10m,소로2류,노원구
5909,동일로237마길,0,주거지 도로,37.674227,127.0518198,37.6750747,127.0518364,37.674650850000006,127.0518281,94.27139383748376,상계동,6m미만,소로,노원구
5910,동일로237마길,0,주거지 도로,37.674227,127.0518198,37.6740419,127.0518361,37.67413445,127.05182795,20.63214432379897,상계동,6m미만,소로,노원구
5911,동일로237바길,0,주거지 도로,37.674227,127.0518198,37.674218,127.0515778,37.6742225,127.0516988,21.322099973450655,상계동,6m미만,소로,노원구
5912,동일로237바길,0,주거지 도로,37.6733992,127.050527,37.6736734,127.0505706,37.673536299999995,127.0505488,30.730216714979814,상계동,6m미만,소로,노원구
5913,동일로237길,0,주거지 도로,37.6733992,127.050527,37.6733672,127.0510265,37.6733832,127.05077675,44.10563308277684,상계동,6m미만,소로,노원구
5914,동일로237길,0,주거지 도로,37.6733992,127.050527,37.6736999,127.0501045,37.67354955,127.05031575,66.71349461456046,상계동,6m미만,소로,노원구
5915,동일로239길,0,주거지 도로,37.6751311,127.0513271,37.6750713,127.0515181,37.6751012,127.0514226,18.07723987782215,상계동,폭6-8m,소로3류,노원구
5916,동일로239길,0,주거지 도로,37.6751311,127.0513271,37.6742183,127.0511467,37.6746747,127.0512369,102.73315719960992,상계동,폭6-8m,소로3류,노원구
5917,동일로239다길,0,주거지 도로,37.6751311,127.0513271,37.6759538,127.0511696,37.67554245,127.05124835,92.52440678403332,상계동,6m미만,소로,노원구
5918,동일로239길,0,주거지 도로,37.6751311,127.0513271,37.6753971,127.0508974,37.6752641,127.05111225,48.19896353987576,상계동,폭6-8m,소로3류,노원구
5919,동일로237바길,0,주거지 도로,37.6742167,127.0514567,37.6750713,127.0515181,37.674644,127.0514874,95.18084178579744,상계동,6m미만,소로,노원구
5920,동일로237바길,0,주거지 도로,37.6742167,127.0514567,37.674218,127.0515778,37.674217350000006,127.05151725,10.659082903246915,상계동,6m미만,소로,노원구
5921,동일로237바길,0,주거지 도로,37.6742167,127.0514567,37.6742183,127.0511467,37.6742175,127.0513017,27.28391468634674,상계동,6m미만,소로,노원구
5922,동일로237길,0,주거지 도로,37.6733643,127.0514676,37.674218,127.0515778,37.67379115,127.0515227,95.4214282965179,상계동,6m미만,소로,노원구
5923,동일로237길,0,주거지 도로,37.6733643,127.0514676,37.6733657,127.0511062,37.673365,127.0512869,31.80783389620864,상계동,6m미만,소로,노원구
5924,동일로237길,0,주거지 도로,37.6733643,127.0514676,37.6733637,127.0518318,37.67336400000001,127.0516497,32.053955764361035,상계동,6m미만,소로,노원구
5925,동일로237길,0,주거지 도로,37.674218,127.0515778,37.6733643,127.0514676,37.67379115,127.0515227,95.4214282965179,상계동,6m미만,소로,노원구
5926,동일로237바길,0,주거지 도로,37.674218,127.0515778,37.674227,127.0518198,37.6742225,127.0516988,21.322099973450655,상계동,6m미만,소로,노원구
5927,동일로237바길,0,주거지 도로,37.674218,127.0515778,37.6742167,127.0514567,37.674217350000006,127.05151725,10.659082903246915,상계동,6m미만,소로,노원구
5928,동일로237바길,0,주거지 도로,37.6733672,127.0510265,37.6739253,127.0510608,37.67364625,127.05104365,62.13135697628975,상계동,6m미만,소로,노원구
5929,동일로237길,0,주거지 도로,37.6733672,127.0510265,37.6733992,127.050527,37.6733832,127.05077675,44.10563308277684,상계동,6m미만,소로,노원구
5930,동일로237길,0,주거지 도로,37.6733672,127.0510265,37.6733657,127.0511062,37.67336645,127.05106635,7.016520498953153,상계동,6m미만,소로,노원구
5931,동일로237길,0,주거지 도로,37.6742183,127.0511467,37.6751311,127.0513271,37.6746747,127.0512369,102.73315719960992,상계동,6m미만,소로,노원구
5932,동일로237바길,0,주거지 도로,37.6742183,127.0511467,37.6742167,127.0514567,37.6742175,127.0513017,27.28391468634674,상계동,6m미만,소로,노원구
5933,동일로237바길,0,주거지 도로,37.6742183,127.0511467,37.6739253,127.0510608,37.6740718,127.05110375,33.45661450029564,상계동,6m미만,소로,노원구
5934,동일로237바길,0,주거지 도로,37.6742183,127.0511467,37.6739585,127.050616,37.6740884,127.05088135,71.23854892172949,상계동,6m미만,소로,노원구
5935,동일로237바길,0,주거지 도로,37.6739253,127.0510608,37.6733672,127.0510265,37.67364625,127.05104365,62.13135697628975,상계동,6m미만,소로,노원구
5936,동일로237바길,0,주거지 도로,37.6739253,127.0510608,37.6739585,127.050616,37.6739419,127.0508384,39.3210112630985,상계동,6m미만,소로,노원구
5937,동일로237바길,0,주거지 도로,37.6739253,127.0510608,37.6742183,127.0511467,37.6740718,127.05110375,33.45661450029564,상계동,6m미만,소로,노원구
5938,동일로237바길,0,주거지 도로,37.6736999,127.0501045,37.6736734,127.0505706,37.67368665,127.05033755,41.12780257419297,상계동,6m미만,소로,노원구
5939,동일로237바길,0,주거지 도로,37.6736999,127.0501045,37.6739585,127.050616,37.6738292,127.05036025,72.46201829803708,상계동,6m미만,소로,노원구
5940,동일로237길,0,주거지 도로,37.6736999,127.0501045,37.6733992,127.050527,37.67354955,127.05031575,66.71349461456046,상계동,6m미만,소로,노원구
5941,동일로237바길,0,주거지 도로,37.6736734,127.0505706,37.6733992,127.050527,37.673536299999995,127.0505488,30.730216714979814,상계동,6m미만,소로,노원구
5942,동일로237바길,0,주거지 도로,37.6736734,127.0505706,37.6739585,127.050616,37.67381595,127.0505933,31.952537393719236,상계동,6m미만,소로,노원구
5943,동일로237바길,0,주거지 도로,37.6736734,127.0505706,37.6736999,127.0501045,37.67368665,127.05033755,41.12780257419297,상계동,6m미만,소로,노원구
5944,동일로239길,0,주거지 도로,37.6750798,127.052314,37.6750747,127.0518364,37.67507725,127.0520752,42.037275730640296,상계동,폭6-8m,소로3류,노원구
5945,동일로239길,0,주거지 도로,37.6750798,127.052314,37.6750827,127.0525793,37.67508125,127.05244665,23.35120861596176,상계동,폭6-8m,소로3류,노원구
5946,동일로237라길,0,주거지 도로,37.6750798,127.052314,37.6744702,127.0523366,37.674775,127.0523253,67.81378841917108,상계동,6m미만,소로,노원구
5947,중계로8길,0,주거지 도로,37.6455443,127.0820696,37.6481671,127.0831911,37.6468557,127.08263035,681.8243533796966,중계동,폭6-8m,소로3류,노원구
