도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
천중로12길,주거지 도로,37.5437942,127.1281648,37.5438855,127.1278887,37.54383985,127.12802675,26.374570772259425,,,,382194718,,,,,천호동
천중로,주거지 도로,37.5437942,127.1281648,37.5450603,127.1286278,37.54442725,127.1283963,146.58805878500684,,,,382194745,,,,,천호동
천중로18길,주거지 도로,37.5443858,127.1301147,37.5441109,127.1300085,37.54424835,127.1300616,31.969379909608666,,,,382194717,,,,,천호동
천중로18길,주거지 도로,37.5443858,127.1301147,37.5448223,127.1302859,37.54460405,127.1302003,50.82939354490303,,,,382194717,,,,,천호동
천중로18길,주거지 도로,37.5443858,127.1301147,37.5439765,127.1302782,37.54418115,127.13019645,74.18915577277436,,,,382194748,,,,,천호동
구천면로35길,주거지 도로,37.5439765,127.1302782,37.5438381,127.1305558,37.5439073,127.130417,28.91091670173993,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5439765,127.1302782,37.5440802,127.13007,37.544028350000005,127.1301741,21.67724537314453,,,,382194716,,,,,천호동
천중로18길,주거지 도로,37.5439765,127.1302782,37.5443858,127.1301147,37.54418115,127.13019645,74.18915577277436,,,,382194748,,,,,천호동
구천면로35길,주거지 도로,37.5438381,127.1305558,37.5437404,127.1307517,37.54378925,127.13065375,20.404126118891444,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5438381,127.1305558,37.5439765,127.1302782,37.5439073,127.130417,28.91091670173993,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5438381,127.1305558,37.5441405,127.131094,37.5439893,127.1308249,74.24413534316176,,,,382194749,,,,,천호동
천중로,주거지 도로,37.5441405,127.131094,37.5446439,127.1315286,37.5443922,127.1313113,67.8336729346312,,,,382194747,,,,,천호동
천중로,주거지 도로,37.5441405,127.131094,37.5437404,127.1307517,37.543940449999994,127.13092285,53.75919069152461,,,,382194747,,,,,천호동
구천면로35길,주거지 도로,37.5441405,127.131094,37.5438381,127.1305558,37.5439893,127.1308249,74.24413534316176,,,,382194749,,,,,천호동
구천면로35길,주거지 도로,37.5435614,127.131042,37.5437404,127.1307517,37.5436509,127.13089685,32.42283244866551,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5435614,127.131042,37.5432073,127.1315233,37.54338435,127.13128265,58.04792485126143,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5435614,127.131042,37.5441717,127.1317305,37.54386655,127.13138625,91.08499483916282,,,,382194750,,,,,천호동
구천면로35길,주거지 도로,37.5441717,127.1317305,37.5435614,127.131042,37.54386655,127.13138625,91.08499483916282,,,,382194750,,,,,천호동
천중로18길,주거지 도로,37.5432317,127.129761,37.5433321,127.1297975,37.5432819,127.12977925,11.618539345906068,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5432317,127.129761,37.5425853,127.1294852,37.5429085,127.1296231,75.87827067723697,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5432317,127.129761,37.5428778,127.1312686,37.54305475,127.1305148,169.05303336138758,,,,382194751,,,,,천호동
구천면로29길,주거지 도로,37.5428778,127.1312686,37.5432073,127.1315233,37.54304255,127.13139595,43.00718395854638,,,,382194736,,,,,천호동
구천면로29길,주거지 도로,37.5428778,127.1312686,37.542439,127.1306872,37.5426584,127.1309779,70.99857439365739,,,,382194736,,,,,천호동
천중로18길,주거지 도로,37.5428778,127.1312686,37.5432317,127.129761,37.54305475,127.1305148,169.05303336138758,,,,382194751,,,,,천호동
천중로16길,주거지 도로,37.5433069,127.128786,37.5435945,127.1289326,37.543450699999994,127.1288593,34.4928881760525,,,,382194715,,,,,천호동
천중로16길,주거지 도로,37.5433069,127.128786,37.5430605,127.1286604,37.5431837,127.1287232,29.5516776527702,,,,382194715,,,,,천호동
구천면로33길,주거지 도로,37.5433069,127.128786,37.5425455,127.1292969,37.5429262,127.12904145,121.63050091148855,,,,"[382194752, 382194753]",,,,,천호동
구천면로33길,주거지 도로,37.5425455,127.1292969,37.5425853,127.1294852,37.5425654,127.12939105,17.18152796839415,,,,419132760,,,,,천호동
구천면로33길,주거지 도로,37.5425455,127.1292969,37.5425365,127.1292486,37.542541,127.12927275,4.37446284851109,,,,419132760,,,,,천호동
구천면로33길,주거지 도로,37.5425455,127.1292969,37.5433069,127.128786,37.5429262,127.12904145,121.63050091148853,,,,"[382194752, 382194753]",,,,,천호동
구천면로33길,주거지 도로,37.5425278,127.1301174,37.5424866,127.1303818,37.5425072,127.1302496,23.75718594712491,,,,419132761,,,,,천호동
구천면로33길,주거지 도로,37.5425278,127.1301174,37.5431111,127.1303767,37.54281945,127.13024705,68.8066947232064,,,,382194754,,,,,천호동
구천면로33길,주거지 도로,37.5425278,127.1301174,37.5425853,127.1294852,37.54255655,127.1298013,56.11669749555055,,,,419132761,,,,,천호동
구천면로33길,주거지 도로,37.5431111,127.1303767,37.5425278,127.1301174,37.54281945,127.13024705,68.8066947232064,,,,382194754,,,,,천호동
구천면로33길,주거지 도로,37.5424866,127.1303818,37.542439,127.1306872,37.5424628,127.1305345,27.441422939815247,,,,419132761,,,,,천호동
구천면로33길,주거지 도로,37.5424866,127.1303818,37.5425278,127.1301174,37.5425072,127.1302496,23.75718594712491,,,,419132761,,,,,천호동
구천면로33길,주거지 도로,37.5424866,127.1303818,37.5430177,127.1306287,37.54275215,127.13050525,62.962763445060126,,,,382194755,,,,,천호동
구천면로33길,주거지 도로,37.5430177,127.1306287,37.5424866,127.1303818,37.54275215,127.13050525,62.962763445060126,,,,382194755,,,,,천호동
구천면로35길,주거지 도로,37.5442726,127.1296217,37.5441109,127.1300085,37.54419175,127.1298151,38.55183909474039,,,,382194716,,,,,천호동
구천면로35길,주거지 도로,37.5442726,127.1296217,37.5443802,127.1293644,37.5443264,127.12949305,25.646624426681363,,,,382194716,,,,,천호동
천중로18길,주거지 도로,37.5442726,127.1296217,37.5439865,127.1294649,37.54412955,127.1295433,34.686758512274864,,,,382194756,,,,,천호동
천중로18길,주거지 도로,37.5435601,127.1298806,37.5437966,127.1299668,37.54367835,127.1299237,27.37377416323658,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5435601,127.1298806,37.5433321,127.1297975,37.5434461,127.12983905,26.38989849089013,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5435601,127.1298806,37.5439865,127.1294649,37.5437733,127.12967275,76.86058146920097,,,,382194756,,,,,천호동
천중로18길,주거지 도로,37.5439865,127.1294649,37.5442726,127.1296217,37.54412955,127.1295433,34.686758512274864,,,,382194756,,,,,천호동
천중로18길,주거지 도로,37.5439865,127.1294649,37.5437966,127.1299668,37.54389155,127.12971585,49.030110960927914,,,,382194757,,,,,천호동
천중로18길,주거지 도로,37.5439865,127.1294649,37.5435601,127.1298806,37.5437733,127.12967275,76.86058146920097,,,,382194756,,,,,천호동
천중로18길,주거지 도로,37.5437966,127.1299668,37.5440802,127.13007,37.5439384,127.1300184,32.8212838873502,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5437966,127.1299668,37.5435601,127.1298806,37.54367835,127.1299237,27.37377416323658,,,,382194735,,,,,천호동
천중로18길,주거지 도로,37.5437966,127.1299668,37.5436366,127.1304133,37.5437166,127.13019005,43.19947443765793,,,,382194757,,,,,천호동
천중로18길,주거지 도로,37.5437966,127.1299668,37.5439865,127.1294649,37.54389155,127.12971585,49.030110960927914,,,,382194757,,,,,천호동
천중로18길,주거지 도로,37.5436366,127.1304133,37.5437966,127.1299668,37.5437166,127.13019005,43.19947443765793,,,,382194757,,,,,천호동
시흥대로28길,주거지 도로,37.4424443,126.9064805,37.4424847,126.90711,37.4424645,126.90679525,55.756622837454806,,,,497857737,,,,,시흥동
시흥대로28길,주거지 도로,37.4424443,126.9064805,37.4424134,126.9059482,37.44242885,126.90621435,47.119525789771615,,,,497857737,,,,,시흥동
시흥대로28길,생활도로,37.4424443,126.9064805,37.4430489,126.9059995,37.4427466,126.90624,96.2631033277207,,,,382228116,,,,,시흥동
시흥대로28길,주거지 도로,37.4426644,126.9059695,37.4430489,126.9059995,37.44285665,126.9059845,42.83646612515697,,,,278460222,30.0,,True,,시흥동
시흥대로30길,주거지 도로,37.442765,126.9045404,37.442359,126.9044969,37.442562,126.90451865,45.38046568826906,,,,278018944,,,True,,시흥동
시흥대로32길,주거지 도로,37.442765,126.9045404,37.4426644,126.9059695,37.4427147,126.90525495,126.66249130100728,,,,382228111,,,True,,시흥동
시흥대로28길,주거지 도로,37.4436051,126.9060428,37.4438734,126.906072,37.44373925,126.9060574,29.94480884272993,,,,278460222,30.0,,True,,시흥동
시흥대로36길,주거지 도로,37.4438708,126.9050844,37.4436051,126.9060428,37.44373795,126.9055636,97.19965872756735,,,,382228112,,,True,,시흥동
시흥대로36길,주거지 도로,37.4438708,126.9050844,37.4436875,126.904663,37.44377915,126.9048737,44.242734846613594,,,,551023754,,,,,시흥동
헌릉로645길,주거지 도로,37.4649192,127.1097138,37.4652963,127.109727,37.46510775,127.1097204,41.94784699087635,,,,382238713,,,,,세곡동
밤고개로31길,주거지 도로,37.4652963,127.109727,37.465627,127.1088778,37.465461649999995,127.1093024,96.9517034010065,,,,382238703,,,,,세곡동
헌릉로645길,주거지 도로,37.4652963,127.109727,37.4662182,127.1097848,37.46575725,127.1097559,102.63819255341382,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4652963,127.109727,37.4649192,127.1097138,37.46510775,127.1097204,41.94784699087635,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4653422,127.1208411,37.462486,127.1079663,37.4639141,127.1144037,1316.0917614204932,,,,431942219,,,,,세곡동
밤고개로31길,주거지 도로,37.4655631,127.1083793,37.465627,127.1088778,37.46559505,127.10862855,45.653188144877134,,,,382238703,,,,,세곡동
헌릉로637길,주거지 도로,37.465627,127.1088778,37.4662385,127.1089003,37.46593275,127.10888905,68.02478454777025,,,,382238623,,,,,세곡동
밤고개로31길,주거지 도로,37.465627,127.1088778,37.4655631,127.1083793,37.46559505,127.10862855,45.653188144877134,,,,382238703,,,,,세곡동
밤고개로31길,주거지 도로,37.465627,127.1088778,37.4652963,127.109727,37.465461649999995,127.1093024,96.95170340100653,,,,382238703,,,,,세곡동
헌릉로637길,주거지 도로,37.4662182,127.1097848,37.4662385,127.1089003,37.46622835,127.10934255,78.09583418760823,,,,382238662,,,,,세곡동
헌릉로645길,주거지 도로,37.4662182,127.1097848,37.4666064,127.109799,37.4664123,127.1097919,43.187228537147305,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4662182,127.1097848,37.4652963,127.109727,37.46575725,127.1097559,102.63819255341382,,,,382238713,,,,,세곡동
헌릉로637길,주거지 도로,37.4662385,127.1089003,37.4668531,127.1089241,37.466545800000006,127.1089122,68.37277125653124,,,,382238623,,,,,세곡동
헌릉로637길,주거지 도로,37.4662385,127.1089003,37.465627,127.1088778,37.46593275,127.10888905,68.02478454777025,,,,382238623,,,,,세곡동
헌릉로637길,주거지 도로,37.4662385,127.1089003,37.4662182,127.1097848,37.46622835,127.10934255,78.09583418760823,,,,382238662,,,,,세곡동
헌릉로718길,주거지 도로,37.466284,127.1184774,37.4668607,127.1218644,37.46657235,127.1201709,305.7270282349595,,,,440415897,,,True,,세곡동
헌릉로718길,주거지 도로,37.466284,127.1184774,37.4663799,127.118224,37.46633195,127.1183507,24.77645506925284,,,,802018456,,,,,세곡동
헌릉로718길,주거지 도로,37.4665989,127.1100805,37.4666064,127.109799,37.46660265,127.10993975,24.85817905719786,,,,382238640,,,,,세곡동
헌릉로718길,주거지 도로,37.4666064,127.109799,37.4665989,127.1100805,37.46660265,127.10993975,24.85817905719786,,,,382238640,,,,,세곡동
헌릉로645길,주거지 도로,37.4666064,127.109799,37.4668243,127.1098053,37.46671535,127.10980215,24.235787595840375,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4666064,127.109799,37.4662182,127.1097848,37.4664123,127.1097919,43.187228537147305,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4668243,127.1098053,37.4674144,127.1098301,37.46711935,127.1098177,65.65271346706832,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4668243,127.1098053,37.4666064,127.109799,37.46671535,127.10980215,24.235787595840375,,,,382238713,,,,,세곡동
헌릉로637길,주거지 도로,37.4668243,127.1098053,37.4668531,127.1089241,37.4668387,127.1093647,77.8372298239801,,,,382238683,,,,,세곡동
헌릉로718길,주거지 도로,37.4668607,127.1218644,37.466879,127.1219674,37.466869849999995,127.1219159,9.315347896548683,,,,440415897,,,True,,세곡동
헌릉로758길,주거지 도로,37.4668607,127.1218644,37.4677915,127.1216526,37.467326099999994,127.1217585,105.37928824089629,,,,382238694,,,,,세곡동
헌릉로637길,주거지 도로,37.4668531,127.1089241,37.4662385,127.1089003,37.466545800000006,127.1089122,68.37277125653124,,,,382238623,,,,,세곡동
헌릉로637길,주거지 도로,37.4668531,127.1089241,37.4674346,127.1089477,37.46714385,127.1089359,64.69864779073616,,,,382238623,,,,,세곡동
헌릉로637길,주거지 도로,37.4668531,127.1089241,37.4668243,127.1098053,37.4668387,127.1093647,77.8372298239801,,,,382238683,,,,,세곡동
헌릉로569길,3차로,37.4670378,127.0978252,37.4670498,127.0972466,37.4670438,127.0975359,51.0823011585266,,,,382238690,20.0,3.0,,,세곡동
헌릉로569길,3차로,37.4670378,127.0978252,37.4670394,127.0982391,37.467038599999995,127.09803215,36.52955782380032,,,,382238690,20.0,3.0,,,세곡동
헌릉로569길,주거지 도로,37.4670378,127.0978252,37.4673798,127.0978096,37.4672088,127.0978174,38.05363321345791,,,,802018438,20.0,,,,세곡동
헌릉로569길,주거지 도로,37.4670103,127.0943786,37.4669299,127.0940945,37.4669701,127.09423655,26.619672975775376,,,,1361021785,,,,,세곡동
헌릉로569길,3차로,37.4670103,127.0943786,37.4672883,127.0960054,37.4671493,127.095192,149.9682320636493,,,,382238690,20.0,3.0,,,세곡동
헌릉로569길,3차로,37.4670438,127.0994235,37.4670403,127.1003955,37.46704205,127.0999095,85.78563140512655,,,,382238690,20.0,3.0,,,세곡동
헌릉로569길,주거지 도로,37.4670438,127.0994235,37.4665963,127.0994215,37.466820049999995,127.0994225,49.7601130358026,,,,548562099,20.0,,,,세곡동
헌릉로569길,주거지 도로,37.4670438,127.0994235,37.4676246,127.099415,37.4673342,127.09941925,64.58646140384228,,,,805973370,20.0,,,,세곡동
헌릉로569길,3차로,37.4670438,127.0994235,37.4670394,127.0982391,37.4670416,127.0988313,104.5314504497342,,,,382238690,20.0,3.0,,,세곡동
밤고개로29길,주거지 도로,37.4673756,127.1084258,37.4674346,127.1089477,37.46740509999999,127.10868675,46.91921551453841,,,,382238705,,,,,세곡동
헌릉로637길,주거지 도로,37.4674346,127.1089477,37.4668531,127.1089241,37.46714385,127.1089359,64.69864779073616,,,,382238623,,,,,세곡동
밤고개로29길,주거지 도로,37.4674346,127.1089477,37.4673756,127.1084258,37.46740509999999,127.10868675,46.91921551453841,,,,382238705,,,,,세곡동
밤고개로29길,주거지 도로,37.4674346,127.1089477,37.4679439,127.1087877,37.46768925,127.1088677,61.28809564105292,,,,802018457,,,,,세곡동
밤고개로29길,주거지 도로,37.4674346,127.1089477,37.4674144,127.1098301,37.4674245,127.1093889,78.0439325543015,,,,803489755,,,,,세곡동
헌릉로645길,주거지 도로,37.4674144,127.1098301,37.4677062,127.1098297,37.4675603,127.1098299,32.44674463453188,,,,382238713,,,,,세곡동
헌릉로645길,주거지 도로,37.4674144,127.1098301,37.4668243,127.1098053,37.46711935,127.1098177,65.65271346706832,,,,382238713,,,,,세곡동
밤고개로29길,주거지 도로,37.4674144,127.1098301,37.4674346,127.1089477,37.4674245,127.1093889,78.0439325543015,,,,803489755,,,,,세곡동
헌릉로645길,주거지 도로,37.4677062,127.1098297,37.4674144,127.1098301,37.4675603,127.1098299,32.44674463453188,,,,382238713,,,,,세곡동
헌릉로745길,주거지 도로,37.4676996,127.1202541,37.4674994,127.1203726,37.467599500000006,127.12031335,24.59549666308846,,,,382238688,,,,,율현동
헌릉로745길,주거지 도로,37.4676996,127.1202541,37.4688296,127.1197038,37.4682646,127.11997895,134.7103156226275,,,,382238688,,,,,율현동
헌릉로571길,주거지 도로,37.4674116,127.1017561,37.467855,127.1017758,37.4676333,127.10176595,49.33454564356537,,,,238021752,20.0,2.0,,,세곡동
