id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3136,시흥대로148길,0,주거지 도로,37.4751961,126.8987139,37.475067,126.9001871,37.47513155,126.8994505,130.87811319822234,독산동,6m미만,소로,금천구
3137,시흥대로148길,0,주거지 도로,37.4757855,126.8987628,37.475793,126.8986839,37.475789250000005,126.89872335,7.01234411627999,독산동,6m미만,소로,금천구
3138,시흥대로150길,0,주거지 도로,37.4757855,126.8987628,37.4757285,126.8994896,37.475757,126.8991262,64.4493310869449,독산동,6m미만,소로,금천구
3139,시흥대로150길,1,주거지 도로,37.4763976,126.9015035,37.4759996,126.9019532,37.4761986,126.90172835,59.442138002759606,독산동,6m미만,소로,금천구
3140,시흥대로150길,0,주거지 도로,37.4763976,126.9015035,37.4765931,126.9017506,37.47649535,126.90162705,30.790235267811926,독산동,6m미만,소로,금천구
3141,시흥대로150길,0,주거지 도로,37.4763976,126.9015035,37.4759396,126.9009369,37.4761686,126.9012202,71.36921163916816,독산동,6m미만,소로,금천구
3142,독산로101길,0,주거지 도로,37.4759349,126.9027695,37.4750114,126.9027168,37.47547315,126.90274315,102.7939131623233,독산동,6m미만,소로,금천구
3143,시흥대로148길,0,주거지 도로,37.4759349,126.9027695,37.4759996,126.9019532,37.47596725,126.90236135,72.39306866497965,독산동,6m미만,소로,금천구
3144,독산로101길,0,주거지 도로,37.4759349,126.9027695,37.4765285,126.9028209,37.4762317,126.9027952,66.16159403828824,독산동,6m미만,소로,금천구
3145,독산로103길,0,주거지 도로,37.4765931,126.9017506,37.4765679,126.9021683,37.4765805,126.90195945,36.96614760431703,독산동,6m미만,소로,금천구
3146,시흥대로150길,0,주거지 도로,37.4765931,126.9017506,37.4763976,126.9015035,37.47649535,126.90162705,30.790235267811926,독산동,6m미만,소로,금천구
3147,시흥대로150길,0,주거지 도로,37.4765931,126.9017506,37.4775146,126.9029071,37.47705385,126.90232885,144.63229575874564,독산동,6m미만,소로,금천구
3148,시흥대로150길,0,주거지 도로,37.4756968,126.8999004,37.4759396,126.9009369,37.4758182,126.90041865,95.3678372304827,독산동,6m미만,소로,금천구
3149,시흥대로150길,0,주거지 도로,37.4756968,126.8999004,37.4757285,126.8994896,37.475712650000006,126.899695,36.42229140892754,독산동,6m미만,소로,금천구
3150,시흥대로150길,0,주거지 도로,37.4756968,126.8999004,37.476284,126.9001189,37.4759904,126.90000965,68.08123559054269,독산동,6m미만,소로,금천구
3151,시흥대로148길,0,주거지 도로,37.4756968,126.8999004,37.475067,126.9001871,37.4753819,126.90004375,75.93366170857165,독산동,6m미만,소로,금천구
3152,시흥대로152길,0,주거지 도로,37.4768942,126.8995899,37.4768502,126.9003296,37.4768722,126.89995975,65.45741758752055,독산동,6m미만,소로,금천구
3153,시흥대로152길,0,주거지 도로,37.4768942,126.8995899,37.4769516,126.8988734,37.4769229,126.89923165,63.54834030134872,독산동,6m미만,소로,금천구
3154,시흥대로152길,0,주거지 도로,37.4768942,126.8995899,37.4770451,126.8996089,37.47696965,126.8995994,16.862897401750477,독산동,6m미만,소로,금천구
3155,시흥대로150길,0,주거지 도로,37.4768942,126.8995899,37.4757285,126.8994896,37.47631135,126.89953975,129.92194718796873,독산동,6m미만,소로,금천구
3156,시흥대로152길,0,주거지 도로,37.4768502,126.9003296,37.4768077,126.9010914,37.47682895,126.9007105,67.3904561752444,독산동,6m미만,소로,금천구
3157,시흥대로152길,0,주거지 도로,37.4768502,126.9003296,37.4768942,126.8995899,37.4768722,126.89995975,65.45741758752055,독산동,6m미만,소로,금천구
3158,시흥대로150길,0,주거지 도로,37.4768502,126.9003296,37.476284,126.9001189,37.4765671,126.90022425,65.64676459798926,독산동,6m미만,소로,금천구
3159,독산로99길,0,주거지 도로,37.475237,126.9011717,37.4750114,126.9027168,37.4751242,126.90194425,140.8699889415214,독산동,6m미만,소로,금천구
3160,시흥대로148길,0,주거지 도로,37.475237,126.9011717,37.4759996,126.9019532,37.4756183,126.90156245,109.9150370382529,독산동,6m미만,소로,금천구
3161,시흥대로148길,0,주거지 도로,37.475237,126.9011717,37.4750141,126.9008901,37.47512555,126.9010309,41.18203790202028,독산동,6m미만,소로,금천구
3162,독산로109길,0,주거지 도로,37.4788249,126.901996,37.4786407,126.9010457,37.4787328,126.90152085,86.32164689592967,독산동,폭6-8m,소로3류,금천구
3163,독산로109길,0,주거지 도로,37.4788249,126.901996,37.4788638,126.9021968,37.47884435,126.9020964,18.239310256867476,독산동,폭6-8m,소로3류,금천구
3164,남부순환로,0,생활도로,37.4788249,126.901996,37.4792409,126.9017618,37.4790329,126.9018789,50.6637641291015,독산동,6m미만,소로,금천구
3165,시흥대로148길,0,주거지 도로,37.4750141,126.9008901,37.475067,126.9001871,37.47504055,126.9005386,62.31551367864222,독산동,6m미만,소로,금천구
3166,시흥대로148길,0,주거지 도로,37.4750141,126.9008901,37.4759396,126.9009369,37.47547685,126.9009135,102.99388511790268,독산동,6m미만,소로,금천구
3167,시흥대로148길,0,주거지 도로,37.4750141,126.9008901,37.475237,126.9011717,37.47512555,126.9010309,41.18203790202028,독산동,6m미만,소로,금천구
3168,독산로94가길,0,주거지 도로,37.4747328,126.9042365,37.474541,126.9045679,37.4746369,126.9044022,36.1956137574265,독산동,6m미만,소로,금천구
3169,독산로94길,0,주거지 도로,37.4747328,126.9042365,37.4738706,126.9040418,37.4743017,126.90413915,97.39984654564994,독산동,6m미만,소로,금천구
3170,독산로94길,0,주거지 도로,37.4747328,126.9042365,37.4750216,126.9042624,37.4748772,126.90424945,32.22426945419194,독산동,6m미만,소로,금천구
3171,독산로96길,0,주거지 도로,37.4749125,126.9058346,37.4749339,126.9055001,37.474923200000006,126.90566735,29.614247843372542,독산동,6m미만,소로,금천구
3172,독산로54길,0,3차로,37.4749125,126.9058346,37.4738078,126.9059915,37.47436015,126.90591305,124.41575821844718,독산동,폭10-12m,소로1류,금천구
3173,독산로94길,0,주거지 도로,37.4750216,126.9042624,37.4755644,126.9043197,37.475293,126.90429105,60.56813066431118,독산동,6m미만,소로,금천구
3174,독산로96길,0,주거지 도로,37.4750216,126.9042624,37.4749986,126.904594,37.4750101,126.9044282,29.374092707285666,독산동,6m미만,소로,금천구
3175,독산로96길,0,주거지 도로,37.4750216,126.9042624,37.4749513,126.9034576,37.47498645,126.90386,71.45820031768707,독산동,6m미만,소로,금천구
3176,독산로94길,0,주거지 도로,37.4750216,126.9042624,37.4747328,126.9042365,37.4748772,126.90424945,32.22426945419194,독산동,6m미만,소로,금천구
3177,독산로94길,0,주거지 도로,37.4778173,126.8999296,37.477774,126.9011162,37.47779565,126.9005229,104.82003925084368,독산동,6m미만,소로,금천구
3178,시흥대로152길,0,주거지 도로,37.4778173,126.8999296,37.4786407,126.9010457,37.478229,126.90048765,134.47191934431163,독산동,6m미만,소로,금천구
3179,시흥대로152길,0,주거지 도로,37.4778173,126.8999296,37.4776867,126.8997526,37.477752,126.8998411,21.327112783128783,독산동,6m미만,소로,금천구
3180,남부순환로,0,생활도로,37.4792409,126.9017618,37.4788249,126.901996,37.4790329,126.9018789,50.6637641291015,독산동,6m미만,소로,금천구
3181,독산로101길,0,주거지 도로,37.4775146,126.9029071,37.4765285,126.9028209,37.47702155,126.902864,109.91300086027653,독산동,6m미만,소로,금천구
3182,시흥대로150길,0,주거지 도로,37.4775146,126.9029071,37.4765931,126.9017506,37.47705385,126.90232885,144.63229575874564,독산동,6m미만,소로,금천구
3183,독산로101길,0,주거지 도로,37.4775146,126.9029071,37.4780383,126.9029529,37.47777645,126.90293,58.3729448725362,독산동,6m미만,소로,금천구
3184,독산로103길,0,주거지 도로,37.4765679,126.9021683,37.4765931,126.9017506,37.4765805,126.90195945,36.96614760431703,독산동,6m미만,소로,금천구
3185,독산로103길,0,주거지 도로,37.4765679,126.9021683,37.4765285,126.9028209,37.4765482,126.9024946,57.754891775196704,독산동,6m미만,소로,금천구
3186,시흥대로148길,0,주거지 도로,37.4765679,126.9021683,37.4759996,126.9019532,37.47628375,126.90206075,66.57379781664136,독산동,6m미만,소로,금천구
3187,독산로92길,0,주거지 도로,37.4738132,126.9058253,37.4738078,126.9059915,37.4738105,126.9059084,14.67909083957931,독산동,6m미만,소로,금천구
3188,독산로92길,0,주거지 도로,37.4738132,126.9058253,37.4738706,126.9040418,37.4738419,126.90493355,157.51946741287824,독산동,6m미만,소로,금천구
3189,독산로94가길,0,주거지 도로,37.4738132,126.9058253,37.4740383,126.9054365,37.47392575,126.9056309,42.47032713402881,독산동,6m미만,소로,금천구
3190,시흥대로150길,0,주거지 도로,37.4759396,126.9009369,37.4763976,126.9015035,37.4761686,126.9012202,71.36921163916816,독산동,6m미만,소로,금천구
3191,시흥대로150길,0,주거지 도로,37.4759396,126.9009369,37.4756968,126.8999004,37.4758182,126.90041865,95.3678372304827,독산동,6m미만,소로,금천구
3192,시흥대로148길,0,주거지 도로,37.4759396,126.9009369,37.4750141,126.9008901,37.47547685,126.9009135,102.99388511790268,독산동,6m미만,소로,금천구
3193,시흥대로150길,0,주거지 도로,37.4759396,126.9009369,37.4761777,126.9009705,37.47605865,126.9009537,26.641062031379978,독산동,6m미만,소로,금천구
3194,시흥대로150길,0,주거지 도로,37.4759996,126.9019532,37.4763976,126.9015035,37.4761986,126.90172835,59.442138002759606,독산동,6m미만,소로,금천구
3195,시흥대로148길,0,주거지 도로,37.4759996,126.9019532,37.4759349,126.9027695,37.47596725,126.90236135,72.39306866497965,독산동,6m미만,소로,금천구
3196,시흥대로148길,0,주거지 도로,37.4759996,126.9019532,37.4765679,126.9021683,37.47628375,126.90206075,66.57379781664136,독산동,6m미만,소로,금천구
3197,시흥대로148길,0,주거지 도로,37.4759996,126.9019532,37.475237,126.9011717,37.4756183,126.90156245,109.9150370382529,독산동,6m미만,소로,금천구
3198,시흥대로148길,0,주거지 도로,37.477774,126.9011162,37.4778173,126.8999296,37.47779565,126.9005229,104.82003925084368,독산동,6m미만,소로,금천구
3199,남부순환로120길,0,주거지 도로,37.477774,126.9011162,37.4768077,126.9010914,37.47729085,126.9011038,107.47009371806402,독산동,폭6-8m,소로3류,금천구
3200,남부순환로120길,0,주거지 도로,37.477774,126.9011162,37.4786407,126.9010457,37.47820735,126.90108095,97.34834980042552,독산동,폭6-8m,소로3류,금천구
3201,시흥대로130길,0,주거지 도로,37.4704749,126.9021122,37.47075,126.9003383,37.47061245,126.90122525,159.5103098634482,독산동,6m미만,소로,금천구
3202,독산로77길,0,주거지 도로,37.4704749,126.9021122,37.4708987,126.902251,37.4706868,126.9021816,48.69047353770751,독산동,6m미만,소로,금천구
3203,독산로77길,0,주거지 도로,37.4704749,126.9021122,37.4700255,126.901965,37.4702502,126.9020386,51.63203002958356,독산동,6m미만,소로,금천구
3204,시흥대로136길,0,주거지 도로,37.4721792,126.9005809,37.4718987,126.9024327,37.47203895,126.9015068,166.37120081593582,독산동,6m미만,소로,금천구
3205,시흥대로136길,0,주거지 도로,37.4721792,126.9005809,37.4722631,126.8991714,37.47222115,126.89987615,124.73745554316056,독산동,6m미만,소로,금천구
3206,시흥대로136길,1,주거지 도로,37.4721792,126.9005809,37.4726246,126.9006507,37.4724019,126.9006158,49.9078834074237,독산동,6m미만,소로,금천구
3207,시흥대로134길,0,주거지 도로,37.4721792,126.9005809,37.4717291,126.9005104,37.47195415,126.90054565,50.43413356853901,독산동,6m미만,소로,금천구
3208,시흥대로120길,0,주거지 도로,37.4687612,126.9000064,37.4686781,126.901528,37.46871965,126.9007672,134.60472330930708,독산동,6m미만,소로,금천구
3209,시흥대로120길,0,주거지 도로,37.4687612,126.9000064,37.4688221,126.8988181,37.46879165,126.89941225,105.09045409499925,독산동,6m미만,소로,금천구
3210,시흥대로120길,0,주거지 도로,37.4687612,126.9000064,37.4692138,126.9000866,37.4689875,126.9000465,50.82217612281839,독산동,6m미만,소로,금천구
3211,시흥대로118길,0,주거지 도로,37.4687612,126.9000064,37.4683487,126.8999376,37.46855495,126.899972,46.26811682163883,독산동,6m미만,소로,금천구
3212,시흥대로112길,0,주거지 도로,37.4675515,126.8987025,37.4674695,126.8998045,37.4675105,126.8992535,97.68388443694472,독산동,폭6-8m,소로3류,금천구
3213,시흥대로114길,0,주거지 도로,37.4675515,126.8987025,37.4679664,126.8987441,37.46775895,126.8987233,46.2806951241211,독산동,폭8-10m,소로2류,금천구
3214,시흥대로114길,0,주거지 도로,37.4675515,126.8987025,37.4671493,126.8986621,37.4673504,126.8986823,44.86456864388352,독산동,폭8-10m,소로2류,금천구
3215,시흥대로120길,0,주거지 도로,37.4688221,126.8988181,37.4687612,126.9000064,37.46879165,126.89941225,105.09045409499925,독산동,6m미만,소로,금천구
3216,시흥대로116길,0,주거지 도로,37.4688221,126.8988181,37.4694183,126.8988695,37.4691202,126.8988438,66.44952427120954,독산동,폭6-8m,소로3류,금천구
3217,시흥대로116길,0,주거지 도로,37.4688221,126.8988181,37.4684181,126.8987833,37.4686201,126.8988007,45.02767730060086,독산동,폭6-8m,소로3류,금천구
3218,시흥대로130길,0,주거지 도로,37.470843,126.8990088,37.47075,126.9003383,37.470796500000006,126.89967355,117.78518188122288,독산동,6m미만,소로,금천구
3219,시흥대로124길,0,주거지 도로,37.470843,126.8990088,37.4713484,126.899056,37.4710957,126.8990324,56.35215770584095,독산동,폭6-8m,소로3류,금천구
3220,시흥대로124길,0,주거지 도로,37.470843,126.8990088,37.4702935,126.8989577,37.47056825,126.89898325,61.26789235958204,독산동,폭6-8m,소로3류,금천구
3221,시흥대로126길,0,주거지 도로,37.4697867,126.9001717,37.4698643,126.8989147,37.4698255,126.8995432,111.26863179830347,독산동,6m미만,소로,금천구
3222,시흥대로126길,0,주거지 도로,37.4697867,126.9001717,37.4702099,126.9002343,37.4699983,126.900203,47.38094498059821,독산동,6m미만,소로,금천구
3223,시흥대로126길,0,주거지 도로,37.4697867,126.9001717,37.4692138,126.9000866,37.46950025,126.90012915,64.14485026604657,독산동,6m미만,소로,금천구
3224,시흥대로126길,0,주거지 도로,37.4697867,126.9001717,37.4695784,126.9018136,37.46968255,126.90099265,146.74175380524863,독산동,6m미만,소로,금천구
3225,시흥대로136길,0,주거지 도로,37.4718987,126.9024327,37.4721792,126.9005809,37.47203895,126.9015068,166.37120081593582,독산동,6m미만,소로,금천구
3226,독산로85길,0,주거지 도로,37.4718987,126.9024327,37.4724256,126.9024881,37.47216215,126.9024604,58.79232339194637,독산동,폭6-8m,소로3류,금천구
3227,시흥대로134길,0,주거지 도로,37.4718987,126.9024327,37.4713502,126.902375,37.47162445,126.90240385,61.20270028788804,독산동,6m미만,소로,금천구
3228,시흥대로118길,0,주거지 도로,37.4682581,126.9013968,37.4683487,126.8999376,37.4683034,126.9006672,129.17430147242226,독산동,6m미만,소로,금천구
3229,독산로73길,0,주거지 도로,37.4682581,126.9013968,37.4686781,126.901528,37.4684681,126.9014624,48.11593237511448,독산동,6m미만,소로,금천구
3230,독산로73길,0,주거지 도로,37.4682581,126.9013968,37.4678169,126.901259,37.4680375,126.9013279,50.54418088322296,독산동,6m미만,소로,금천구
3231,시흥대로136길,0,주거지 도로,37.4722631,126.8991714,37.4721792,126.9005809,37.47222115,126.89987615,124.73745554316056,독산동,6m미만,소로,금천구
3232,시흥대로138길,0,주거지 도로,37.4722631,126.8991714,37.4727577,126.8992333,37.4725104,126.89920235,55.2677137701487,독산동,폭6-8m,소로3류,금천구
3233,시흥대로138길,0,주거지 도로,37.4722631,126.8991714,37.4718482,126.8991188,37.47205565,126.8991451,46.36778171432163,독산동,폭6-8m,소로3류,금천구
3234,시흥대로112길,0,주거지 도로,37.4673685,126.9011609,37.4674695,126.8998045,37.467419,126.9004827,120.23537491466487,독산동,폭6-8m,소로3류,금천구
3235,독산로73길,0,주거지 도로,37.4673685,126.9011609,37.4669852,126.9010771,37.46717685,126.901119,43.25799833035923,독산동,6m미만,소로,금천구
3236,독산로73길,0,주거지 도로,37.4673685,126.9011609,37.4678169,126.901259,37.4675927,126.90120995,50.60598192861869,독산동,6m미만,소로,금천구
