id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
6165,남부순환로339길,0,주거지 도로,37.4844294,127.0221264,37.4841774,127.0224482,37.4843034,127.0222873,39.892552424832424,서초동,6m미만,소로,서초구
6166,남부순환로339길,0,주거지 도로,37.4844294,127.0221264,37.4848804,127.0219038,37.4846549,127.0220151,53.858098163727554,서초동,6m미만,소로,서초구
6167,남부순환로335길,0,주거지 도로,37.4844294,127.0221264,37.4841724,127.0218305,37.4843009,127.02197845,38.70823069750128,서초동,폭6-8m,소로3류,서초구
6168,남부순환로339길,0,주거지 도로,37.4841774,127.0224482,37.4836847,127.0225625,37.483931049999995,127.02250535,55.70637797528763,서초동,6m미만,소로,서초구
6169,남부순환로339길,0,주거지 도로,37.4841774,127.0224482,37.4844294,127.0221264,37.4843034,127.0222873,39.892552424832424,서초동,6m미만,소로,서초구
6170,남부순환로337가길,0,주거지 도로,37.4841774,127.0224482,37.4840434,127.0238156,37.4841104,127.0231319,127.80059533292948,서초동,6m미만,소로,서초구
6171,효령로68길,0,주거지 도로,37.4855006,127.0210817,37.4854839,127.0216059,37.48549225,127.0213438,46.28959197668924,서초동,폭6-8m,소로3류,서초구
6172,서초중앙로2길,0,주거지 도로,37.4855006,127.0210817,37.4848339,127.0209597,37.48516725,127.0210207,74.91122448785097,서초동,폭6-8m,소로3류,서초구
6173,효령로68길,0,주거지 도로,37.4855006,127.0210817,37.4850894,127.0184474,37.485295,127.01976455,237.2358809614175,서초동,폭6-8m,소로3류,서초구
6174,남부순환로339길,0,주거지 도로,37.4854839,127.0216059,37.4857688,127.0214572,37.48562635,127.02153155,34.28897899440642,서초동,6m미만,소로,서초구
6175,효령로68길,0,주거지 도로,37.4854839,127.0216059,37.4855006,127.0210817,37.48549225,127.0213438,46.28959197668924,서초동,폭6-8m,소로3류,서초구
6176,효령로68길,0,주거지 도로,37.4854839,127.0216059,37.4854664,127.0223601,37.48547515,127.021983,66.57463944378239,서초동,폭6-8m,소로3류,서초구
6177,남부순환로339길,0,주거지 도로,37.4854839,127.0216059,37.4848804,127.0219038,37.48518215,127.02175485,72.07045633239376,서초동,6m미만,소로,서초구
6178,효령로,0,주거지 도로,37.4842169,127.0167818,37.4851875,127.0171493,37.4847022,127.01696555,145.56254766249745,서초동,폭6-8m,소로3류,서초구
6179,효령로60길,0,주거지 도로,37.4838771,127.0191243,37.4843796,127.0188513,37.48412835,127.0189878,60.84672329906984,서초동,폭8-10m,소로2류,서초구
6180,서초중앙로2길,0,주거지 도로,37.4838771,127.0191243,37.4841363,127.0197589,37.4840067,127.0194416,62.97759183850544,서초동,폭6-8m,소로3류,서초구
6181,서초중앙로2길,0,주거지 도로,37.4838771,127.0191243,37.4833759,127.0183004,37.4836265,127.01871235,91.60201072569248,서초동,폭6-8m,소로3류,서초구
6182,효령로60길,0,주거지 도로,37.4850894,127.0184474,37.4854448,127.0182783,37.4852671,127.01836285,42.24156306921306,서초동,폭8-10m,소로2류,서초구
6183,효령로68길,0,주거지 도로,37.4850894,127.0184474,37.4855006,127.0210817,37.485295,127.01976455,237.2358809614175,서초동,폭6-8m,소로3류,서초구
6184,효령로60길,0,주거지 도로,37.4850894,127.0184474,37.4843796,127.0188513,37.4847345,127.01864935,86.72710323474743,서초동,폭8-10m,소로2류,서초구
6185,서초중앙로8길,0,주거지 도로,37.4864158,127.0154456,37.4865393,127.0158421,37.48647755,127.01564385,37.58311165044889,서초동,6m미만,소로,서초구
6186,서초중앙로8길,0,주거지 도로,37.486829,127.016772,37.4869793,127.0172886,37.48690415,127.0170303,48.548214833353214,서초동,6m미만,소로,서초구
6187,서초중앙로8길,0,주거지 도로,37.486829,127.016772,37.4866292,127.0161305,37.486729100000005,127.01645125,60.80532387827619,서초동,6m미만,소로,서초구
6188,사임당로10길,0,주거지 도로,37.486829,127.016772,37.4872404,127.0165639,37.487034699999995,127.01666795,49.29296853130437,서초동,폭8-10m,소로2류,서초구
6189,서초중앙로8길,0,주거지 도로,37.4870943,127.0190078,37.4870008,127.0197821,37.48704755,127.01939495,69.10482829087287,서초동,6m미만,소로,서초구
6190,서초중앙로8길,0,주거지 도로,37.4870943,127.0190078,37.4871317,127.0188513,37.487113,127.01892955,14.420993320364186,서초동,6m미만,소로,서초구
6191,효령로61길,0,주거지 도로,37.4870943,127.0190078,37.4866143,127.0192452,37.486854300000005,127.0191265,57.33669981827178,서초동,폭6-8m,소로3류,서초구
6192,서초중앙로8길,0,주거지 도로,37.4869793,127.0172886,37.4870602,127.0175667,37.48701975,127.01742765,26.134397968325512,서초동,6m미만,소로,서초구
6193,서초중앙로8길,0,주거지 도로,37.4869793,127.0172886,37.486829,127.016772,37.48690415,127.0170303,48.548214833353214,서초동,6m미만,소로,서초구
6194,서초중앙로6길,0,주거지 도로,37.4869793,127.0172886,37.4864895,127.0171,37.4867344,127.0171943,60.39509650940636,서초동,6m미만,소로,서초구
6195,서초중앙로6길,0,주거지 도로,37.4863815,127.0166489,37.4860641,127.0161392,37.4862228,127.01639405,57.703035910870064,서초동,6m미만,소로,서초구
6196,서초중앙로6길,0,주거지 도로,37.4863815,127.0166489,37.4864895,127.0171,37.4864355,127.01687445,41.81707251384055,서초동,6m미만,소로,서초구
6197,서초중앙로6길,0,주거지 도로,37.4863815,127.0166489,37.4856361,127.0170569,37.4860088,127.0168529,90.36504183925813,서초동,6m미만,소로,서초구
6198,서초중앙로6길,0,주거지 도로,37.4858131,127.0157906,37.4860641,127.0161392,37.4859386,127.0159649,41.53354211945343,서초동,6m미만,소로,서초구
6199,서초중앙로5길,0,주거지 도로,37.4858131,127.0157906,37.4854555,127.015274,37.4856343,127.0155323,60.48812316415329,서초동,폭6-8m,소로3류,서초구
6200,효령로61길,0,주거지 도로,37.4858535,127.019605,37.4865323,127.019284,37.4861929,127.0194445,80.61823088435962,서초동,폭6-8m,소로3류,서초구
6201,서리풀길,0,주거지 도로,37.4879085,127.0207327,37.4874793,127.0208119,37.4876939,127.0207723,48.233807656003414,서초동,폭6-8m,소로3류,서초구
6202,서리풀3길,0,주거지 도로,37.4879085,127.0207327,37.4878779,127.0201872,37.4878932,127.02045995,48.25029275608592,서초동,6m미만,소로,서초구
6203,서리풀길,0,주거지 도로,37.4879085,127.0207327,37.4885442,127.0204517,37.488226350000005,127.0205922,74.90860257788583,서초동,폭6-8m,소로3류,서초구
6204,서리풀4길,0,주거지 도로,37.4879085,127.0207327,37.4882183,127.021837,37.4880634,127.02128485,103.3802360289213,서초동,폭6-8m,소로3류,서초구
6205,서초중앙로8길,0,주거지 도로,37.4871191,127.0177828,37.4870602,127.0175667,37.48708965,127.01767475,20.160469337368777,서초동,6m미만,소로,서초구
6206,사임당로12길,0,주거지 도로,37.4871191,127.0177828,37.487777,127.0179944,37.48744805,127.0178886,75.5000222386255,서초동,6m미만,소로,서초구
6207,서초중앙로8길,0,주거지 도로,37.4871191,127.0177828,37.487177,127.0180933,37.48714805,127.01793805,28.1455917505311,서초동,6m미만,소로,서초구
6208,사임당로14길,0,주거지 도로,37.4891828,127.0173235,37.4882698,127.0177592,37.4887263,127.01754135,108.55560545578308,서초동,폭6-8m,소로3류,서초구
6209,효령로70길,0,주거지 도로,37.487272,127.0242279,37.4867523,127.0244624,37.48701215,127.02434515,61.38044344461653,서초동,폭6-8m,소로3류,서초구
6210,효령로69길,0,주거지 도로,37.487272,127.0242279,37.4885008,127.0238294,37.487886399999994,127.02402865,141.12109834558828,서초동,폭8-10m,소로2류,서초구
6211,서운로,0,3차로,37.496147,127.0246032,37.495296,127.025013,37.4957215,127.0248081,101.29827305191148,서초동,폭20-25m,중로1류,서초구
6212,서운로,0,주거지 도로,37.496147,127.0246032,37.4963641,127.0255187,37.49625555,127.02506095,84.50692017195013,서초동,폭20-25m,중로1류,서초구
6213,서운로,0,3차로,37.496147,127.0246032,37.4968665,127.024262,37.49650675,127.0244326,85.4801526530123,서초동,폭20-25m,중로1류,서초구
6214,서운로,0,주거지 도로,37.4963641,127.0255187,37.496147,127.0246032,37.49625555,127.02506095,84.50692017195013,서초동,폭20-25m,중로1류,서초구
6215,서초대로72길,0,주거지 도로,37.4963641,127.0255187,37.4955636,127.0258925,37.495963849999995,127.0257056,94.92406658868586,서초동,폭15-20m,중로2류,서초구
6216,서초대로72길,0,주거지 도로,37.4963641,127.0255187,37.4971395,127.0251523,37.4967518,127.0253355,92.08483467518072,서초동,폭15-20m,중로2류,서초구
6217,서초대로72길,0,주거지 도로,37.4955636,127.0258925,37.4963641,127.0255187,37.495963849999995,127.0257056,94.92406658868586,서초동,폭15-20m,중로2류,서초구
6218,강남대로55길,0,주거지 도로,37.4955636,127.0258925,37.495296,127.025013,37.4954298,127.02545275,83.10152421233958,서초동,폭20-25m,중로1류,서초구
6219,강남대로55길,0,주거지 도로,37.4955636,127.0258925,37.495807,127.0266977,37.4956853,127.0262951,76.01764095330864,서초동,폭20-25m,중로1류,서초구
6220,서초대로72길,0,주거지 도로,37.4955636,127.0258925,37.49391,127.0266528,37.4947368,127.02627265,195.72918455813743,서초동,폭15-20m,중로2류,서초구
6221,염곡말길,0,주거지 도로,37.4618079,127.0521251,37.4621928,127.0526352,37.46200035,127.05238015,63.25806340544993,염곡동,폭6-8m,소로3류,서초구
6222,염곡말길,0,주거지 도로,37.4618079,127.0521251,37.4613982,127.0500945,37.461603049999994,127.0511098,188.2876569872931,염곡동,폭6-8m,소로3류,서초구
6223,염곡말길,0,주거지 도로,37.4618079,127.0521251,37.4624103,127.0517443,37.4621091,127.0519347,75.00544579785672,염곡동,폭6-8m,소로3류,서초구
6224,홍씨마을길,0,주거지 도로,37.4552715,127.0649988,37.4553202,127.0649826,37.45529585,127.0649907,5.600822503434284,내곡동,폭6-8m,소로3류,서초구
6225,홍씨마을길,0,주거지 도로,37.4552715,127.0649988,37.4550412,127.0650868,37.45515635,127.0650428,26.760406367330805,내곡동,폭6-8m,소로3류,서초구
6226,탑성말길,0,주거지 도로,37.4586762,127.0559906,37.45872,127.0560304,37.4586981,127.0560105,6.005103443347243,염곡동,폭6-8m,소로3류,서초구
6227,탑성말길,0,주거지 도로,37.4586762,127.0559906,37.4577268,127.0568618,37.4582015,127.0564262,142.38307424797028,염곡동,폭6-8m,소로3류,서초구
6228,탑성말길,0,주거지 도로,37.4588223,127.0560925,37.4587881,127.0560686,37.4588052,127.05608055,4.348796416199773,염곡동,폭6-8m,소로3류,서초구
6229,양재대로,0,주거지 도로,37.5396923,127.1406974,37.5395102,127.1414484,37.53960125,127.1410729,69.24261713351905,염곡동,폭8-10m,소로2류,서초구
6230,양재대로,0,주거지 도로,37.5395102,127.1414484,37.5392494,127.1425303,37.539379800000006,127.14198935,99.7022548862746,염곡동,폭8-10m,소로2류,서초구
6231,양재대로,0,주거지 도로,37.5395102,127.1414484,37.5396923,127.1406974,37.53960125,127.1410729,69.24261713351905,염곡동,폭8-10m,소로2류,서초구
6232,양재대로,0,주거지 도로,37.5392494,127.1425303,37.5395102,127.1414484,37.539379800000006,127.14198935,99.7022548862746,염곡동,폭8-10m,소로2류,서초구
6233,양재대로,0,주거지 도로,37.5311322,127.1390808,37.5312359,127.138644,37.53118405,127.1388624,40.206070035274315,염곡동,폭8-10m,소로2류,서초구
6234,양재대로,0,주거지 도로,37.5314788,127.1376218,37.5312359,127.138644,37.53135735,127.1381329,94.09715752873112,염곡동,폭8-10m,소로2류,서초구
6235,양재대로,0,주거지 도로,37.5312359,127.138644,37.5314788,127.1376218,37.53135735,127.1381329,94.09715752873112,염곡동,폭8-10m,소로2류,서초구
6236,양재대로,0,주거지 도로,37.5312359,127.138644,37.5311322,127.1390808,37.53118405,127.1388624,40.206070035274315,염곡동,폭8-10m,소로2류,서초구
6237,양재대로,0,주거지 도로,37.5312359,127.138644,37.5317139,127.1389298,37.5314749,127.1387869,58.82333998068896,염곡동,폭8-10m,소로2류,서초구
6238,양재대로,0,주거지 도로,37.5317139,127.1389298,37.5312359,127.138644,37.5314749,127.1387869,58.82333998068896,염곡동,폭8-10m,소로2류,서초구
6239,신반포로47길,0,주거지 도로,37.5152605,127.0188254,37.5157992,127.0185655,37.51552984999999,127.01869545,64.14867852385368,잠원동,폭6-8m,소로3류,서초구
6240,강남대로99길,0,주거지 도로,37.5152605,127.0188254,37.5148582,127.0175823,37.51505935,127.01820385,118.42170384479536,잠원동,6m미만,소로,서초구
6241,나루터로12길,0,주거지 도로,37.5148582,127.0175823,37.5153735,127.0172885,37.51511585,127.0174354,62.885881905502266,잠원동,6m미만,소로,서초구
6242,나루터로12길,0,주거지 도로,37.5148582,127.0175823,37.5143727,127.017848,37.51461545,127.01771515,58.85224552348525,잠원동,6m미만,소로,서초구
6243,강남대로99길,0,주거지 도로,37.5148582,127.0175823,37.5144239,127.0161814,37.514641049999994,127.01688185,132.66097012770933,잠원동,6m미만,소로,서초구
6244,강남대로99길,0,주거지 도로,37.5148582,127.0175823,37.5152605,127.0188254,37.51505935,127.01820385,118.42170384479536,잠원동,6m미만,소로,서초구
6245,신반포로47길,0,주거지 도로,37.512141,127.0190906,37.5122188,127.0191068,37.5121799,127.0190987,8.768187727765053,잠원동,폭6-8m,소로3류,서초구
6246,신반포로47길,0,주거지 도로,37.512141,127.0190906,37.5118019,127.0185658,37.51197145,127.0188282,59.70275920672125,잠원동,폭6-8m,소로3류,서초구
6247,신반포로47길,0,주거지 도로,37.512141,127.0190906,37.5111674,127.0195732,37.511654199999995,127.0193319,116.32799758325578,잠원동,폭6-8m,소로3류,서초구
6248,신반포로41길,0,주거지 도로,37.5108811,127.0165667,37.5114537,127.0164133,37.5111674,127.01649,65.09209737679473,잠원동,폭6-8m,소로3류,서초구
6249,신반포로41길,0,주거지 도로,37.5108811,127.0165667,37.5102989,127.0167226,37.51059,127.01664465,66.18211251838554,잠원동,폭6-8m,소로3류,서초구
6250,신반포로43길,0,주거지 도로,37.5108811,127.0165667,37.5111842,127.0176041,37.51103265,127.0170854,97.51239410210457,잠원동,6m미만,소로,서초구
6251,신반포로47길,0,주거지 도로,37.5111674,127.0195732,37.5109787,127.0189489,37.51107305,127.01926105,58.927897199137206,잠원동,폭6-8m,소로3류,서초구
6252,신반포로47길,0,주거지 도로,37.5111674,127.0195732,37.512141,127.0190906,37.511654199999995,127.0193319,116.32799758325578,잠원동,폭6-8m,소로3류,서초구
6253,신반포로47길,0,주거지 도로,37.5111674,127.0195732,37.5106926,127.0198013,37.51093,127.01968725,56.49949359609004,잠원동,폭6-8m,소로3류,서초구
6254,사평대로55길,0,주거지 도로,37.5105888,127.0198484,37.5101355,127.0200649,37.51036215,127.01995665,53.90089692173273,반포동,6m미만,소로,서초구
6255,사평대로55길,0,주거지 도로,37.5105888,127.0198484,37.5106926,127.0198013,37.5106407,127.01982485,12.266954956807831,반포동,6m미만,소로,서초구
6256,사평대로55길,0,주거지 도로,37.5106926,127.0198013,37.5105888,127.0198484,37.5106407,127.01982485,12.266954956807831,반포동,6m미만,소로,서초구
6257,신반포로47길,0,주거지 도로,37.5106926,127.0198013,37.5111674,127.0195732,37.51093,127.01968725,56.49949359609004,잠원동,폭6-8m,소로3류,서초구
6258,신반포로43길,0,주거지 도로,37.5101416,127.0180311,37.5106366,127.0178284,37.5103891,127.01792975,57.87258509021526,잠원동,6m미만,소로,서초구
6259,잠원로,0,주거지 도로,37.5162598,127.0095713,37.5164933,127.0087377,37.51637655,127.0091545,77.97147342813511,잠원동,폭8-10m,소로2류,서초구
6260,잠원로,0,주거지 도로,37.5164933,127.0087377,37.5162598,127.0095713,37.51637655,127.0091545,77.97147342813511,잠원동,폭8-10m,소로2류,서초구
6261,잠원로,0,주거지 도로,37.5164933,127.0087377,37.5174556,127.0098483,37.51697445,127.009293,145.06955963098443,잠원동,폭8-10m,소로2류,서초구
