id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
8305,노해로32길,0,주거지 도로,37.6456383,127.0254421,37.6453295,127.0251764,37.6454839,127.02530925,41.54863148954097,수유동,6m미만,소로,강북구
8306,노해로36길,0,주거지 도로,37.6457635,127.0255564,37.6455661,127.0258081,37.645664800000006,127.02568225,31.191358895610477,수유동,6m미만,소로,강북구
8307,노해로32길,0,주거지 도로,37.6457635,127.0255564,37.6456383,127.0254421,37.6457009,127.02549925,17.178054207456714,수유동,6m미만,소로,강북구
8308,노해로36길,0,주거지 도로,37.6457635,127.0255564,37.6464554,127.0250269,37.64610945,127.02529165,90.86229404120418,수유동,6m미만,소로,강북구
8309,노해로32길,0,주거지 도로,37.6457885,127.0251162,37.6454867,127.0248709,37.6456376,127.02499355,39.90777292134821,수유동,6m미만,소로,강북구
8310,노해로,0,주거지 도로,37.6457885,127.0251162,37.6456383,127.0254421,37.645713400000005,127.02527915,33.20044802868463,수유동,6m미만,소로,강북구
8311,노해로,0,주거지 도로,37.6457885,127.0251162,37.64591,127.02457,37.64584925,127.0248431,51.2031460829514,수유동,6m미만,소로,강북구
8312,노해로36길,0,주거지 도로,37.6464554,127.0250269,37.6457635,127.0255564,37.64610945,127.02529165,90.86229404120417,수유동,6m미만,소로,강북구
8313,노해로35길,0,주거지 도로,37.6464554,127.0250269,37.6467468,127.024841,37.6466011,127.02493395,36.3261824047305,수유동,6m미만,소로,강북구
8314,노해로,0,주거지 도로,37.6492417,127.0291334,37.6495633,127.02821,37.649402499999994,127.0286717,89.28202463948152,수유동,6m미만,소로,강북구
8315,노해로,0,주거지 도로,37.6495633,127.02821,37.6492417,127.0291334,37.649402499999994,127.0286717,89.28202463948152,수유동,6m미만,소로,강북구
8316,노해로,0,주거지 도로,37.6495633,127.02821,37.6497551,127.0278359,37.6496592,127.02802295,39.5885486452914,수유동,6m미만,소로,강북구
8317,노해로,0,주거지 도로,37.6497551,127.0278359,37.6495633,127.02821,37.6496592,127.02802295,39.5885486452914,수유동,6m미만,소로,강북구
8318,노해로,0,주거지 도로,37.6501856,127.0300441,37.6508754,127.0299693,37.6505305,127.0300067,76.98454158641582,수유동,6m미만,소로,강북구
8319,노해로,0,주거지 도로,37.6502551,127.0307205,37.6501262,127.0307251,37.65019065,127.0307228,14.33876651729708,수유동,6m미만,소로,강북구
8320,노해로,0,주거지 도로,37.6502223,127.030389,37.6509014,127.0303388,37.65056185,127.0303639,75.6418036639308,수유동,6m미만,소로,강북구
8321,노해로,0,주거지 도로,37.6502719,127.0308901,37.6509385,127.0308061,37.6506052,127.0308481,74.49064392475358,수유동,6m미만,소로,강북구
8322,노해로,0,주거지 도로,37.6503916,127.0324247,37.6510579,127.0323523,37.650724749999995,127.0323885,74.3629609538459,수유동,6m미만,소로,강북구
8323,노해로,0,주거지 도로,37.6504613,127.0333934,37.6511325,127.0332961,37.6507969,127.03334475,75.13332740921584,수유동,6m미만,소로,강북구
8324,노해로,0,주거지 도로,37.6504613,127.0333934,37.6498179,127.03347,37.6501396,127.0334317,72.12505417628566,수유동,6m미만,소로,강북구
8325,노해로,0,주거지 도로,37.6505131,127.034113,37.650769,127.0340874,37.65064105,127.0341002,28.543939198997048,수유동,6m미만,소로,강북구
8326,노해로,0,주거지 도로,37.650769,127.0340874,37.650799,127.034613,37.650784,127.0343502,46.39314482419481,수유동,6m미만,소로,강북구
8327,노해로,0,주거지 도로,37.650769,127.0340874,37.6505131,127.034113,37.65064105,127.0341002,28.543939198997048,수유동,6m미만,소로,강북구
8328,노해로,0,주거지 도로,37.650769,127.0340874,37.6511916,127.0340093,37.6509803,127.03404835,47.78516133107654,수유동,6m미만,소로,강북구
8329,노해로,0,주거지 도로,37.650799,127.034613,37.650769,127.0340874,37.650784,127.0343502,46.39314482419481,수유동,6m미만,소로,강북구
8330,노해로,0,주거지 도로,37.6508754,127.0299693,37.6501856,127.0300441,37.6505305,127.0300067,76.98454158641582,수유동,6m미만,소로,강북구
8331,노해로,0,주거지 도로,37.6509014,127.0303388,37.6502223,127.030389,37.65056185,127.0303639,75.6418036639308,수유동,6m미만,소로,강북구
8332,노해로,0,주거지 도로,37.6509385,127.0308061,37.6515602,127.0306737,37.65124935,127.0307399,71.07959669317005,수유동,6m미만,소로,강북구
8333,노해로,0,주거지 도로,37.6509385,127.0308061,37.6502719,127.0308901,37.6506052,127.0308481,74.49064392475358,수유동,6m미만,소로,강북구
8334,노해로,0,주거지 도로,37.6510579,127.0323523,37.6503916,127.0324247,37.650724749999995,127.0323885,74.3629609538459,수유동,6m미만,소로,강북구
8335,노해로,0,주거지 도로,37.6510841,127.0326932,37.6517106,127.0326568,37.65139735,127.032675,70.00913021036725,수유동,6m미만,소로,강북구
8336,노해로,0,주거지 도로,37.6511325,127.0332961,37.6504613,127.0333934,37.6507969,127.03334475,75.13332740921584,수유동,6m미만,소로,강북구
8337,노해로,0,주거지 도로,37.6511916,127.0340093,37.650769,127.0340874,37.6509803,127.03404835,47.78516133107654,수유동,6m미만,소로,강북구
8338,노해로,0,주거지 도로,37.650979,127.0371848,37.6513841,127.0371538,37.65118155,127.0371693,45.13012851363475,수유동,6m미만,소로,강북구
8339,덕릉로,0,주거지 도로,37.6424037,127.0435389,37.642508,127.0417172,37.642455850000005,127.04262805,177.73064851045945,수유동,6m미만,소로,강북구
8340,덕릉로,0,주거지 도로,37.642508,127.0417172,37.6424037,127.0435389,37.642455850000005,127.04262805,177.73064851045945,수유동,6m미만,소로,강북구
8341,노해로,0,주거지 도로,37.6515673,127.0394126,37.6520345,127.0393601,37.6518009,127.03938635,52.15767172332925,수유동,6m미만,소로,강북구
8342,노해로,0,주거지 도로,37.6516833,127.0438566,37.6521614,127.0436666,37.65192235,127.0437616,55.73178899115643,수유동,6m미만,소로,강북구
8343,노해로,0,주거지 도로,37.6516833,127.0438566,37.6513903,127.0438589,37.6515368,127.04385775,33.40586677970091,수유동,6m미만,소로,강북구
8344,노해로,0,주거지 도로,37.6521614,127.0436666,37.6516833,127.0438566,37.65192235,127.0437616,55.73178899115643,수유동,6m미만,소로,강북구
8345,월계로,0,,37.6293581,127.0576904,37.6300177,127.0589542,37.6296879,127.0583223,137.23640425511093,미아동,6m미만,소로,강북구
8346,오현로31길,0,주거지 도로,37.6320725,127.0349296,37.632373,127.0349297,37.63222275,127.03492965,33.41412381935648,번동,6m미만,소로,강북구
8347,오현로31길,0,주거지 도로,37.6320725,127.0349296,37.63204,127.03601,37.632056250000005,127.0354698,95.24815916112344,번동,6m미만,소로,강북구
8348,오현로31길,0,주거지 도로,37.6320725,127.0349296,37.6322793,127.0342009,37.6321759,127.03456525,68.63555625343821,번동,6m미만,소로,강북구
8349,오현로31길,0,주거지 도로,37.6321393,127.0438096,37.6324293,127.0436388,37.632284299999995,127.0437242,35.581808042461724,번동,6m미만,소로,강북구
8350,오현로31길,0,주거지 도로,37.6322091,127.0338966,37.6323608,127.0346672,37.63228495,127.0342819,76.14357419259005,번동,6m미만,소로,강북구
8351,오현로31길,0,주거지 도로,37.6322793,127.0342009,37.6320725,127.0349296,37.6321759,127.03456525,68.63555625343821,번동,6m미만,소로,강북구
8352,오현로31길,0,주거지 도로,37.6323608,127.0346672,37.6329191,127.0347477,37.63263995,127.03470745,66.82346222591624,번동,6m미만,소로,강북구
8353,오현로31길,0,주거지 도로,37.6323608,127.0346672,37.632373,127.0349297,37.6323669,127.03479845,23.30969251403567,번동,6m미만,소로,강북구
8354,오현로31길,0,주거지 도로,37.6323608,127.0346672,37.6322091,127.0338966,37.63228495,127.0342819,76.14357419259005,번동,6m미만,소로,강북구
8355,오현로31길,0,주거지 도로,37.632373,127.0349297,37.6320725,127.0349296,37.63222275,127.03492965,33.41412381935648,번동,6m미만,소로,강북구
8356,오현로31길,0,주거지 도로,37.632373,127.0349297,37.6325509,127.0352436,37.63246195,127.03508665,34.40489200757543,번동,6m미만,소로,강북구
8357,오현로31길,0,주거지 도로,37.632373,127.0349297,37.6323608,127.0346672,37.6323669,127.03479845,23.30969251403567,번동,6m미만,소로,강북구
8358,오현로31길,0,주거지 도로,37.6325509,127.0352436,37.632373,127.0349297,37.63246195,127.03508665,34.40489200757543,번동,6m미만,소로,강북구
8359,오현로31길,0,3차로,37.6325509,127.0352436,37.6329191,127.0347477,37.632735,127.03499565,59.89728805930181,번동,6m미만,소로,강북구
8360,오현로31길,0,3차로,37.6325509,127.0352436,37.63204,127.03601,37.63229545,127.0356268,88.36767662526427,번동,6m미만,소로,강북구
8361,오현로31길,0,주거지 도로,37.6326218,127.0338989,37.6331465,127.0345075,37.63288415,127.0342032,80.71875232268417,번동,6m미만,소로,강북구
8362,오현로31길,0,주거지 도로,37.6329191,127.0347477,37.6323608,127.0346672,37.63263995,127.03470745,66.82346222591626,번동,6m미만,소로,강북구
8363,오현로31길,0,3차로,37.6329191,127.0347477,37.6331465,127.0345075,37.6330328,127.0346276,33.01724231750643,번동,6m미만,소로,강북구
8364,오현로31길,0,3차로,37.6329191,127.0347477,37.6325509,127.0352436,37.632735,127.03499565,59.89728805930181,번동,6m미만,소로,강북구
8365,한천로,0,주거지 도로,37.6340656,127.0374292,37.6348481,127.0378048,37.63445685,127.037617,94.49110550827834,번동,6m미만,소로,강북구
8366,한천로,0,주거지 도로,37.6341504,127.0371028,37.6349276,127.0374076,37.634539,127.0372552,90.49278692916748,번동,6m미만,소로,강북구
8367,한천로,0,주거지 도로,37.634234,127.036781,37.6350084,127.037081,37.6346212,127.036931,90.0933233765878,번동,6m미만,소로,강북구
8368,한천로118길,0,주거지 도로,37.6343129,127.0364773,37.6350779,127.0368004,37.6346954,127.03663885,90.20432569634072,번동,6m미만,소로,강북구
8369,한천로120길,0,주거지 도로,37.6345679,127.0356042,37.634884,127.0358805,37.63472595,127.03574235,42.74809546673542,번동,6m미만,소로,강북구
8370,덕릉로48길,0,주거지 도로,37.6348404,127.0362723,37.6351805,127.036386,37.63501045,127.03632915,39.12034869487465,번동,6m미만,소로,강북구
8371,덕릉로48길,0,주거지 도로,37.6348404,127.0362723,37.63493,127.0359263,37.6348852,127.0360993,32.055471140827045,번동,6m미만,소로,강북구
8372,덕릉로48길,0,주거지 도로,37.6348404,127.0362723,37.6348292,127.0363157,37.6348348,127.036294,4.019492878706969,번동,6m미만,소로,강북구
8373,덕릉로52길,0,주거지 도로,37.6348481,127.0378048,37.6354409,127.0376286,37.6351445,127.0377167,67.72299840420546,번동,6m미만,소로,강북구
8374,덕릉로52길,0,주거지 도로,37.6348481,127.0378048,37.63392,127.03789,37.63438405,127.0378474,107.82717584234504,번동,6m미만,소로,강북구
8375,덕릉로48길,0,주거지 도로,37.6348481,127.0378048,37.6349276,127.0374076,37.63488785,127.0376062,36.22872575853076,번동,6m미만,소로,강북구
8376,한천로,0,주거지 도로,37.6348481,127.0378048,37.6340656,127.0374292,37.63445685,127.037617,94.49110550827834,번동,6m미만,소로,강북구
8377,한천로120길,0,주거지 도로,37.634884,127.0358805,37.63493,127.0359263,37.634907,127.0359034,6.513698336257377,번동,6m미만,소로,강북구
8378,한천로120길,0,주거지 도로,37.634884,127.0358805,37.6345679,127.0356042,37.63472595,127.03574235,42.74809546673542,번동,6m미만,소로,강북구
8379,한천로120길,0,주거지 도로,37.634884,127.0358805,37.6350479,127.0356006,37.63496595,127.03574055,30.653422269637733,번동,6m미만,소로,강북구
8380,덕릉로48길,0,주거지 도로,37.6349276,127.0374076,37.6350084,127.037081,37.634968,127.0372443,30.13024800803195,번동,6m미만,소로,강북구
8381,한천로,0,주거지 도로,37.6349276,127.0374076,37.6341504,127.0371028,37.634539,127.0372552,90.49278692916748,번동,6m미만,소로,강북구
8382,덕릉로48길,0,주거지 도로,37.6349276,127.0374076,37.6348481,127.0378048,37.63488785,127.0376062,36.22872575853076,번동,6m미만,소로,강북구
8383,한천로120길,0,주거지 도로,37.63493,127.0359263,37.6352222,127.0362177,37.6350761,127.036072,41.40177012773486,번동,6m미만,소로,강북구
8384,한천로120길,0,주거지 도로,37.63493,127.0359263,37.634884,127.0358805,37.634907,127.0359034,6.513698336257377,번동,6m미만,소로,강북구
8385,한천로120길,0,주거지 도로,37.63493,127.0359263,37.6348404,127.0362723,37.6348852,127.0360993,32.055471140827045,번동,6m미만,소로,강북구
8386,한천로120길,0,주거지 도로,37.634969,127.0349696,37.6350479,127.0356006,37.63500845,127.0352851,78.44398709635912,번동,6m미만,소로,강북구
8387,덕릉로48길,0,주거지 도로,37.6350084,127.037081,37.6349276,127.0374076,37.634968,127.0372443,30.13024800803195,번동,6m미만,소로,강북구
8388,덕릉로48길,0,주거지 도로,37.6350084,127.037081,37.6350207,127.0370314,37.635014549999994,127.0370562,4.576775207289152,번동,6m미만,소로,강북구
8389,한천로,0,주거지 도로,37.6350084,127.037081,37.634234,127.036781,37.6346212,127.036931,90.0933233765878,번동,6m미만,소로,강북구
8390,덕릉로48길,0,주거지 도로,37.6350207,127.0370314,37.6350084,127.037081,37.635014549999994,127.0370562,4.576775207289152,번동,6m미만,소로,강북구
8391,덕릉로48길,0,주거지 도로,37.6350207,127.0370314,37.6350779,127.0368004,37.6350493,127.0369159,21.31241570731388,번동,6m미만,소로,강북구
8392,덕릉로48길,0,주거지 도로,37.6350207,127.0370314,37.6350972,127.0373535,37.63505895,127.03719245,40.94077098077567,번동,6m미만,소로,강북구
8393,덕릉로48길,0,주거지 도로,37.6350479,127.0356006,37.6353923,127.0359259,37.6352201,127.03576325,47.82347252585407,번동,6m미만,소로,강북구
8394,한천로120길,0,주거지 도로,37.6350479,127.0356006,37.634884,127.0358805,37.63496595,127.03574055,30.653422269637733,번동,6m미만,소로,강북구
8395,한천로120길,0,주거지 도로,37.6350479,127.0356006,37.634969,127.0349696,37.63500845,127.0352851,78.44398709635912,번동,6m미만,소로,강북구
8396,덕릉로48길,0,주거지 도로,37.6350779,127.0368004,37.6350207,127.0370314,37.6350493,127.0369159,21.31241570731388,번동,6m미만,소로,강북구
8397,덕릉로48길,0,주거지 도로,37.6350779,127.0368004,37.6351222,127.0366216,37.63510005,127.036711,16.49720660243332,번동,6m미만,소로,강북구
8398,한천로118길,0,주거지 도로,37.6350779,127.0368004,37.6355808,127.0370031,37.63532935,127.03690175,58.69956174268664,번동,6m미만,소로,강북구
8399,한천로118길,0,주거지 도로,37.6350779,127.0368004,37.6343129,127.0364773,37.6346954,127.03663885,90.20432569634072,번동,6m미만,소로,강북구
8400,덕릉로48길,0,주거지 도로,37.6350972,127.0373535,37.6350207,127.0370314,37.63505895,127.03719245,40.94077098077567,번동,6m미만,소로,강북구
8401,덕릉로48길,0,주거지 도로,37.635137,127.0365619,37.6351222,127.0366216,37.6351296,127.03659175,5.508577683122832,번동,6m미만,소로,강북구
8402,덕릉로48길,0,주거지 도로,37.635137,127.0365619,37.6351805,127.036386,37.63515875,127.03647395,16.226919528622357,번동,6m미만,소로,강북구
8403,덕릉로48길,0,주거지 도로,37.635137,127.0365619,37.6356482,127.0367459,37.6353926,127.0366539,59.10747496302445,번동,6m미만,소로,강북구
8404,덕릉로48길,0,주거지 도로,37.6351805,127.036386,37.635137,127.0365619,37.63515875,127.03647395,16.226919528622357,번동,6m미만,소로,강북구
8405,덕릉로48길,0,주거지 도로,37.6351805,127.036386,37.6352222,127.0362177,37.63520135,127.03630185,15.52844176852349,번동,6m미만,소로,강북구
