id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
6834,사가정로23나길,0,주거지 도로,37.5800557,127.0730355,37.5806934,127.0732138,37.58037455,127.07312465,72.62900659192837,장안동,폭6-8m,소로3류,동대문구
6835,사가정로23가길,0,주거지 도로,37.5800557,127.0730355,37.5810529,127.0737336,37.5805543,127.07338455,155.37645487464115,장안동,6m미만,소로,동대문구
6836,사가정로13가길,0,주거지 도로,37.5801127,127.0589126,37.579504,127.0597462,37.57980835,127.0593294,117.20698734775124,전농동,6m미만,소로,동대문구
6837,사가정로23가길,0,주거지 도로,37.5801437,127.0726149,37.5800557,127.0730355,37.580099700000005,127.0728252,38.33414244531558,장안동,6m미만,소로,동대문구
6838,사가정로23가길,0,주거지 도로,37.5801437,127.0726149,37.5801985,127.0723641,37.5801711,127.0724895,22.925680011052545,장안동,6m미만,소로,동대문구
6839,사가정로,0,주거지 도로,37.5801437,127.0726149,37.5789261,127.0722546,37.5795349,127.07243475,139.14721699136553,답십리동,6m미만,소로,동대문구
6840,사가정로23가길,0,주거지 도로,37.5801985,127.0723641,37.5801437,127.0726149,37.5801711,127.0724895,22.925680011052545,장안동,6m미만,소로,동대문구
6841,사가정로23가길,0,주거지 도로,37.5801985,127.0723641,37.5802504,127.0721151,37.58022445,127.0722396,22.68863264282446,장안동,6m미만,소로,동대문구
6842,전농로20길,0,주거지 도로,37.5802084,127.057331,37.5806958,127.0574925,37.5804521,127.05741175,56.03391438786387,전농동,6m미만,소로,동대문구
6843,전농로20길,0,주거지 도로,37.5802084,127.057331,37.5789815,127.0570753,37.57959495,127.05720315,139.5720718008679,전농동,6m미만,소로,동대문구
6844,전농로20다길,0,주거지 도로,37.5802084,127.057331,37.5799438,127.0587043,37.5800761,127.05801765,125.4398161429422,전농동,6m미만,소로,동대문구
6845,사가정로23가길,0,주거지 도로,37.5802504,127.0721151,37.5801985,127.0723641,37.58022445,127.0722396,22.68863264282446,장안동,6m미만,소로,동대문구
6846,사가정로23가길,0,주거지 도로,37.5802504,127.0721151,37.5803535,127.0716207,37.58030195,127.0718679,45.05061820348047,장안동,6m미만,소로,동대문구
6847,사가정로23가길,0,주거지 도로,37.5802504,127.0721151,37.5808779,127.0723385,37.58056415,127.0722268,73.34819048405822,장안동,6m미만,소로,동대문구
6848,사가정로23가길,0,주거지 도로,37.5803535,127.0716207,37.5804004,127.0713953,37.58037695,127.071508,20.535896469909364,장안동,6m미만,소로,동대문구
6849,사가정로23가길,0,주거지 도로,37.5803535,127.0716207,37.5802504,127.0721151,37.58030195,127.0718679,45.05061820348047,장안동,6m미만,소로,동대문구
6850,사가정로23가길,0,주거지 도로,37.5803535,127.0716207,37.5798261,127.0714434,37.5800898,127.07153205,60.689903302384,장안동,6m미만,소로,동대문구
6851,사가정로23가길,0,주거지 도로,37.5804004,127.0713953,37.5803535,127.0716207,37.58037695,127.071508,20.535896469909364,장안동,6m미만,소로,동대문구
6852,사가정로23가길,0,주거지 도로,37.5804004,127.0713953,37.5800447,127.0712731,37.58022255,127.0713342,40.99181664372735,장안동,6m미만,소로,동대문구
6853,사가정로23가길,0,주거지 도로,37.5804004,127.0713953,37.5805323,127.0707531,37.58046635,127.0710742,58.461500205987605,장안동,6m미만,소로,동대문구
6854,한천로43길,0,주거지 도로,37.580473,127.0669577,37.5805364,127.0672756,37.5805047,127.06711665,30.37698896077899,전농동,6m미만,소로,동대문구
6855,사가정로23가길,0,주거지 도로,37.5805323,127.0707531,37.5807249,127.0698221,37.5806286,127.0702876,84.79044529391244,장안동,6m미만,소로,동대문구
6856,사가정로23가길,0,주거지 도로,37.5805323,127.0707531,37.5804004,127.0713953,37.58046635,127.0710742,58.461500205987605,장안동,6m미만,소로,동대문구
6857,사가정로25길,0,주거지 도로,37.5805323,127.0707531,37.580046,127.070602,37.58028915,127.07067755,55.68942001864977,장안동,폭8-10m,소로2류,동대문구
6858,사가정로25길,0,주거지 도로,37.5805323,127.0707531,37.5811822,127.070955,37.58085725,127.07085405,74.42361209613325,장안동,폭8-10m,소로2류,동대문구
6859,한천로43길,0,주거지 도로,37.5805364,127.0672756,37.5805365,127.0675633,37.58053645,127.06741945,25.352631450849785,전농동,6m미만,소로,동대문구
6860,한천로41길,0,주거지 도로,37.5805364,127.0672756,37.5796979,127.0673092,37.58011715,127.0672924,94.25223878649328,전농동,6m미만,소로,동대문구
6861,한천로43길,0,주거지 도로,37.5805364,127.0672756,37.580473,127.0669577,37.5805047,127.06711665,30.37698896077899,전농동,6m미만,소로,동대문구
6862,한천로43길,0,주거지 도로,37.5805365,127.0675633,37.5805285,127.067855,37.5805325,127.06770915,25.72050502150688,전농동,6m미만,소로,동대문구
6863,한천로43길,0,주거지 도로,37.5805365,127.0675633,37.5805364,127.0672756,37.58053645,127.06741945,25.352631450849785,전농동,6m미만,소로,동대문구
6864,한천로43길,0,주거지 도로,37.5805365,127.0675633,37.5811358,127.0675566,37.58083615,127.06755995,66.64182911159067,전농동,6m미만,소로,동대문구
6865,한천로41길,0,주거지 도로,37.5805365,127.0675633,37.5796707,127.0675696,37.5801036,127.06756645,96.28784726190028,전농동,6m미만,소로,동대문구
6866,한천로43길,0,주거지 도로,37.5805186,127.0683548,37.5805285,127.067855,37.580523549999995,127.0681049,44.05701910950474,전농동,6m미만,소로,동대문구
6867,사가정로25가길,0,주거지 도로,37.5806934,127.0732138,37.5807582,127.0729171,37.5807258,127.07306545,27.12035831135113,장안동,폭6-8m,소로3류,동대문구
6868,사가정로23나길,0,주거지 도로,37.5806934,127.0732138,37.5800557,127.0730355,37.58037455,127.07312465,72.62900659192837,장안동,폭6-8m,소로3류,동대문구
6869,사가정로23나길,0,주거지 도로,37.5806934,127.0732138,37.5813268,127.0734101,37.5810101,127.07331195,72.52412276652419,장안동,폭6-8m,소로3류,동대문구
6870,사가정로13길,0,주거지 도로,37.5807389,127.0591294,37.5799438,127.0587043,37.58034135,127.05891685,109.82199468235932,전농동,6m미만,소로,동대문구
6871,사가정로23가길,0,주거지 도로,37.5807249,127.0698221,37.5805323,127.0707531,37.5806286,127.0702876,84.79044529391244,장안동,6m미만,소로,동대문구
6872,사가정로23길,0,주거지 도로,37.5807249,127.0698221,37.5820157,127.0700335,37.5813703,127.0699278,144.73446994149782,장안동,폭6-8m,소로3류,동대문구
6873,사가정로23길,0,주거지 도로,37.5807249,127.0698221,37.5798934,127.0697268,37.580309150000005,127.06977445,93.01894161519914,장안동,폭6-8m,소로3류,동대문구
6874,한천로46길,0,주거지 도로,37.5807582,127.0729171,37.5813903,127.0731317,37.58107425,127.0730244,72.78597274826703,장안동,6m미만,소로,동대문구
6875,사가정로25가길,0,주거지 도로,37.5807582,127.0729171,37.5806934,127.0732138,37.5807258,127.07306545,27.12035831135113,장안동,폭6-8m,소로3류,동대문구
6876,사가정로25가길,0,주거지 도로,37.5807582,127.0729171,37.5807921,127.072758,37.580775149999994,127.07283755,14.518029238113948,장안동,폭6-8m,소로3류,동대문구
6877,한천로46길,0,주거지 도로,37.5807921,127.072758,37.5814236,127.0729691,37.581107849999995,127.07286355,72.6419534955048,장안동,6m미만,소로,동대문구
6878,사가정로25가길,0,주거지 도로,37.5807921,127.072758,37.5807582,127.0729171,37.580775149999994,127.07283755,14.518029238113948,장안동,폭6-8m,소로3류,동대문구
6879,사가정로25가길,0,주거지 도로,37.5807921,127.072758,37.580834,127.0725615,37.58081305,127.07265975,17.93170373207549,장안동,폭6-8m,소로3류,동대문구
6880,사가정로25가길,0,주거지 도로,37.5808131,127.0749649,37.5810529,127.0737336,37.580933,127.07434925,111.732096350844,장안동,폭6-8m,소로3류,동대문구
6881,사가정로25가길,0,주거지 도로,37.5808131,127.0749649,37.5810505,127.0750456,37.5809318,127.07500525,27.3388200706903,장안동,폭6-8m,소로3류,동대문구
6882,사가정로25가길,0,주거지 도로,37.5808131,127.0749649,37.5797994,127.0747609,37.58030625,127.0748629,116.5982252745956,장안동,폭6-8m,소로3류,동대문구
6883,사가정로23가길,0,주거지 도로,37.580834,127.0725615,37.5801985,127.0723641,37.58051625,127.0724628,72.77405083281694,장안동,6m미만,소로,동대문구
6884,사가정로25가길,0,주거지 도로,37.580834,127.0725615,37.5807921,127.072758,37.58081305,127.07265975,17.93170373207549,장안동,폭6-8m,소로3류,동대문구
6885,사가정로25가길,0,주거지 도로,37.580834,127.0725615,37.5808779,127.0723385,37.58085595,127.07245,20.24828711484344,장안동,폭6-8m,소로3류,동대문구
6886,사가정로25가길,0,주거지 도로,37.5808779,127.0723385,37.580834,127.0725615,37.58085595,127.07245,20.24828711484344,장안동,폭6-8m,소로3류,동대문구
6887,사가정로25가길,0,주거지 도로,37.5808779,127.0723385,37.5809641,127.0721182,37.580921,127.07222835,25.84856418652743,장안동,폭6-8m,소로3류,동대문구
6888,한천로46길,0,주거지 도로,37.5808779,127.0723385,37.581498,127.0726057,37.58118795,127.0724721,74.3223664950007,장안동,6m미만,소로,동대문구
6889,사가정로23가길,0,주거지 도로,37.5808779,127.0723385,37.5802504,127.0721151,37.58056415,127.0722268,73.34819048405822,장안동,6m미만,소로,동대문구
6890,한천로46길,0,주거지 도로,37.5810385,127.0717211,37.5816439,127.071893,37.5813412,127.07180705,69.00077663911792,장안동,6m미만,소로,동대문구
6891,사가정로25가길,0,주거지 도로,37.5810385,127.0717211,37.5809641,127.0721182,37.5810013,127.07191965,35.95756247527231,장안동,폭6-8m,소로3류,동대문구
6892,사가정로25가길,0,주거지 도로,37.5810385,127.0717211,37.5811042,127.0713708,37.58107135,127.07154595,31.7215256557775,장안동,폭6-8m,소로3류,동대문구
6893,사가정로25가길,0,주거지 도로,37.5810505,127.0750456,37.5808131,127.0749649,37.5809318,127.07500525,27.3388200706903,장안동,폭6-8m,소로3류,동대문구
6894,한천로46길,0,3차로,37.5810505,127.0750456,37.5810104,127.0753568,37.58103045,127.0752012,27.78344527600907,장안동,6m미만,소로,동대문구
6895,한천로46길,0,3차로,37.5810505,127.0750456,37.5812538,127.0737916,37.58115215,127.0744186,112.79234038806918,장안동,6m미만,소로,동대문구
6896,사가정로23가길,0,주거지 도로,37.5810529,127.0737336,37.5812538,127.0737916,37.58115335,127.0737626,22.91631657990179,장안동,6m미만,소로,동대문구
6897,사가정로23가길,0,주거지 도로,37.5810529,127.0737336,37.5808131,127.0749649,37.580933,127.07434925,111.732096350844,장안동,6m미만,소로,동대문구
6898,사가정로23가길,0,주거지 도로,37.5810529,127.0737336,37.5800557,127.0730355,37.5805543,127.07338455,155.37645487464115,장안동,6m미만,소로,동대문구
6899,한천로46길,0,주거지 도로,37.5811042,127.0713708,37.5817151,127.0715453,37.58140965,127.07145805,69.64778253123825,장안동,6m미만,소로,동대문구
6900,사가정로25가길,0,주거지 도로,37.5811042,127.0713708,37.5810385,127.0717211,37.58107135,127.07154595,31.7215256557775,장안동,폭6-8m,소로3류,동대문구
6901,사가정로25가길,0,주거지 도로,37.5811042,127.0713708,37.5811822,127.070955,37.5811432,127.0711629,37.65325556987975,장안동,폭6-8m,소로3류,동대문구
6902,한천로43길,0,주거지 도로,37.5811358,127.0675566,37.5805365,127.0675633,37.58083615,127.06755995,66.64182911159067,전농동,6m미만,소로,동대문구
6903,한천로43길,0,주거지 도로,37.5811716,127.0678484,37.5805285,127.067855,37.580850049999995,127.0678517,71.53448457324404,전농동,6m미만,소로,동대문구
6904,한천로43길,0,주거지 도로,37.5811716,127.0678484,37.5816761,127.0678736,37.58142385,127.067861,56.25574022998114,전농동,6m미만,소로,동대문구
6905,사가정로25길,0,주거지 도로,37.5811822,127.070955,37.5817946,127.0711453,37.5814884,127.07105015,70.1302980176849,장안동,폭8-10m,소로2류,동대문구
6906,사가정로25가길,0,주거지 도로,37.5811822,127.070955,37.5811042,127.0713708,37.5811432,127.0711629,37.65325556987975,장안동,폭6-8m,소로3류,동대문구
6907,사가정로25길,0,주거지 도로,37.5811822,127.070955,37.5805323,127.0707531,37.58085725,127.07085405,74.42361209613325,장안동,폭8-10m,소로2류,동대문구
6908,사가정로23가길,0,주거지 도로,37.5812538,127.0737916,37.5810529,127.0737336,37.58115335,127.0737626,22.91631657990179,장안동,6m미만,소로,동대문구
6909,한천로46길,0,3차로,37.5812538,127.0737916,37.5813138,127.0734662,37.581283799999994,127.0736289,29.440455092791098,장안동,6m미만,소로,동대문구
6910,한천로46길,0,3차로,37.5812538,127.0737916,37.5810505,127.0750456,37.58115215,127.0744186,112.79234038806918,장안동,6m미만,소로,동대문구
6911,한천로46길,0,3차로,37.5813268,127.0734101,37.5813138,127.0734662,37.5813203,127.07343815,5.150586591463529,장안동,6m미만,소로,동대문구
6912,한천로46길,0,3차로,37.5813268,127.0734101,37.5813836,127.0731643,37.5813552,127.0732872,22.56213236065677,장안동,6m미만,소로,동대문구
6913,사가정로23나길,0,주거지 도로,37.5813268,127.0734101,37.5806934,127.0732138,37.5810101,127.07331195,72.52412276652419,장안동,폭6-8m,소로3류,동대문구
6914,한천로46길,0,3차로,37.5813138,127.0734662,37.5812538,127.0737916,37.581283799999994,127.0736289,29.440455092791098,장안동,6m미만,소로,동대문구
6915,한천로46길,0,3차로,37.5813138,127.0734662,37.5813268,127.0734101,37.5813203,127.07343815,5.150586591463529,장안동,6m미만,소로,동대문구
6916,장안벚꽃로5길,0,주거지 도로,37.5813138,127.0734662,37.581643,127.0735851,37.581478399999995,127.07352565,38.0753965065572,휘경동,폭8-10m,소로2류,동대문구
6917,한천로46길,0,3차로,37.5813903,127.0731317,37.5813836,127.0731643,37.58138695,127.073148,2.9677685184153706,장안동,6m미만,소로,동대문구
6918,한천로46길,0,3차로,37.5813903,127.0731317,37.5814236,127.0729691,37.58140695,127.0730504,14.799141982236808,장안동,6m미만,소로,동대문구
6919,한천로46길,0,주거지 도로,37.5813903,127.0731317,37.5807582,127.0729171,37.58107425,127.0730244,72.78597274826703,장안동,6m미만,소로,동대문구
6920,한천로46길,0,3차로,37.5814236,127.0729691,37.5813903,127.0731317,37.58140695,127.0730504,14.799141982236808,장안동,6m미만,소로,동대문구
6921,한천로46길,0,3차로,37.5814236,127.0729691,37.5814489,127.0728456,37.58143625,127.07290735,11.240637056420551,장안동,6m미만,소로,동대문구
6922,한천로46길,0,주거지 도로,37.5814236,127.0729691,37.5807921,127.072758,37.581107849999995,127.07286355,72.6419534955048,장안동,6m미만,소로,동대문구
6923,한천로46길,0,3차로,37.581498,127.0726057,37.5814489,127.0728456,37.58147345,127.07272565,21.833775180671452,장안동,6m미만,소로,동대문구
6924,장안벚꽃로7가길,0,주거지 도로,37.581498,127.0726057,37.5818169,127.0727071,37.58165745,127.0726564,36.568581255063606,휘경동,6m미만,소로,동대문구
6925,한천로46길,0,3차로,37.581498,127.0726057,37.5815395,127.0724029,37.58151875,127.0725043,18.45703231913839,장안동,6m미만,소로,동대문구
6926,한천로46길,0,주거지 도로,37.581498,127.0726057,37.5808779,127.0723385,37.58118795,127.0724721,74.3223664950007,장안동,6m미만,소로,동대문구
